n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,6690.38,46.26,47.95
8117,7364,7737,6219,3439,6621.598,36.976,38.28000000000002
1537,7993,464,6386,7090,6673.412,44.916,44.8
9952,34,7297,4363,3748,6687.162,87.346,88.86000000000016
9685,1674,5200,501,365,6689.206,66.178,66.93000000000005
416,8870,150,6245,3548,6685.74,75.694,75.81000000000006
6915,475,8644,3632,7174,6671.096,58.85,56.900000000000105
8123,9058,3818,5663,3782,6685.436,34.36,35.420000000000044
3584,7530,4747,352,6818,6691.352,63.268,64.41000000000008
9116,1638,3045,4856,1980,6654.874,46.766,46.94000000000006
5450,8205,6915,8318,3110,6606.384,33.088,31.98000000000003
4970,4655,9626,8181,8278,6601.844,33.166,33.990000000000045
6444,9650,565,7868,3977,6683.758,57.596,58.46000000000011
6623,6788,2834,6014,8991,6586.332,39.544,40.84000000000009
6139,1416,7191,8330,1768,6689.468,43.324,43.210000000000036
2682,8535,6443,6070,8023,6685.322,38.668,38.89000000000005
484,7689,712,5054,9718,6683.676,77.268,79.43000000000018
9472,6448,2791,2762,8228,6662.474,43.662,43.02000000000004
3718,201,3268,8841,8983,6690.114,77.412,78.25000000000011
3803,6626,8417,5633,9466,6580.222,26.364,26.729999999999993
5788,7522,4411,8978,9976,6585.756,35.29,34.580000000000055
93,6286,8396,2117,8498,6690.894,66.882,67.00000000000007
9197,3366,6981,919,7882,6683.7,40.386,41.18000000000002
5975,9338,9083,3274,8269,6603.92,36.848,39.57000000000006
6773,7945,5845,6789,5670,6591.862,36.954,37.27000000000004
25,8822,8849,5425,7506,6685.124,108.67,112.68000000000018
9828,458,3761,2903,9023,6683.432,50.636,51.43000000000003
9575,2961,1500,9028,4182,6666.086,35.038,34.819999999999986
531,1154,1363,273,7421,6684.734,72.392,74.1500000000001
238,4607,4088,4401,1793,6691.47,66.506,67.42000000000009
3024,5643,4756,1138,2743,6672.922,47.772,48.82000000000005
2615,4181,8640,2754,4471,6684.156,41.284,41.170000000000016
4824,7449,5275,8134,7762,6606.582,29.124,30.42999999999999
1870,387,5111,6333,5625,6687.466,54.506,53.52000000000002
6896,3080,4233,1781,4152,6686.066,41.38,41.84000000000002
8357,3425,9922,7072,341,6688.082,40.942,42.12000000000002
3692,292,6509,2399,578,6685.644,69.966,68.26000000000002
2625,7301,8295,6990,8924,6617.654,44.864,43.6100000000001
3614,8463,7386,3656,8583,6685.18,38.572,41.42000000000005
502,6470,9434,5263,6984,6689.804,50.826,49.740000000000066
963,4892,2059,3475,777,6680.026,68.114,68.73000000000003
5019,1158,1252,5084,4880,6684.382,50.002,50.33000000000003
2592,6818,9255,4134,2136,6687.412,46.634,46.27000000000003
138,9186,621,9676,3565,6673.96,86.09,88.84000000000017
9343,7550,2810,8337,613,6681.172,49.558,50.08000000000003
6192,3283,5684,1622,3371,6674.244,34.17,35.38999999999999
9394,7093,9689,3180,8066,6576.094,29.12,29.660000000000004
1710,6390,4850,8259,8188,6632.61,43.598,42.46000000000005
281,5330,6591,4609,296,6688.84,89.344,92.09000000000012
2571,3290,5369,9229,2214,6594.298,42.092,42.180000000000085
5555,7032,3490,4366,1579,6665.508,55.056,54.060000000000144
6213,8972,5633,8754,7938,6553.626,30.502,31.170000000000012
8724,3844,1070,661,1387,6690.534,64.778,65.00000000000007
2179,2780,2728,8818,3489,6685.388,52.954,52.20000000000013
4391,5443,9833,8288,4182,6643.496,31.764,31.39999999999999
6031,5551,5575,1866,4771,6633.214,36.326,37.15000000000002
3853,9895,8008,2217,9502,6660.424,44.426,43.22000000000001
9030,1708,5254,641,6661,6690.864,59.198,58.68999999999998
1199,6229,2413,2048,5585,6685.258,42.27,42.32000000000001
1879,9624,6193,1255,9351,6686.452,41.142,41.21000000000002
9015,3665,9272,1339,4370,6661.882,43.944,43.21000000000006
5978,4842,9247,8753,1872,6669.368,48.058,46.620000000000076
7500,4541,1765,749,4845,6685.6,46.874,46.96000000000006
202,238,1502,6775,1885,6685.166,96.046,96.90000000000009
