n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,9597.23,225.96,236.92999999999978
7,2385,9608,7704,6113,9595.34,1298.03,1477.9099999999958
5232,358,4467,8009,3245,9592.42,245.32,253.5799999999996
6783,8819,8835,1543,3161,9592.81,228.61,230.92999999999955
9231,9070,4350,9995,1443,9594.26,159.45,157.30999999999986
6958,5498,1525,5933,6716,9592.03,175.92,171.46999999999977
4103,7294,1536,3230,4770,9597.44,240.91,245.4499999999997
1598,748,9643,3291,5904,9594.91,271.04,273.55999999999955
7974,3173,8432,9435,8252,9595.67,202.06,215.0299999999997
465,5920,4012,9859,7040,9591.99,225.8,231.49999999999963
4986,5855,9652,1959,1469,9594.38,240.85,236.83999999999963
8194,8605,3262,1914,9964,9592.29,105.81,110.06000000000002
4389,5116,3214,6222,7925,9598.1,156.82,159.52999999999992
3649,2262,9786,3438,8554,9596.58,163.7,176.7199999999998
205,3092,2771,279,5454,9592.03,428.05,447.31999999999925
9138,5015,6137,6183,8640,9589.1,164.03,160.66999999999976
6376,4737,2078,8007,881,9594.64,271.49,269.59999999999945
3036,6928,9730,6516,1572,9592.63,158.07,169.7599999999999
7229,4019,1459,9882,7309,9592.62,158.54,159.82999999999998
7326,6226,1252,8465,6986,9593.55,199.54,191.53999999999976
7715,4971,6702,1407,3148,9591.29,163.11,156.8599999999999
4355,7395,7989,2820,303,9594.44,363.1,383.95999999999924
358,8813,2023,4114,9656,9596.39,258.57,291.0499999999995
5915,3072,4199,8236,7397,9594.3,169.42,172.84999999999977
5397,8468,4174,6726,6909,9597.66,161.55,170.98999999999972
7952,4389,9871,7777,7840,9595.08,81.82,83.45
8061,2329,6184,8137,5008,9592.58,144.98,137.5699999999998
7655,5298,6004,2671,6161,9595.6,194.74,201.9799999999997
9880,4354,5244,6525,7995,9598.43,165.71,165.91999999999982
2591,4764,9172,101,7362,9598.58,425.82,449.9599999999993
935,2991,493,9993,9335,9595.81,277.96,301.00999999999937
1837,6076,5931,8150,9662,9594.14,158.65,155.6299999999998
1020,3156,2529,4411,242,9592.49,305.18,308.8399999999998
6915,8599,8055,1242,7682,9596.64,206.37,220.8199999999996
3802,1640,6077,5930,2375,9592.74,260.44,287.0899999999992
3987,9938,5215,2363,617,9590.61,257.19,265.2799999999996
1594,1727,741,7829,7581,9595.21,214.6,220.5799999999998
1130,505,9034,2080,1368,9594.54,234.29,247.60999999999987
2638,4344,7405,8186,332,9596.66,346.69,343.27999999999935
2245,3093,7223,7850,7200,9592.25,149.02,148.66999999999987
7324,9151,4528,7822,9491,9595.53,165.31,171.88999999999956
1043,4780,5954,4686,5900,9597.04,218.27,208.69999999999976
554,1371,8231,4518,4584,9591.66,309.96,309.61999999999944
4491,7751,7056,7278,6085,9596.91,211.3,224.0599999999995
522,1403,4089,9906,3906,9595.46,250.84,269.0599999999996
8773,535,2839,5511,6070,9594.58,253.46,247.0099999999997
523,853,3427,7094,5627,9591.03,265.24,277.42999999999967
1271,2582,1868,6547,8964,9594.09,191.65,197.89999999999978
2223,7603,8102,1231,2097,9596.1,188.35,187.54999999999978
1211,5740,8524,499,3042,9593.08,199.43,207.07999999999998
8608,2462,3009,4615,2474,9595.26,247.01,251.86999999999972
8311,9313,6362,3654,3630,9597.6,105.01,106.63999999999996
9241,2061,6867,2673,5185,9589.42,187.1,181.99999999999977
3937,9191,9377,78,9321,9591.42,385.75,410.23999999999955
6335,3082,5329,6243,8622,9598.38,144.04,151.18999999999988
7224,158,6512,8696,9028,9593.78,271.69,273.8899999999995
2232,3828,8911,6098,4454,9591.17,238.35,236.0599999999995
3033,2447,2689,2200,6302,9594.03,198.38,200.44999999999982
1216,1000,200,653,7736,9593.11,438.31,472.33999999999924
970,1877,8851,1640,6023,9591.4,265.26,264.07999999999964
9758,527,981,8892,3682,9592.89,234.56,240.67999999999998
6665,3695,9261,4808,1519,9589.04,210.0,206.65999999999974
7717,1266,9394,963,2762,9592.27,319.77,331.3099999999994
7175,1967,1838,2913,819,9597.24,278.05,298.42999999999955
497,6968,4702,4189,7264,9594.46,202.79,204.97999999999985
3800,3311,8775,3505,4551,9595.15,164.7,165.37999999999988
9702,214,4176,8635,5422,9594.56,271.58,278.80999999999995
8477,1534,9582,9754,536,9592.14,263.19,272.8099999999997
5931,6015,1918,3706,458,9594.45,242.56,252.8299999999998
5904,5580,7137,847,5636,9593.11,155.71,157.79000000000005
2283,498,161,5508,1115,9590.99,457.99,492.70999999999947
7945,42,7596,4320,1433,9595.28,441.67,464.3299999999991
9678,4476,3771,2168,2063,9591.05,210.73,204.88999999999982
6868,8941,2979,3980,6289,9591.79,201.53,202.39999999999972
9729,7030,9233,8479,7871,9594.71,142.41,139.18999999999977
4426,4147,2240,4899,538,9594.08,243.03,241.39999999999984
3154,7346,1715,2885,9438,9591.06,157.98,156.17
1776,42,8414,2629,1964,9592.38,499.2,532.2799999999991
2490,9710,6441,7761,7966,9595.51,137.51,149.6599999999999
8696,8871,7707,3528,6362,9593.75,88.57,90.50000000000003
2528,7505,174,5533,6841,9593.88,337.53,364.00999999999937
4125,5232,2176,4682,6078,9594.02,207.85,203.32999999999979
9639,5945,3658,87,4995,9595.3,401.28,412.9999999999997
2894,1352,6678,3793,1461,9596.78,177.94,199.57999999999984
3182,6232,6747,2062,2417,9594.51,151.05,155.98999999999987
8516,824,8524,8599,7996,9595.49,143.56,137.00000000000003
5968,5385,9694,6384,4472,9592.85,124.37,127.49
1093,4285,2154,675,1792,9594.6,301.96,315.4099999999996
9649,9881,2541,8276,8298,9595.11,167.15,171.07999999999976
1861,1419,1417,2046,3540,9592.19,253.44,254.08999999999986
5751,5543,2592,4001,2869,9596.59,162.15,164.53999999999994
3015,3695,2056,7849,7500,9596.16,192.43,195.7699999999997
1810,2239,7463,3216,9370,9590.85,157.34,163.00999999999988
6080,2369,5443,4319,1118,9592.27,178.77,185.83999999999983
4488,25,1001,489,7858,9596.61,845.95,918.6199999999989
7466,5211,1004,184,4499,9595.14,322.69,322.6099999999996
1661,6292,5504,1670,6113,9595.69,243.53,255.0499999999995
2325,2413,6068,7684,6626,9595.82,140.85,140.45000000000005
316,8711,2471,1701,7303,9593.2,315.25,339.82999999999925
6119,204,2089,9032,7866,9591.33,327.7,329.3899999999995
