n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,29.8,12.72,11.92690643663068
105,5543,8237,7597,9907,86.88,21.96,23.332124430148113
1324,5472,9081,670,6209,66.0,14.4,13.616858054483036
2775,7405,6923,2574,2759,47.96,11.6,12.472821029426953
3899,841,1817,2169,8294,87.38,17.94,18.237364338366294
9673,1037,6285,1665,4770,64.52,14.74,15.21775227555252
3358,3674,6910,1437,4370,49.78,14.06,13.451533192206295
3438,6496,4606,5597,707,57.34,14.56,12.909030360043886
3268,86,6736,897,6206,120.44,39.7,39.34146629194039
8056,2279,384,3878,6958,43.54,15.5,14.616600210266814
1835,9778,63,1986,9481,124.34,25.0,26.412232386930153
3238,3326,5410,135,1368,67.02,19.16,18.28721315358737
2182,8843,286,8205,1389,87.18,20.18,18.583411117262546
9387,8138,8807,3246,6883,33.08,11.68,11.528929086800256
1127,6523,3148,1530,9499,42.16,14.3,13.585657118205733
2381,2827,9976,675,887,36.5,14.62,13.89245837503115
4423,9094,9934,2446,4396,33.54,12.08,12.971772619016102
9425,560,1987,6592,3879,51.86,16.46,17.61852481886835
2649,8272,705,5995,8553,48.28,13.46,13.713374439669668
9670,9260,1421,5688,1801,64.5,13.68,13.661258123394003
9570,5989,7394,3441,6589,29.24,12.16,11.416466981578223
3256,9411,300,6208,9957,53.02,15.02,13.522794400516512
5385,10,7103,1830,3496,169.64,37.94,38.228899699320564
3632,7274,4417,5320,1455,45.64,12.24,13.545520155721988
5032,4667,1688,8478,903,56.72,13.82,14.43941619920286
416,6248,9182,7022,8148,47.54,16.58,16.199660203103736
5670,4067,9273,1085,6963,39.62,13.9,13.30449311047917
3783,1569,6568,8353,6110,51.26,12.56,13.476473276224256
9182,6051,2279,4756,2802,42.16,10.5,10.863204344117912
4242,481,827,2830,4308,53.26,13.8,14.404355133328961
2690,1970,9937,2430,194,75.54,22.08,22.160715811456114
799,997,7379,3417,6371,67.76,16.46,16.72724569867779
4820,242,5808,4669,2304,65.08,13.34,11.929110445236613
7879,9206,4550,2249,1418,77.74,13.64,13.959031630293518
9108,4849,1932,1074,6880,52.52,14.44,12.901544900899193
7395,2335,9206,6275,9636,28.64,10.66,11.506425784904877
2770,4491,9785,9969,8100,37.74,9.94,10.4357117393302
5715,1625,793,4535,8664,47.36,11.78,12.474792925466222
2102,2839,1380,2657,3643,44.64,14.16,14.085381261005244
213,3324,2881,7760,7482,59.64,22.2,21.082518560203145
9691,9162,8937,6361,1363,37.56,10.86,9.934560896701777
2835,8988,7898,9714,4299,51.04,10.16,10.830003246968197
8772,1090,471,9519,9588,87.54,16.3,17.096503880643166
7139,8918,5058,8576,8634,26.86,10.3,9.94174793980633
8800,1074,9402,8882,4920,37.52,10.58,11.554454766266451
1053,3674,2252,1690,1632,83.68,16.86,17.00638959132903
8055,7430,990,8031,867,46.72,14.86,15.476524917706989
9878,478,6113,3991,7514,42.32,17.62,16.864669166329225
3786,6082,9390,8125,3983,47.78,12.54,11.038685493798846
589,9780,1386,768,6713,42.94,13.68,14.085041569064334
6662,9642,1129,1322,3098,83.78,19.52,19.49829653889958
558,9963,2970,1383,1062,68.98,20.9,19.914318981205955
489,5812,7704,8962,8774,66.26,14.92,15.046895907418868
7776,425,1233,5469,1386,50.6,15.78,15.948847277882653
5267,140,7599,7358,9670,50.18,19.76,18.384975798350244
2434,6325,7835,2259,1740,31.38,12.34,12.659779222104863
5714,3789,7397,2120,3148,28.26,12.5,11.642583689892978
3623,1782,1812,863,1967,64.22,16.5,14.996189435767052
1222,1352,6101,1697,384,73.12,18.46,18.97110989957867
7659,8552,3287,6053,1329,40.0,13.98,13.978333330754642
