n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,26.9,16.2,15.704006849346445
7961,6634,4969,7808,5866,17.3,11.9,10.488139325367781
9558,3578,8268,2281,4617,13.3,11.5,11.071163033712974
2289,1553,4104,8725,9861,40.0,15.9,15.471336935114698
2407,5081,1618,1208,5409,50.0,15.5,15.72861837313025
7735,9171,1649,5796,7113,19.8,10.5,10.627198488285618
5180,3350,9052,7815,7253,20.2,13.4,12.461239850445605
8541,4267,1020,8989,230,110.4,22.2,22.376547434692828
1528,6534,18,8086,5458,115.5,39.8,32.29280280593301
3996,5328,1031,3130,9298,46.5,10.7,13.09960791302089
3632,3909,2334,8896,7339,50.5,11.1,11.889813021854431
1494,1318,5243,8322,8016,19.7,12.2,11.86413026940217
1786,4938,9031,4769,2044,43.7,11.5,12.724575224043496
8969,5451,8852,3329,9882,65.9,14.0,12.325671983554441
8965,9627,4712,7290,1501,16.1,12.0,11.844351699347326
9769,6306,5194,9431,3966,38.6,8.3,11.13176084152784
4756,3012,3102,3059,540,61.6,13.1,14.063229246585394
4260,7807,1131,1471,2133,36.1,12.9,14.800465002762138
2450,633,1314,8857,6410,78.4,16.2,16.6027847216369
8594,4515,8549,3858,3525,34.1,7.9,10.009648089061997
9663,6871,9497,4509,7382,20.6,10.8,10.686912234059902
8071,5855,1349,5313,1889,25.0,15.3,13.70924101448076
7969,9618,5493,3119,3981,36.1,10.6,11.273791271739293
265,4440,1919,3612,6095,40.6,17.2,16.761451139751568
2793,5448,6981,1018,1648,126.6,12.9,15.338297819049902
2397,3584,741,9402,8752,50.0,16.6,15.226882808099042
9865,1212,437,2038,3088,64.4,14.0,16.170598765502305
9934,9436,1961,6409,1499,52.8,12.6,14.13636954647912
6064,1901,596,9920,354,43.6,14.7,14.086509237599618
3188,3030,2029,7851,3450,17.1,13.4,12.552071874824255
1000,373,8916,6973,1662,68.0,17.5,18.837424984009125
4258,1146,3618,1179,4932,54.4,20.9,17.60689060897505
5739,7144,2954,1000,8251,28.3,14.6,15.806043239299006
7653,645,9772,1653,6410,51.6,14.8,11.67333687280384
3266,4262,5874,7704,9335,22.8,9.9,10.816504494832595
2775,3332,951,2592,2653,54.3,13.7,15.386417864647644
5608,8674,4107,1920,9777,27.5,14.6,11.954500281595552
7246,2864,216,7727,6715,79.7,20.2,20.88790750637984
9324,8332,5102,5851,6367,12.5,10.6,10.208765880963435
4111,2513,9184,203,7503,69.7,13.3,16.97475191435077
1295,5503,748,8918,4601,66.0,21.1,17.507741444682647
2209,3934,7894,5770,9996,15.0,11.2,11.063579282319434
4716,5885,9671,2168,5083,23.7,12.1,12.331840597434542
6357,6789,1322,24,9741,70.5,21.7,24.36674218701207
3150,5478,2622,3922,3655,60.8,11.3,12.746983189117685
7342,6203,9308,6789,516,14.7,16.6,11.418420644542998
6590,9297,6852,766,2714,145.0,12.7,13.022123568270635
7296,1046,4247,2583,7313,65.3,15.6,15.06503408692224
8643,7983,9198,9895,1,131.8,8.5,8.80129020821317
637,8103,5340,5112,7649,93.5,14.7,15.608557042226003
816,6801,3080,8987,1367,50.4,17.8,15.424015790303459
2138,241,6583,6840,5180,46.0,14.4,13.625518347939105
55,3498,234,38,8656,160.5,51.4,53.71203716464608
1602,3120,1948,9967,3252,41.0,9.2,11.681796552155557
4954,4587,2985,1641,7792,47.1,18.3,13.763478066789023
6499,1332,357,4500,7421,74.2,16.6,17.378727066907665
1896,4202,2185,8533,5686,61.2,13.0,12.84312759543055
1885,2530,4561,304,693,93.7,25.2,25.915852105804944
666,3370,4254,9148,5156,61.1,17.0,15.398240515927071
6011,9297,688,9954,8101,111.5,15.0,13.967646363062283
7514,7134,6102,8813,2921,38.6,11.8,12.214160348465498
3405,6153,9619,4768,145,195.7,28.9,27.24204766604737
2268,2474,4446,5462,5529,53.7,15.1,12.578947352640288
6016,1535,5541,584,675,57.0,17.4,15.20604126702313
4417,2684,2448,9559,4743,24.5,11.4,13.3970164691943
5913,6468,8986,2124,4807,35.2,11.6,11.002501941933751
1882,7832,3927,790,5044,91.2,16.8,14.567583830629172
2942,8569,1161,4958,6605,23.6,9.2,10.940904089343647
5382,4902,6794,1780,1628,21.3,12.9,13.646709455146183
9188,7883,7766,5522,5630,19.0,9.7,11.032141915204575
2036,7849,1900,8154,6988,100.4,12.5,12.140537473919093
619,4946,5489,2550,2728,25.3,13.4,12.930458644600153
9248,6153,1424,1078,1387,26.4,13.0,14.393372263079423
3244,3621,1001,6304,128,55.5,21.9,22.13608496365314
