n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
1933,2484,845,5908,3244,6.9094,6.5326,6.526569595124222
3922,1269,738,544,162,10.9296,8.8848,8.938648919544054
3289,4500,2370,6557,6268,5.3824,5.3062,5.300671286442222
482,1818,4262,4396,2951,18.7072,14.5076,14.515922618046153
2266,6387,1414,6773,869,8.7268,7.8472,7.860630351133909
2144,1756,210,6790,5248,5.2698,5.1828,5.166508404455987
6608,2132,6557,2226,1584,12.101,9.1304,9.146905349883063
1350,2538,2372,5136,7105,18.7062,15.8248,16.000303731824154
5995,7001,6951,3050,710,8.9822,7.5166,7.5083524968993665
6920,4963,2764,5502,3177,5.4414,5.2244,5.231999852715981
4144,2038,1456,2026,3879,8.8996,8.0276,8.025709373486178
2293,731,6700,7090,4486,5.1678,5.1364,5.148933623166135
6885,2459,59,2391,4688,14.686,10.5192,10.530567702871844
5774,2553,6947,6268,4164,5.305,5.2746,5.27788707904927
1598,3391,3471,4906,2360,13.9316,10.889,10.913323387820117
3531,3697,1321,1910,2499,9.8892,7.9644,7.955293494911371
2127,6656,6532,354,664,7.2244,6.6658,6.619894285903014
379,3790,5131,2297,4250,6.3966,5.9746,5.949236166884528
4379,5308,3860,5741,2808,5.5408,5.3602,5.363006659057376
1188,5519,1602,544,3381,9.7824,8.104,8.116297831073105
1660,5202,5182,3613,2263,5.737,5.4938,5.500358420000032
1504,2914,3571,6118,4823,9.3254,7.505,7.599628266127763
2626,5197,4575,1627,2650,6.044,5.7358,5.7404380224132625
827,6876,504,5801,1874,6.2256,5.826,5.83414252283608
2273,6268,4769,5041,7062,11.6032,8.9584,9.021694418216
1944,1000,2712,1454,2383,6.1902,5.9966,5.993635761399762
3760,210,350,2925,5712,19.2624,13.5862,13.620051648889897
676,2340,6020,5531,2679,8.2562,7.3172,7.310971897314541
148,2644,2367,2635,1252,5.8198,5.6068,5.5779441775554
6350,5340,3362,7056,5083,6.4044,6.1378,6.152860851231562
5570,6700,636,2403,5060,6.7748,6.1438,6.1956550929902985
1568,3638,2392,1117,2048,18.0892,13.9576,14.00289087700489
3126,4905,1301,2714,4694,6.32,6.0728,6.08181409316374
76,2976,366,3725,1389,7.545,6.5916,6.557080804202673
2991,6420,6589,2971,2378,8.305,7.2852,7.302904825112087
4681,795,3598,1697,3473,11.734,8.9772,8.90672067447076
1703,930,486,509,452,8.6984,7.2018,7.197479374313096
6038,1381,4878,5544,1225,5.6338,5.4408,5.438320164465207
4968,334,4474,4019,4773,11.054,9.6194,9.630209506070099
