n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,21.0,11.9,11.356071937271553
707,965,861,757,667,13.2,6.7,9.04138574441459
944,542,29,860,476,27.7,18.6,17.327650412245262
794,965,255,664,53,22.7,14.2,13.753659609782414
922,160,115,380,480,24.2,9.2,12.088998014568674
889,252,389,556,104,22.6,13.6,11.803153081851761
587,255,13,748,221,52.3,26.8,24.570018974268763
417,286,186,938,888,27.3,12.9,11.974920539657791
784,398,163,780,816,27.5,12.3,12.646995404090323
73,142,632,632,455,20.9,10.9,14.547895750551206
129,135,1,995,892,46.8,24.2,19.54431979542912
5,214,792,220,983,69.8,31.1,33.20674309116435
169,893,170,296,321,19.7,17.2,13.756959048426877
984,203,552,897,694,13.3,9.5,9.460123580666128
640,209,186,963,991,37.3,11.2,12.529872702163564
707,201,989,988,915,42.4,10.6,11.548587937340525
392,305,22,369,424,28.8,21.3,19.73498984216342
169,958,149,270,66,44.4,15.3,18.121967166706572
339,308,837,617,600,18.1,12.5,12.489921644495698
3,610,694,724,346,68.8,37.3,32.32995512948374
67,317,363,838,313,30.0,12.9,14.693550974602969
492,713,323,189,492,26.8,9.3,11.567885981448622
483,721,180,58,262,41.1,16.1,15.024435624018496
998,961,23,972,767,38.6,17.3,15.298151998047702
366,865,413,18,562,51.4,17.5,20.147472814441613
806,428,374,385,592,32.1,13.4,13.269149618981512
861,9,463,47,724,51.2,30.9,30.59663312255904
185,638,978,977,201,17.5,12.2,13.757114040623836
121,773,251,951,839,11.5,10.4,11.258678775625878
964,473,352,524,363,35.6,10.6,10.370537072142724
914,537,256,794,473,17.2,9.3,10.023761938724117
110,603,766,799,816,13.5,10.5,10.337254051439011
376,880,302,37,443,39.8,16.9,15.648105650010427
968,93,213,348,525,22.2,10.7,12.482793341526586
625,371,940,151,348,21.9,10.9,12.319450765267153
282,946,719,558,94,48.6,13.9,12.992419126058003
319,702,324,313,181,27.2,16.0,16.378662842268838
817,80,641,152,738,22.8,8.3,9.556529629087265
705,316,495,165,737,25.9,13.9,12.176088044802224
49,82,615,546,945,35.1,16.5,14.287619470082335
415,32,243,758,608,26.2,16.2,16.325156031186427
352,846,256,466,666,27.7,14.7,13.605227291970538
431,149,57,938,653,46.9,17.6,15.23887140219134
33,820,505,342,858,34.8,19.1,17.677667351017885
212,133,749,577,972,34.9,13.5,11.16176232189169
135,645,918,806,423,40.5,15.9,15.31118942318177
109,172,444,381,152,18.6,15.0,12.940020007195114
60,865,430,301,144,65.9,17.5,19.456476955871167
464,944,635,872,173,35.6,9.8,10.538593043431307
999,534,464,983,499,21.0,14.2,11.3779390511149
705,747,325,490,280,22.1,14.4,10.074656741626153
298,481,413,923,150,13.9,18.3,15.360624561208505
115,386,841,544,982,24.4,11.8,11.31012512972742
183,642,959,511,888,18.6,13.9,12.235278233838025
346,184,91,503,278,50.0,16.7,17.190119906217323
527,800,561,888,514,24.9,11.4,10.150609525252525
369,64,804,814,793,23.7,14.4,13.493759262613159
364,711,601,679,35,26.5,14.0,13.313630156052836
777,313,372,572,721,15.1,8.8,10.138257282637387
684,287,855,497,271,20.6,11.7,10.641696108414115
788,707,733,300,979,33.0,8.9,9.835367843388758
968,348,665,182,594,19.4,13.5,13.448497230311409
872,11,485,560,792,36.9,14.6,16.405136168711824
256,333,687,280,474,19.4,10.3,11.366787125088633
295,836,512,662,689,42.6,9.4,10.022639338947073
816,365,356,280,659,21.1,12.2,11.74181500655019
353,755,960,848,418,57.2,13.1,12.039771244087593
358,944,863,176,890,31.7,12.3,11.73809899121323
887,704,460,999,373,12.2,9.9,12.099453501839472
979,342,530,145,542,26.6,14.0,11.409056974918993
170,203,856,370,959,18.4,17.2,14.148902989747482
874,488,289,708,80,21.4,13.8,13.13249916744957
736,686,747,426,175,41.4,10.3,12.119380517634948
631,799,958,594,528,15.3,9.8,10.587826785985708
681,958,430,309,638,21.8,10.6,11.815483864017171
566,793,887,652,277,27.5,13.2,12.568902959300207
737,28,200,163,600,43.1,22.4,19.9924953577645
451,639,665,185,224,34.2,10.7,11.20606712456528
777,702,184,646,735,11.4,11.6,11.773431233297375
42,482,231,169,55,38.0,14.2,15.050131060465272
913,136,113,324,991,30.5,16.0,17.03240092118514
185,494,198,561,36,48.2,18.6,18.22947183072534
425,476,359,389,678,25.1,10.3,9.99250015696574
626,73,604,209,243,25.5,12.3,15.113348943648903
735,924,382,0,358,72.0,31.1,34.18367796966095
415,974,285,876,419,30.6,8.5,11.259993005291781
887,117,705,851,560,13.7,8.8,11.039825193205644
382,987,36,563,628,44.2,12.8,15.47058149460192
308,97,302,558,524,47.4,13.1,13.236751032766954
347,973,594,300,981,31.2,11.6,10.973751211154466
360,838,132,429,419,27.6,15.1,12.903909565985849
832,577,657,551,378,20.9,12.2,12.207530379239252
478,145,160,610,391,22.2,14.0,13.985531131482063
577,488,980,203,991,12.6,9.2,10.18928324080691
136,623,93,359,840,12.9,8.6,10.92109892062619
914,677,0,391,110,71.4,34.6,34.51846103369315
333,579,938,629,552,17.8,10.4,9.338510898467357
144,333,644,897,912,33.2,13.7,11.055665797442698
577,384,439,442,231,15.3,14.0,12.002524883144762
505,298,491,995,725,11.1,12.9,11.279090191133859
