n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,673.33,33.351,34.389999999999986
64,261,120,507,779,673.701,44.141,45.52999999999998
460,483,667,388,807,667.19,31.985,32.14999999999998
214,96,499,29,914,674.699,51.761,53.679999999999964
855,399,443,622,780,670.304,29.163,29.749999999999993
785,2,712,456,272,673.586,50.377,52.56999999999997
738,821,234,605,967,669.616,28.989,29.759999999999998
104,923,325,31,22,672.323,68.077,72.97999999999996
26,665,554,9,961,673.576,83.865,89.74999999999996
902,390,702,221,992,672.108,28.537,29.309999999999988
432,743,29,540,227,674.029,44.761,45.74999999999998
782,448,961,507,566,667.242,28.604,28.609999999999985
238,353,236,693,224,673.845,39.416,40.96999999999998
779,470,975,296,948,666.879,30.171,30.089999999999982
22,426,857,938,569,674.097,44.399,46.52999999999998
944,657,102,190,644,672.598,37.365,38.299999999999976
741,880,303,123,760,670.455,35.532,36.90999999999997
340,917,738,996,728,666.646,26.936,27.529999999999987
512,958,990,432,519,666.958,29.109,30.049999999999983
849,932,686,194,310,669.962,32.91,33.04999999999998
290,601,996,903,511,671.713,28.82,29.549999999999983
866,963,517,402,603,667.686,29.861,30.719999999999978
873,35,491,248,761,674.319,45.356,47.09999999999997
816,413,424,680,177,671.098,33.626,34.54999999999998
375,561,903,719,794,665.654,27.75,28.499999999999986
690,755,383,88,449,668.367,33.831,33.65999999999998
679,520,110,797,167,672.492,39.151,40.23999999999998
533,860,402,379,501,671.641,27.423,28.32999999999999
750,30,480,44,315,674.253,61.555,65.81999999999996
720,868,629,607,592,664.054,25.12,25.559999999999995
403,662,174,172,514,673.017,36.6,38.34999999999997
232,12,789,204,552,673.596,77.387,81.78999999999996
942,880,561,237,414,673.123,31.169,32.02999999999999
526,352,975,867,591,664.241,25.617,26.38999999999999
361,470,931,275,675,672.042,28.055,28.859999999999996
561,623,980,746,5,675.164,54.068,55.62999999999997
392,802,877,840,977,660.055,28.107,28.92999999999998
907,960,758,524,828,671.642,27.782,28.54999999999999
132,531,796,574,210,671.853,35.289,36.039999999999985
436,972,57,492,890,674.141,42.162,43.909999999999975
373,583,567,204,963,669.092,31.238,31.869999999999983
516,423,496,832,365,668.303,28.009,29.139999999999986
424,354,1,551,553,673.189,39.861,41.349999999999966
638,805,627,339,469,666.188,30.025,31.019999999999982
614,28,823,235,650,674.504,47.154,49.30999999999997
181,563,598,185,881,670.73,32.413,33.359999999999985
93,817,564,816,871,672.286,29.431,30.599999999999994
836,953,261,33,861,674.321,43.064,44.07999999999998
966,689,72,85,888,673.753,40.663,41.59999999999999
17,463,14,772,773,672.896,95.65,104.57999999999996
287,255,275,112,816,671.979,39.809,40.65999999999999
639,189,352,297,71,674.27,47.367,49.229999999999976
171,163,261,540,974,674.887,38.396,39.989999999999974
172,672,279,663,728,670.618,32.444,32.81999999999998
301,465,719,329,508,671.653,32.934,33.01999999999999
485,116,24,319,395,673.027,61.684,64.50999999999996
351,431,815,192,264,674.6,35.551,35.92999999999998
111,259,921,747,522,672.768,32.958,34.79999999999998
214,988,620,442,836,670.23,31.937,32.01999999999998
998,21,230,18,406,673.293,91.877,98.83999999999996
149,36,736,982,164,672.716,50.383,52.53999999999998
456,721,518,694,436,670.303,27.634,28.57999999999999
557,852,225,999,645,663.341,27.724,27.93999999999999
816,711,528,461,228,670.137,26.394,26.939999999999994
536,664,31,404,691,674.762,41.124,42.30999999999998
589,822,328,675,646,670.578,31.809,33.73999999999998
436,60,755,305,128,671.866,47.512,50.04999999999997
991,217,896,48,313,674.065,43.026,44.36999999999998
72,879,78,317,939,673.762,42.375,44.38999999999997
961,305,761,162,426,672.824,29.03,29.34
578,258,133,8,574,673.651,49.3,51.18999999999997
899,870,38,604,839,673.533,46.181,47.75999999999998
222,985,922,583,471,671.152,27.515,27.86999999999999
175,847,888,890,997,670.62,28.854,29.19999999999999
798,720,637,521,38,673.403,49.969,51.69999999999997
387,205,355,101,210,672.325,40.683,41.88999999999998
587,690,918,443,605,672.283,29.606,29.859999999999992
198,504,106,960,681,672.858,38.556,39.64999999999997
399,303,516,511,17,673.407,62.413,66.51999999999995
333,626,892,411,921,669.492,30.606,31.12999999999998
288,18,160,205,878,674.758,68.35,72.70999999999998
335,830,576,801,138,672.01,33.144,34.48999999999998
347,439,218,272,690,673.996,34.52,35.51999999999998
98,857,388,954,560,672.727,34.316,35.8
352,936,903,857,703,664.5,26.557,26.679999999999993
547,496,786,545,240,667.761,28.877,29.059999999999988
66,742,41,86,136,673.198,59.564,63.30999999999996
173,170,932,551,218,674.75,40.13,40.85999999999997
274,777,340,614,518,672.362,32.51,33.259999999999984
861,261,376,346,348,670.76,30.26,31.419999999999995
116,298,240,888,966,672.093,38.073,39.62999999999998
618,798,977,732,908,661.102,27.248,27.489999999999984
500,138,593,564,788,673.13,33.917,34.28999999999998
106,328,40,416,74,672.525,55.217,57.85999999999995
389,886,807,150,848,671.469,34.403,35.32999999999998
128,349,117,629,601,673.151,36.7,37.27999999999998
800,948,387,78,584,672.327,33.313,34.289999999999985
563,229,579,83,975,673.407,44.948,46.14999999999998
273,373,912,302,577,670.744,31.338,32.10999999999999
547,947,117,468,918,670.301,30.947,31.78999999999998
