n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,9999.32,955.34,1048.0399999999981
105,5543,8237,7597,9907,9999.32,1591.47,1836.919999999997
1324,5472,9081,670,6209,9999.22,1019.52,1163.8399999999983
2775,7405,6923,2574,2759,9999.37,993.96,1091.959999999998
3899,841,1817,2169,8294,9999.31,1317.14,1566.7999999999959
9673,1037,6285,1665,4770,9999.31,1248.46,1406.959999999997
3358,3674,6910,1437,4370,9999.47,1093.52,1320.5599999999977
3438,6496,4606,5597,707,9999.13,1424.96,1582.399999999997
3268,86,6736,897,6206,9999.35,2027.53,2439.3199999999947
8056,2279,384,3878,6958,9999.34,1168.59,1308.799999999998
1835,9778,63,1986,9481,9999.32,2047.6,2507.719999999997
3238,3326,5410,135,1368,9999.4,1826.03,2199.0799999999986
2182,8843,286,8205,1389,9999.22,1564.28,1832.2399999999968
9387,8138,8807,3246,6883,9999.17,943.4,1024.2799999999982
1127,6523,3148,1530,9499,9999.35,1109.6,1348.7599999999984
2381,2827,9976,675,887,9999.4,1652.66,1891.1599999999976
4423,9094,9934,2446,4396,9999.17,923.01,994.9999999999995
9425,560,1987,6592,3879,9999.17,1132.2,1281.9199999999978
2649,8272,705,5995,8553,9999.33,1027.01,1158.5599999999984
9670,9260,1421,5688,1801,9999.35,1011.99,1128.919999999998
9570,5989,7394,3441,6589,9999.4,848.61,930.079999999999
3256,9411,300,6208,9957,9999.32,1212.76,1368.4399999999976
5385,10,7103,1830,3496,9999.22,3974.42,6106.759999999984
3632,7274,4417,5320,1455,9999.37,1147.96,1428.5599999999984
5032,4667,1688,8478,903,9999.19,1208.05,1350.1999999999985
416,6248,9182,7022,8148,9999.25,1115.55,1333.1599999999987
5670,4067,9273,1085,6963,9999.56,1103.67,1244.4799999999984
3783,1569,6568,8353,6110,9999.43,941.51,1019.719999999999
9182,6051,2279,4756,2802,9999.21,895.78,1018.2799999999986
4242,481,827,2830,4308,9999.29,1575.3,1828.7599999999975
2690,1970,9937,2430,194,9999.34,2002.51,2409.9199999999946
799,997,7379,3417,6371,9999.27,1068.22,1184.8399999999983
4820,242,5808,4669,2304,9999.15,1462.65,1682.2399999999973
7879,9206,4550,2249,1418,9999.34,1103.9,1208.5999999999983
9108,4849,1932,1074,6880,9999.31,1104.75,1227.4399999999985
7395,2335,9206,6275,9636,9999.43,1017.21,1144.8799999999978
2770,4491,9785,9969,8100,9999.48,814.56,872.1199999999984
5715,1625,793,4535,8664,9999.27,1246.38,1438.7599999999966
2102,2839,1380,2657,3643,9999.2,1294.34,1446.9199999999983
213,3324,2881,7760,7482,9999.37,1522.1,1735.0399999999975
9691,9162,8937,6361,1363,9999.28,984.01,1096.2799999999975
2835,8988,7898,9714,4299,9999.18,803.95,888.1999999999992
8772,1090,471,9519,9588,9999.29,1113.41,1238.2399999999986
7139,8918,5058,8576,8634,9999.22,965.04,1076.1199999999985
8800,1074,9402,8882,4920,9999.3,1003.93,1079.5999999999985
1053,3674,2252,1690,1632,9999.34,1423.19,1633.9999999999986
8055,7430,990,8031,867,9999.28,1161.06,1290.3199999999988
9878,478,6113,3991,7514,9999.29,1284.97,1454.7199999999973
3786,6082,9390,8125,3983,9999.21,777.7,865.2799999999991
589,9780,1386,768,6713,9999.41,1707.85,2032.7599999999952
6662,9642,1129,1322,3098,9999.43,1399.97,1623.6799999999973
558,9963,2970,1383,1062,9999.37,1273.17,1438.999999999999
489,5812,7704,8962,8774,9999.39,975.59,1070.5999999999992
7776,425,1233,5469,1386,9999.31,1691.84,2006.479999999996
5267,140,7599,7358,9670,9999.35,1596.57,1947.559999999997
2434,6325,7835,2259,1740,9999.47,1210.71,1365.4399999999976
5714,3789,7397,2120,3148,9999.28,911.32,999.1999999999987
3623,1782,1812,863,1967,9999.34,1229.5,1375.6399999999987
1222,1352,6101,1697,384,9999.22,1655.18,2019.0799999999963
7659,8552,3287,6053,1329,9999.22,1054.58,1165.3999999999978
3869,89,4200,8484,3233,9999.1,2344.48,2900.4799999999987
253,7196,4149,364,1691,9999.34,1996.87,2387.9599999999973
8510,6834,947,4116,7791,9999.18,1344.22,1578.6799999999957
5162,9916,3615,960,4508,9999.44,1133.99,1285.5199999999984
2166,4917,637,3058,5790,9999.42,970.53,1073.8399999999992
6606,118,4959,1546,482,9999.3,1870.72,2184.799999999998
5204,7197,4049,6825,9898,9999.31,982.3,1057.6399999999983
5271,8056,9230,5684,6538,9999.3,571.4,614.36
7046,3423,1287,4528,4929,9999.3,1009.41,1163.1199999999988
7565,7644,9313,7469,7207,9999.25,705.74,756.9199999999996
6308,3052,5398,6589,964,9999.17,945.2,1045.6399999999985
5325,1504,2794,5202,8910,9999.29,1091.46,1202.479999999998
440,3089,3458,5973,2255,9999.29,1291.18,1486.7599999999984
1407,5535,7324,9937,9822,9999.37,1092.29,1201.8799999999972
6305,3460,8879,5494,1242,9999.28,1185.3,1350.1999999999978
313,9051,6911,7710,3724,9999.3,1130.72,1272.3199999999995
5303,8423,8230,1623,7589,9999.19,975.66,1147.6399999999978
52,4663,8740,3360,1170,9999.22,2321.36,3002.4799999999964
