n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,9999.43,1066.07,1227.1999999999994
8117,7364,7737,6219,3439,9999.3,940.59,1020.079999999999
1537,7993,464,6386,7090,9999.22,1042.67,1143.7999999999997
9952,34,7297,4363,3748,9999.37,2066.67,2591.9599999999937
9685,1674,5200,501,365,9999.34,1498.06,1862.4799999999964
416,8870,150,6245,3548,9999.33,1746.76,2110.159999999998
6915,475,8644,3632,7174,9999.35,1311.43,1633.3999999999978
8123,9058,3818,5663,3782,9999.31,816.19,911.1199999999984
3584,7530,4747,352,6818,9999.19,1598.62,1840.7599999999961
9116,1638,3045,4856,1980,9999.4,1135.32,1274.8399999999974
5450,8205,6915,8318,3110,9999.43,750.89,808.2799999999997
4970,4655,9626,8181,8278,9999.35,813.06,880.639999999999
6444,9650,565,7868,3977,9999.36,1487.86,1677.5599999999963
6623,6788,2834,6014,8991,9999.3,969.51,1127.239999999997
6139,1416,7191,8330,1768,9999.32,994.96,1122.5599999999981
2682,8535,6443,6070,8023,9999.36,926.86,1030.0399999999977
484,7689,712,5054,9718,9999.38,1799.2,2306.4799999999955
9472,6448,2791,2762,8228,9999.26,1108.43,1178.7199999999982
3718,201,3268,8841,8983,9999.26,1801.57,2191.9999999999964
3803,6626,8417,5633,9466,9999.17,586.41,637.2799999999997
5788,7522,4411,8978,9976,9999.32,833.55,913.8799999999978
93,6286,8396,2117,8498,9999.38,1584.86,1870.999999999997
9197,3366,6981,919,7882,9999.4,945.3,1064.479999999999
5975,9338,9083,3274,8269,9999.41,994.9,1090.519999999998
6773,7945,5845,6789,5670,9999.29,935.49,1016.7199999999979
25,8822,8849,5425,7506,9999.19,2579.41,3227.479999999994
9828,458,3761,2903,9023,9999.14,1233.74,1385.479999999998
9575,2961,1500,9028,4182,9999.16,801.9,844.52
531,1154,1363,273,7421,9999.41,1844.18,2173.3999999999955
238,4607,4088,4401,1793,9999.31,1586.21,1916.1199999999972
3024,5643,4756,1138,2743,9999.11,1182.89,1333.519999999998
2615,4181,8640,2754,4471,9999.2,975.96,1061.119999999999
4824,7449,5275,8134,7762,9999.42,706.45,755.4799999999998
1870,387,5111,6333,5625,9999.31,1236.99,1418.7199999999984
6896,3080,4233,1781,4152,9999.35,954.78,1070.2399999999986
