n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,43.86,14.4,14.273417165670375
2539,1476,1089,324,6579,85.84,21.04,21.07160742779055
9001,4741,964,3636,8525,32.88,10.58,11.18833105875176
8792,5902,4533,2828,1739,37.2,18.28,16.769535640223573
4288,3512,420,4264,4452,36.42,15.68,17.3135709290148
3169,2700,5076,4745,6101,23.14,10.72,11.255622180494228
1420,9926,5528,6355,8289,32.68,13.48,13.322382543673553
4077,2912,4052,7759,4587,22.94,10.82,9.979663784577909
1463,8972,4919,118,4783,73.1,28.12,28.59641146180784
9377,5107,8329,3196,6782,25.82,12.36,12.011597196564225
6942,9812,4721,7062,7395,17.54,10.36,9.731001824755635
2643,3821,4998,4254,708,24.98,13.58,13.669881392246127
1328,758,7580,4594,8501,18.08,13.06,11.58493738187321
8759,7720,5617,2376,3204,20.56,9.36,9.2644673914557
1088,6763,3320,7227,4526,29.86,9.56,9.961207688424908
3009,5829,7142,9646,5253,18.32,11.14,11.127067886314471
9150,3255,5300,1654,1009,37.92,14.86,13.65940108004649
3749,4546,9538,3889,2001,48.4,13.0,12.693793825852115
5424,2908,4766,7520,420,43.2,18.76,18.639991976585893
701,5850,1353,4680,5359,34.44,16.26,16.17726606799805
297,5288,4734,5270,2505,47.22,19.66,19.41798642623968
6724,1273,4807,3136,7276,15.52,10.28,9.949434276895623
4784,2235,4096,6252,9810,36.42,14.42,14.41416773817329
2603,5428,9389,153,5952,35.02,18.9,18.238638652612938
733,7451,2778,5983,5942,36.56,16.16,15.061665517289429
4756,9362,1590,7197,3395,38.32,11.18,12.392226143087765
6946,3406,1861,972,1019,16.16,10.18,9.597747737490646
905,2763,9757,2451,9937,31.06,16.18,15.235074997413477
669,8949,8039,9546,4080,32.04,13.22,13.640346659125033
5266,582,2003,8671,4798,28.12,13.7,14.155353798061512
6706,3281,7827,3305,3962,26.06,13.58,12.248612612463276
7189,6727,8059,604,3589,39.28,17.32,18.445482398482934
6901,7266,4072,7009,3534,28.06,10.68,11.61262890220575
8168,3075,518,603,4167,44.4,22.92,20.227730178142814
4151,3971,8612,3408,3792,27.74,12.16,12.43515187012294
6834,4287,2321,5325,840,40.18,12.24,12.112176416366697
5153,9262,1914,9334,6602,26.24,10.5,10.571694753913926
663,8098,6348,1522,7046,52.18,15.22,15.369761652068373
3455,9376,2710,5514,4853,32.92,15.0,14.98651192887444
7720,5161,6881,8651,3526,17.32,9.14,9.391304676079898
4395,5546,6425,8132,1218,30.3,15.34,14.428710968808225
4588,3133,729,6468,2091,30.44,13.72,13.016991949137651
4414,990,2740,7611,9325,37.28,15.0,15.168227780369486
7736,6614,6397,3580,53,78.54,25.62,27.148849349954688
3460,2568,214,9994,4216,36.92,16.04,16.69080383074028
1898,6484,6243,3642,9021,28.54,12.08,11.564846971696465
874,3304,2652,9966,5417,21.92,11.68,12.110323990450016
9213,7725,8624,7203,432,15.78,9.58,9.319878864819527
1294,560,9740,1850,8009,32.44,16.82,17.200991186417774
9188,4209,9963,2273,677,33.06,15.28,15.417070101685614
5940,1305,8568,172,4865,45.92,15.9,16.377484160685576
5683,1224,1394,8902,7434,36.94,12.4,12.026740274344865
6244,3364,5098,6367,3828,19.24,9.68,10.23685327493209
7973,6554,1558,1264,1875,27.78,15.48,15.394323088991891
5994,8396,7109,6813,7278,20.22,10.02,10.256873583131036
1096,3208,4952,7842,6921,44.92,17.58,17.11610483067196
1936,9147,2742,6088,2667,31.08,14.02,14.131900172979016
2889,2446,5350,8097,5547,21.9,10.02,10.476846141534436
4237,8877,79,2764,91,90.42,33.76,34.215767510581856
5108,1981,8928,1815,7970,21.38,10.9,11.188205727417154
9846,7933,8623,1240,8531,18.42,10.1,9.366939535883166
4021,6736,4807,5845,3755,24.74,12.08,11.696279456515072
2955,27,867,9986,5132,117.14,47.82,45.654655335754036
8914,7651,9311,5007,8301,17.06,11.72,10.919046955838223
7221,7242,6419,2304,4123,27.8,11.64,12.45257686733783
9782,5933,5571,2183,7100,28.08,13.24,12.347282426098923
1352,9922,2358,2910,4675,43.06,12.84,12.05330268718845
6094,3235,9436,5741,1531,31.96,10.64,10.95050566374539
1262,6595,2943,5400,6093,20.38,10.12,10.536396281499751
5352,2861,4924,379,9892,41.76,14.48,13.84766737773407
329,8584,1453,5882,1612,36.76,12.14,12.293351558695637
2596,2988,9571,8114,9402,21.56,10.94,10.324081435948237
1259,1914,2818,7850,3640,25.8,12.88,13.399866418900062
4962,6653,9814,3890,8025,30.26,13.24,12.0967221367717
3622,5073,6023,3774,5351,38.04,11.68,12.126063983967063
8801,8679,7403,6557,8294,19.38,10.0,9.917454603846908
6564,5130,4649,7180,6743,30.96,8.76,9.08362198910212
9635,215,4117,3012,8850,56.78,21.68,21.88357177831315
7512,9193,5968,6622,6367,27.64,9.66,9.50872796314728
457,2556,8377,1109,7507,39.7,14.88,14.991006643344397
5691,9892,5115,1496,4225,35.54,15.28,16.01423819780122
7920,3639,7812,9889,1086,22.64,10.06,10.453172716558164
2436,3905,1131,4902,2173,38.14,16.02,15.382986612387562
768,2675,6519,9532,8964,20.34,10.14,11.140496530582773
8822,4298,303,8591,4020,67.06,23.32,23.519294235509197
2580,1585,3366,520,5185,32.28,12.34,13.257936763851518
1342,1995,4433,1003,4735,33.56,18.4,18.938961469236403
9989,2823,2444,6798,2129,25.32,10.56,10.872459102513698
1332,9174,5968,42,9049,69.64,23.3,23.840621418220813
2552,8233,6748,2526,3523,33.0,9.52,9.895586146222065
4884,7932,8316,1110,6159,25.3,11.54,12.189417809551621
2753,2677,4195,8435,6411,20.94,10.08,10.774704336893095
8803,4962,6563,5380,2789,23.68,11.06,11.67240740055501
6337,1014,6931,459,4564,35.16,15.98,16.00948415427589
311,4980,2498,1406,2566,30.96,15.38,16.36884751236592
1899,9983,251,3801,3789,50.46,18.8,17.505853192942112
9068,141,7810,8720,3032,31.06,14.92,13.410271002684247
7410,6217,5508,2827,8688,19.42,10.48,10.413850867815587
9621,3079,1755,7780,5845,48.74,13.7,13.380237144489323
4999,6773,9832,609,3473,47.32,15.84,16.019730258245325
