n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,51.007,11.244,11.445465845608702
9894,7766,9516,1073,9922,47.733,11.954,12.137153837339351
215,7687,4249,9024,3839,80.275,18.258,18.19456114236342
3141,7704,8863,9005,7804,39.39,9.941,9.947579059168094
6506,2467,3799,2484,8571,48.278,11.959,11.786292280039637
6388,248,1049,2611,9684,72.68,17.476,17.83826779145534
701,4935,508,4414,7745,76.571,17.351,17.240748195709067
9744,6350,6994,6471,9452,35.56,10.054,9.778413481853498
7284,2197,5988,1596,587,53.853,13.031,13.028321259231666
2227,8108,3555,4226,7146,38.262,11.304,11.515032092554108
4932,6900,8310,6322,9404,41.299,10.154,10.169699135022963
5749,8750,9585,6677,9572,43.313,10.788,10.735844630849776
3807,5517,469,4582,9925,73.309,16.249,16.29064086101293
2672,5347,8876,9370,9324,36.377,10.446,10.354294963816265
1705,3459,9396,4375,4668,56.554,13.166,13.208008606279282
2038,1039,7897,7921,1450,58.298,14.209,14.413776944414641
5637,1091,6725,2470,329,78.675,17.098,17.28331327986296
4815,6998,6802,1948,724,69.154,14.546,14.901544547797798
9912,736,6189,9607,5422,57.37,13.589,13.888261546989517
9025,4572,8280,3865,590,52.342,12.007,12.228721256730003
5073,118,1261,1771,9826,117.108,24.71,24.948468817003945
8774,514,3233,6683,4777,61.979,14.393,14.270613331844872
4315,2559,695,5567,5141,66.547,15.315,15.065853624049538
5901,2266,6189,6172,7543,49.636,11.688,11.510165104036874
8520,6327,9759,9162,1680,35.084,9.775,9.886528148535666
8307,4444,7064,3893,4933,43.467,11.731,11.708694551532243
7167,4230,8538,4964,8985,43.401,10.658,10.7637556249262
5552,187,6802,9502,5158,77.656,17.23,17.09196801175142
328,6168,9653,2183,984,79.362,17.065,16.98928711857699
5446,7639,5782,5776,9975,43.573,11.446,11.649417821736577
4569,8020,363,9656,992,68.169,14.389,14.602837343015086
348,6048,4114,7476,4892,55.067,13.715,14.074956946326264
9710,9854,5243,2906,5963,44.183,10.708,10.827390660344914
3035,5122,6048,9758,4327,41.105,10.42,10.397063643518731
4921,6179,1718,441,9326,71.698,16.56,16.614703489342332
2153,5079,8192,3646,4413,57.067,12.677,12.559792040240513
3910,5370,3070,7130,1589,53.907,12.055,12.056218860057463
1668,9842,5275,5468,3677,60.216,14.376,14.460966063171675
7183,2773,1309,5516,3572,63.421,14.513,14.455622387055607
9312,7390,4433,3686,1981,57.003,12.484,12.322076223511017
555,8677,3126,5163,9418,58.84,14.663,14.61035504270731
3007,4564,5572,1401,5657,66.509,14.637,14.711691489267345
9658,2124,6902,4783,8493,55.217,12.935,12.969728221785253
4442,7613,5674,6830,4757,40.683,11.552,11.339354150775922
6877,9311,6709,582,6770,53.365,13.543,13.72685517369569
2555,3269,76,7820,8358,97.473,20.036,19.81495063632136
7116,9156,3638,529,7482,63.322,15.367,15.384005438849613
8503,4735,8910,5588,3726,50.653,11.377,11.350752854171777
1115,9644,4702,1966,4006,68.021,15.02,15.07298633373124
738,575,8393,3251,7043,94.858,19.644,19.24290740144963
9452,808,215,7881,1979,91.119,21.106,21.118263779266364
2815,8244,4913,3916,325,93.119,19.872,19.94800374431303
8601,8798,6778,872,1861,51.813,14.012,13.859917174918907
5592,2054,4136,8863,7818,46.348,11.632,11.606594673115778
1005,5764,3617,3233,2002,58.352,13.695,13.651281378439062
8759,1953,2806,3923,4485,57.265,13.041,13.258155351954573
2105,122,7987,9353,6558,101.832,23.18,22.995203497605814
818,4446,4067,4400,8638,52.077,12.096,12.236435556092628
8514,6930,835,7747,5293,48.072,12.589,12.398553321024217
29,898,2078,756,2041,190.864,37.52,37.726267711423716
816,1120,7910,540,1411,99.27,20.874,20.912309313852983
8444,8226,8028,5175,2572,49.984,11.611,11.297940064580283
5154,1175,5755,6320,6383,37.729,9.821,9.712954493883288
9611,4982,5911,4340,3130,51.2,12.517,12.646227195282348
5386,7023,2027,2090,9101,43.69,11.834,11.736742929237487
57,6229,1309,9285,2925,88.008,19.533,19.559454885429822
703,6115,7550,9903,8869,41.673,11.045,11.070836155783892
6230,711,7071,869,6101,53.822,12.99,12.85389273486486
8128,5160,6889,6853,7550,38.031,10.076,10.064532523691426
293,4015,3582,8779,4425,68.384,16.211,16.40716221436118
9664,1172,6961,3677,6977,43.429,12.23,12.110824739079765
2135,460,5334,6131,9159,69.12,16.247,16.03172005095852
4295,1989,7604,2017,8686,50.24,12.165,12.11548046855645
6167,1779,5216,9238,8715,45.58,11.017,11.26897067514519
1689,9629,80,7758,2351,107.015,23.082,22.612658218071033
3866,6368,726,8637,1504,94.287,21.015,20.796585892374097
9245,1626,6156,2935,384,78.529,18.056,17.913528191289824
5594,1987,417,1885,7895,73.69,16.843,17.070037378852117
4661,9487,4905,1454,594,58.275,13.348,13.492505250126829
9234,8377,8667,3904,1748,46.414,11.609,11.70161092510742
9084,1636,9065,1001,9013,43.121,10.758,10.951362106949531
