n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,8632.81,118.57,120.36000000000013
4080,849,2569,1854,6091,8630.13,135.94,140.12000000000015
7685,4039,6238,8908,1670,8633.65,64.31,64.03999999999998
9403,4085,214,3550,6687,8632.66,165.35,160.6000000000002
4579,2983,6380,2614,1178,8634.88,106.18,106.32000000000005
2273,7288,2075,2166,29,8632.35,325.53,326.0000000000002
87,3431,3530,2717,2727,8628.53,216.24,217.67999999999984
4739,5138,3258,8834,3355,8632.13,81.81,88.64000000000007
2976,3225,6278,4895,353,8633.21,148.62,152.64000000000016
5917,6797,2719,2387,4322,8637.53,69.26,71.11999999999998
1067,5437,4937,9881,9603,8635.51,65.92,63.35999999999996
55,9764,5536,1081,5078,8638.44,175.73,184.4800000000004
5822,5014,7876,5173,3027,8639.12,88.98,86.92000000000006
7884,7742,2885,933,4197,8631.26,108.33,112.32000000000022
374,5859,6623,296,8995,8634.38,172.46,175.2800000000003
6862,5999,6166,9478,148,8631.33,135.86,128.16000000000025
7419,765,2964,3219,1950,8638.56,168.74,159.52000000000027
4031,7572,5642,8396,5812,8627.18,47.34,48.599999999999966
8596,4110,7583,1770,9662,8641.48,116.62,111.44000000000031
6017,4847,600,7093,1493,8627.64,111.83,116.48000000000006
3415,5582,8403,5941,2428,8642.24,83.65,90.28000000000004
5569,4516,8931,1508,5119,8638.6,83.23,84.75999999999999
5190,5016,2907,1281,2439,8634.11,131.54,137.24000000000026
5067,7926,2646,795,1326,8628.69,124.24,130.68000000000015
9841,8741,6650,521,3888,8628.79,97.56,101.96000000000014
9731,5633,4099,7465,6910,8631.3,62.59,68.80000000000014
2385,912,536,8086,5475,8633.28,154.18,154.9600000000002
3392,2139,9241,2175,6780,8637.13,78.42,80.03999999999998
1747,2765,7119,6111,2445,8637.26,75.31,73.23999999999998
962,6891,4830,2313,7424,8630.97,118.04,125.56000000000023
2773,8555,7430,7997,5205,8633.54,85.2,86.88000000000008
7848,4489,4768,7701,6615,8623.61,79.57,78.95999999999992
2400,1844,6176,8712,2939,8631.73,98.19,95.32000000000001
8180,5545,2951,1460,8058,8641.72,74.04,78.76000000000005
4461,8440,8980,8238,5919,8635.33,86.97,88.68000000000015
1033,5827,9625,562,5008,8638.74,127.86,122.2800000000001
5954,9163,4601,7957,4339,8632.25,77.17,79.64000000000004
4814,5571,2926,9513,189,8636.31,151.37,155.7200000000002
7770,8961,4107,5339,4484,8634.26,56.1,59.03999999999996
7584,4732,8197,5842,5699,8630.58,79.59,88.56000000000016
4487,5662,6692,5735,2825,8630.89,93.95,99.24000000000012
7369,5968,5477,8489,2324,8639.04,79.12,83.88000000000008
8672,2722,3254,5931,7819,8635.92,67.12,71.35999999999997
4634,1291,6826,2815,9516,8634.25,93.33,101.60000000000012
8461,6894,4958,9063,4435,8632.41,61.51,64.88000000000014
452,3204,2621,9608,7226,8628.67,113.78,117.00000000000004
2961,3588,2957,685,7726,8640.78,108.76,105.63999999999999
3706,2715,887,2187,1815,8631.12,154.55,161.8400000000001
5199,2974,7907,3168,8983,8633.19,85.84,84.24000000000008
584,6807,7623,5752,6230,8640.68,96.9,99.48000000000003
1179,9669,3348,3896,6127,8632.49,111.39,113.92000000000006
10,5742,6641,4563,6718,8629.56,488.06,509.5200000000001
1885,8966,6125,590,9010,8630.68,108.31,106.44000000000011
4937,1553,4837,8932,8399,8632.32,131.27,141.4400000000004
5560,9517,4803,5760,2116,8630.95,113.13,116.00000000000031
6866,6705,9239,8820,6052,8630.61,63.07,61.560000000000045
7659,2328,2568,9763,6270,8630.97,110.88,108.40000000000009
9238,7815,3262,2178,9971,8624.51,63.75,62.43999999999998
1488,5752,15,6256,1768,8634.03,422.8,443.19999999999993
5341,9270,8837,2305,5332,8636.59,86.85,83.64000000000001
9245,6157,7032,7072,3708,8638.48,77.22,77.79999999999997
8084,4775,7857,6222,6289,8635.76,62.27,63.23999999999998
2605,9761,9731,4256,4928,8628.0,99.51,104.00000000000017
8131,4113,6807,322,5228,8633.11,89.78,88.40000000000006
5037,8056,4692,2347,7814,8638.13,87.16,87.40000000000008
389,1996,7265,4022,4802,8630.71,115.37,121.4000000000001
654,2235,6428,216,7869,8641.06,143.57,136.4800000000001
8725,9180,4485,3989,7770,8632.43,76.31,76.96000000000004
602,4024,8030,4385,2535,8631.53,109.55,112.60000000000011
4681,4803,8065,9962,7776,8632.69,93.45,98.32000000000019
8490,9893,1936,264,2064,8631.12,186.93,193.6000000000004
4926,4625,8740,5507,4863,8634.94,104.07,105.76000000000015
8681,436,7607,5730,5915,8630.91,114.52,124.40000000000022
9679,2170,596,46,4135,8631.42,337.29,336.51999999999987
9064,7464,1762,8938,3132,8629.54,102.27,103.44000000000005
238,7039,7007,9746,9431,8637.82,103.22,102.80000000000001
7895,6315,7794,6420,3218,8636.35,88.5,85.6
4857,7619,1082,4975,52,8638.86,228.71,227.00000000000023
7091,9537,4691,7740,5094,8636.16,79.53,82.16000000000007
2337,2710,7838,8996,8154,8629.85,84.74,80.27999999999997
5418,8813,2515,6972,9598,8642.75,68.42,70.72000000000006
8870,795,1120,3768,4377,8634.48,147.23,148.5200000000001
1395,1030,418,5456,7034,8635.07,127.8,130.48000000000008
1125,6639,7973,801,2021,8641.75,120.14,126.75999999999996
2004,3591,1821,2205,4792,8631.63,130.88,137.1200000000001
7175,2453,2999,3035,6781,8631.82,95.02,94.88000000000005
