n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
474,627,382,273,141,960.68,142.76,165.4799999999999
190,887,692,6,346,959.93,191.85,227.43999999999986
514,474,919,619,82,959.38,163.7,190.9199999999999
342,567,958,631,716,959.51,116.92,125.75999999999993
41,745,388,173,720,959.56,168.56,195.35999999999987
968,462,974,742,432,959.5,114.88,126.1199999999999
160,172,243,52,113,960.38,225.07,288.1199999999998
135,518,892,946,604,960.31,132.26,149.95999999999992
64,792,704,392,808,960.32,143.82,159.8799999999999
764,908,104,941,298,960.22,150.07,167.31999999999982
209,690,229,743,812,959.44,134.75,158.07999999999993
431,910,89,791,273,960.01,160.21,186.3599999999999
933,214,406,287,349,960.27,152.9,173.59999999999985
828,44,204,725,907,960.53,178.6,215.7599999999999
5,900,421,56,917,959.17,256.16,321.87999999999965
387,866,503,142,24,961.08,266.91,330.51999999999964
242,434,753,928,871,960.61,142.88,162.71999999999989
114,987,611,3,124,959.44,280.19,363.23999999999967
782,592,202,916,872,960.61,121.58,137.31999999999988
207,338,8,913,85,960.63,227.4,283.63999999999976
136,552,939,17,512,960.01,278.77,362.15999999999957
86,586,508,550,943,960.13,164.0,193.91999999999993
202,430,70,407,196,959.77,162.45,194.2399999999999
654,783,95,717,593,960.81,137.93,157.07999999999987
148,176,962,623,736,961.01,141.13,165.51999999999992
981,42,55,276,568,960.4,241.9,309.63999999999976
699,620,872,152,763,960.53,128.72,137.91999999999993
274,754,589,35,124,960.1,192.45,239.11999999999978
889,722,412,973,927,959.47,117.37,131.67999999999992
242,165,625,517,44,959.76,181.95,220.83999999999992
753,374,865,690,534,959.97,125.76,148.83999999999992
604,578,793,704,88,960.16,127.63,154.1599999999999
888,355,112,884,902,961.09,117.54,144.11999999999992
598,374,462,215,411,960.34,152.59,169.67999999999986
203,969,588,763,18,958.91,221.42,269.6399999999997
388,818,622,336,0,958.87,145.02,168.71999999999986
443,114,218,227,454,959.58,165.08,196.55999999999986
276,332,834,90,314,961.34,150.27,177.39999999999986
644,291,105,529,802,959.8,151.02,168.47999999999996
56,26,390,799,573,960.3,259.26,326.27999999999963
826,438,509,354,726,960.58,112.54,123.67999999999992
796,254,579,755,67,960.54,172.98,200.35999999999987
435,663,236,98,987,960.0,148.69,173.43999999999997
778,410,522,381,978,959.35,124.74,134.95999999999992
880,573,378,142,683,960.5,130.91,148.7599999999999
297,175,709,863,896,960.37,129.01,139.83999999999992
265,30,51,962,998,959.56,242.55,311.9199999999996
829,176,269,969,168,960.68,159.22,178.35999999999996
123,621,151,12,49,960.62,330.71,457.9199999999995
62,461,213,805,398,959.61,174.61,204.91999999999987
301,626,15,989,817,961.21,230.25,286.3199999999998
363,291,144,492,575,959.88,138.89,160.59999999999988
284,140,984,88,765,960.67,153.32,171.6399999999999
569,303,712,120,67,959.77,205.31,244.11999999999983
430,462,145,720,575,961.11,137.09,152.79999999999995
782,813,392,602,908,960.58,99.59,115.23999999999991
822,173,679,732,280,959.99,141.74,158.5999999999999
790,611,901,623,506,959.53,99.35,112.43999999999996
357,101,945,49,283,960.61,201.64,245.19999999999982
541,131,177,817,644,960.12,147.14,163.3999999999999
840,86,166,798,808,959.8,194.44,231.03999999999988
227,879,13,207,180,960.11,300.39,405.39999999999964
485,467,605,572,558,959.38,111.16,121.75999999999996
397,85,177,561,493,959.55,171.01,202.0799999999999
607,969,268,548,68,959.91,139.02,150.67999999999992
963,666,29,594,599,959.4,176.05,205.0799999999999
910,446,557,316,536,960.65,130.35,150.03999999999994
539,550,657,931,815,960.3,107.83,124.0399999999999
67,898,658,587,555,960.48,181.61,200.31999999999988
978,307,65,742,229,960.27,168.23,188.3199999999999
737,140,105,102,716,960.36,185.48,226.07999999999987
503,464,61,501,910,961.07,161.67,189.2
652,744,54,695,617,959.86,148.84,177.95999999999987
29,382,249,899,469,959.45,201.34,241.63999999999984
236,380,842,985,747,960.08,123.78,136.3599999999999
586,639,507,896,248,959.43,129.65,142.91999999999987
36,637,611,86,627,960.79,238.04,309.71999999999986
48,694,419,416,602,959.67,150.45,186.11999999999983
70,82,193,34,622,960.0,225.35,294.7199999999997
770,185,86,66,30,961.05,278.78,369.8399999999996
363,639,481,560,548,960.32,117.69,135.5199999999999
486,26,720,794,77,960.01,255.53,321.51999999999975
341,86,801,329,8,960.1,231.8,291.1199999999998
474,976,459,604,152,959.87,136.26,156.07999999999996
999,395,489,852,141,960.04,116.59,125.55999999999993
108,914,357,687,236,960.14,149.58,170.35999999999993
462,798,132,196,991,960.6,143.72,164.23999999999992
226,111,113,53,122,959.96,248.4,320.1199999999998
76,960,660,999,84,960.69,157.59,187.75999999999993
381,106,758,24,478,960.11,279.56,363.8399999999997
641,534,205,378,895,959.75,130.62,152.71999999999997
649,83,241,5,262,959.91,257.51,329.47999999999973
781,530,699,202,15,960.5,230.26,302.31999999999977
449,259,966,625,22,958.96,232.66,292.43999999999977
983,105,531,819,427,960.45,139.19,156.92
59,920,257,486,872,959.67,163.59,190.83999999999992
322,619,895,225,654,959.79,134.87,150.51999999999992
60,697,281,135,307,960.57,203.14,238.7999999999998
39,819,191,998,361,959.26,200.29,236.7999999999999
805,923,412,953,7,960.58,187.56,230.51999999999984
