n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,202.51,21.7,22.0
717,1395,2242,4054,8296,235.19,22.08,22.25
3430,6565,496,7522,7985,275.69,23.11,22.75
7424,6397,8109,9390,3149,380.77,14.87,14.75
6597,1467,7947,3836,327,286.01,40.52,39.0
4370,8522,6679,7771,6210,364.5,15.26,15.25
1863,4232,1591,1033,6330,486.77,78.68,83.5
6180,1765,951,5544,3840,235.49,13.36,13.5
1409,8152,8467,3406,9527,198.64,12.79,13.0
2328,9940,1054,8842,613,534.38,81.05,85.25
8006,3176,2428,9485,7475,425.4,22.26,22.5
9574,7293,4680,9131,5844,208.55,16.57,17.0
6981,2211,2593,9851,1599,424.38,56.44,63.25
8713,5141,5849,8104,8251,384.06,14.13,13.5
3238,5059,2460,5828,8662,224.43,13.4,13.25
4658,8352,1170,8313,8928,179.59,11.34,11.25
3603,5639,3995,195,4844,453.37,36.86,36.25
5623,3601,4371,551,6937,435.48,29.71,30.5
4174,6175,4888,6830,2871,291.28,26.96,27.5
6492,1904,2722,419,3306,497.38,58.54,64.5
2632,4915,1908,216,6233,241.36,25.8,25.75
5600,2787,9324,7136,3796,279.1,13.5,13.75
2278,6719,9240,7308,6670,234.35,12.47,12.25
6847,1313,9642,1146,4730,512.7,69.83,76.75
1558,557,1396,1745,8535,696.68,59.56,63.0
8639,5900,2517,8272,7999,152.97,14.35,14.5
2433,9903,1031,3107,277,187.64,31.4,32.75
2300,5583,6329,9399,1978,210.99,13.82,14.0
4905,5758,5331,5997,48,415.18,39.96,39.75
8175,3441,993,542,9502,216.67,15.29,15.25
2817,2913,5529,7062,7233,362.21,17.52,18.0
1981,1365,3284,9918,3669,526.85,93.53,92.25
8146,7752,2531,6243,1999,509.14,68.93,73.0
1777,9514,7416,2071,7200,231.26,17.65,18.0
8429,1481,7721,9238,6451,159.27,11.6,11.75
5911,7460,3694,834,3235,385.77,45.43,46.0
801,7310,1825,1772,3460,219.45,13.91,13.75
75,9840,370,5965,7084,389.06,45.4,44.75
8648,1529,9833,8234,9322,465.06,34.38,34.0
3287,8217,3759,5310,8613,194.43,12.32,12.25
6293,8516,3214,109,4744,382.53,46.07,45.0
4857,1308,5259,6600,3664,461.27,47.53,54.25
4856,1304,8967,6872,6049,454.27,50.29,54.25
5256,8458,4950,5846,4846,145.21,18.55,17.75
1790,3207,7949,6061,6202,271.51,11.43,11.75
9584,5111,3362,4759,6504,243.53,16.25,16.5
6282,8579,5829,9911,9586,247.18,15.38,16.0
5934,7004,3209,8027,8666,351.02,16.4,16.5
8311,1343,4404,2677,1124,310.15,29.98,28.75
8163,4438,6876,1917,4488,560.78,96.79,90.75
4778,4490,8261,4400,4543,304.11,29.98,31.0
6746,4006,5920,4026,4063,364.79,36.14,33.5
8269,7502,4094,3837,9774,329.54,12.36,12.75
8605,3201,6028,8137,1732,326.37,23.35,22.25
1828,6356,1379,2796,9285,152.48,16.5,16.5
7005,739,2241,361,9998,578.43,114.14,122.75
3133,4335,1426,1563,7580,294.28,34.77,32.5
7532,4624,9275,1518,2069,272.11,12.23,12.5
9946,5858,1080,5241,634,103.46,19.08,18.75
1375,2249,6000,1228,3780,290.25,13.25,13.5
607,9826,5231,3642,4859,438.7,31.33,30.75
5857,5354,1083,8520,1867,429.15,27.22,23.25
9986,5702,7119,2617,2573,254.18,16.43,15.75
4176,6378,2437,7065,1067,271.37,13.53,14.0
1634,8756,3647,1345,4803,243.64,22.01,21.25
2894,5520,3259,1786,833,414.01,44.37,46.0
936,9107,2911,2797,9166,385.04,23.26,23.75
5353,4839,3969,8198,7846,243.47,10.69,10.5
1817,9221,1359,2252,2173,419.67,28.8,26.75
3692,5354,3572,6681,2849,399.32,44.78,41.75
2768,2212,7215,996,7345,386.9,22.62,23.25
9593,4707,6796,7152,9475,248.35,11.51,11.5
6095,9240,8022,6005,8650,189.95,14.19,14.25
3071,5059,4359,7796,2095,202.27,20.59,20.75
4536,8191,8299,8743,8386,168.7,17.01,17.25
4737,3563,9314,8626,6400,306.59,19.25,20.75
2208,8007,7796,2035,4771,343.05,19.68,19.75
6456,525,572,6086,8300,277.23,23.38,22.0
4851,5685,6145,452,2346,321.7,17.24,17.25
237,1305,3025,7355,9501,582.06,84.67,88.75
2087,6971,9242,9481,1770,323.52,14.28,14.25
6106,8230,648,9850,6041,274.74,16.72,16.75
5867,1741,5239,1673,7809,451.06,26.86,29.25
2781,3862,7812,5983,9443,386.54,25.97,25.5
5673,6090,7037,6142,632,810.39,162.15,185.75
2305,5130,998,531,3811,360.33,24.31,25.0
8354,5906,7923,6003,7798,258.13,15.31,15.75
9199,2836,4943,2285,4365,546.96,67.81,73.5
372,7223,4715,9569,4272,273.5,15.31,16.0
7443,4857,4744,6604,8146,374.0,16.59,16.25
7325,1459,8179,7189,5587,391.66,31.44,30.5
2225,9476,1772,5920,9837,184.23,17.21,18.5
7478,5926,7700,9386,6285,173.3,11.92,11.75
3329,8955,8573,9667,2846,328.1,11.59,11.0
2393,8261,565,1449,8981,245.72,14.1,13.5
5101,3566,2414,6566,4152,280.35,22.68,22.5
3232,1895,228,599,7259,494.59,49.57,48.75
3470,5184,5149,457,89,631.21,77.21,73.0
272,2099,9435,4954,5088,318.48,36.24,34.75
180,724,3496,5391,5189,513.16,31.41,30.75
