n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,886.76,17.04,16.92750000000001
5048,4121,9927,3476,9941,703.65,10.86,11.87000000000001
585,9522,2594,7056,6447,972.32,14.57,16.242500000000014
8340,6095,8915,7288,8225,601.23,10.64,11.742500000000012
4394,588,449,5964,7616,1050.72,17.84,17.38000000000001
5217,6226,6940,8613,2694,701.49,11.33,11.147500000000003
9183,2907,3868,3778,390,914.76,18.78,17.220000000000006
2895,5327,2844,2239,8358,776.58,12.13,12.262500000000003
8359,5893,8417,9173,2979,530.72,9.78,10.252500000000001
7301,6793,8607,5967,9723,532.81,9.57,9.6375
5796,5929,7303,2640,6551,756.81,11.45,11.625
7559,8689,4094,8028,4572,691.14,12.07,11.5475
8160,8205,8444,5798,7449,586.93,10.11,10.207500000000001
7553,5747,9301,9135,7480,617.24,8.57,9.0125
7972,3634,5319,2720,4393,620.33,12.87,13.24500000000001
7860,5071,4969,8261,9210,558.83,10.87,10.67
8482,8312,9632,6662,5109,707.86,10.16,11.047500000000008
3404,8010,8386,6006,1234,854.95,13.72,13.112500000000004
5594,137,3135,1739,962,1084.82,19.5,19.97750000000002
9411,801,4474,9694,3712,779.86,12.11,12.592499999999996
1741,8558,2236,4355,4011,818.85,15.47,14.732500000000014
3448,989,6929,522,930,1101.58,19.11,18.97750000000001
5936,5901,2816,4087,384,712.0,14.27,15.137500000000017
1358,1887,1105,415,669,1087.32,21.05,20.73500000000002
346,6112,4189,2093,2574,895.68,15.76,15.837500000000011
3010,8570,31,6317,9657,1380.81,33.67,33.947500000000026
707,4060,2480,594,68,1248.54,24.81,24.260000000000005
5639,1853,4686,5524,8007,684.73,11.02,11.767500000000002
504,5052,7350,9035,9914,881.07,15.96,15.28250000000001
749,4324,6583,2514,7746,837.93,14.92,15.255000000000011
3695,1531,5182,1671,396,902.35,19.09,18.955000000000013
7337,2089,8491,9583,6438,721.44,12.3,13.127500000000014
7977,8434,5373,2356,5587,633.38,14.33,13.95250000000002
4245,4289,9929,6877,295,903.7,15.52,16.265000000000015
9141,2303,930,4144,549,1038.35,20.26,19.692500000000003
2157,2640,2796,1570,7428,742.27,13.33,13.580000000000002
3795,8327,514,4042,3808,869.31,14.14,15.022500000000013
7285,1205,4108,1317,9686,802.5,13.13,12.600000000000005
3738,5895,4204,6930,4566,612.54,12.58,11.707500000000007
8621,79,2475,581,6303,1297.11,26.79,26.832500000000028
6696,2625,1821,8389,1438,900.39,15.92,15.710000000000012
3946,1669,1634,324,2977,850.26,16.41,15.685000000000002
3793,1723,3561,400,8531,957.83,13.88,13.812499999999993
7608,7436,5074,8774,6225,574.2,10.05,9.565000000000005
3480,3442,7106,6973,8380,759.95,12.82,11.980000000000008
349,9520,9688,839,6848,1029.63,16.89,17.222500000000004
8602,9524,2969,1536,7861,745.15,14.18,12.982500000000018
5999,319,8506,1942,6004,827.91,14.2,14.184999999999995
4744,6098,5050,312,6754,976.99,15.81,14.632500000000006
1657,1720,5012,3250,257,1040.29,17.64,17.265000000000004
7396,982,6728,7960,7591,724.39,12.58,13.050000000000004
