n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,27.366,11.367,11.312536550240452
9894,7766,9516,1073,9922,24.789,10.719,10.846368328415693
215,7687,4249,9024,3839,59.865,23.321,23.550775175215765
3141,7704,8863,9005,7804,22.766,11.565,11.376671714917066
6506,2467,3799,2484,8571,24.001,10.209,10.275088309653867
6388,248,1049,2611,9684,31.514,13.783,14.034566026661452
701,4935,508,4414,7745,41.573,17.242,17.239635308627633
9744,6350,6994,6471,9452,22.678,9.567,9.714407272678804
7284,2197,5988,1596,587,36.057,14.733,14.980083490583901
2227,8108,3555,4226,7146,24.726,10.501,10.525689737793153
4932,6900,8310,6322,9404,21.36,10.69,10.612905562620936
5749,8750,9585,6677,9572,19.98,9.44,9.53063985345934
3807,5517,469,4582,9925,51.801,20.945,20.97670335906925
2672,5347,8876,9370,9324,23.575,10.974,10.881871227469745
1705,3459,9396,4375,4668,28.218,12.838,12.563064848544464
2038,1039,7897,7921,1450,29.574,11.861,11.946871159840718
5637,1091,6725,2470,329,23.332,11.07,11.181596186743903
4815,6998,6802,1948,724,32.219,14.164,13.926111163839561
9912,736,6189,9607,5422,25.225,11.716,11.963236147745024
9025,4572,8280,3865,590,30.319,13.381,13.380714800542847
5073,118,1261,1771,9826,76.47,28.7,29.078744589156198
8774,514,3233,6683,4777,28.694,11.597,11.782706842134985
4315,2559,695,5567,5141,32.612,14.427,14.595380742914985
5901,2266,6189,6172,7543,21.703,9.494,9.362018441087354
8520,6327,9759,9162,1680,29.578,13.343,13.165323733931
8307,4444,7064,3893,4933,25.205,11.278,11.268987421614707
7167,4230,8538,4964,8985,24.297,9.957,9.827015133138664
5552,187,6802,9502,5158,26.337,11.231,11.304896820514742
328,6168,9653,2183,984,34.735,14.99,15.119780259878507
5446,7639,5782,5776,9975,24.62,10.579,10.607411306111755
4569,8020,363,9656,992,39.005,15.965,16.063524181508
348,6048,4114,7476,4892,37.452,14.991,14.756219508516795
9710,9854,5243,2906,5963,24.566,10.855,10.987803148253395
3035,5122,6048,9758,4327,29.015,12.204,12.286444826141985
4921,6179,1718,441,9326,45.929,18.948,18.780289341224417
2153,5079,8192,3646,4413,28.209,11.618,11.770710203543107
3910,5370,3070,7130,1589,30.214,13.211,13.401165507914618
1668,9842,5275,5468,3677,22.612,10.496,10.757338987226571
7183,2773,1309,5516,3572,29.847,13.055,13.139016576233253
9312,7390,4433,3686,1981,26.168,11.516,11.357543532213306
555,8677,3126,5163,9418,39.879,16.928,16.778997682621295
3007,4564,5572,1401,5657,39.416,16.113,16.222216780919528
9658,2124,6902,4783,8493,21.93,10.287,10.058712431908013
4442,7613,5674,6830,4757,23.391,10.823,10.781937332335012
6877,9311,6709,582,6770,30.13,12.012,11.987831647600267
2555,3269,76,7820,8358,71.825,25.774,26.42834908366627
7116,9156,3638,529,7482,26.413,11.709,11.780685629691552
8503,4735,8910,5588,3726,20.835,9.432,9.626528065816483
1115,9644,4702,1966,4006,34.422,14.624,14.370330512159725
738,575,8393,3251,7043,45.378,18.636,18.55875562903912
9452,808,215,7881,1979,69.781,26.879,26.65091482670248
2815,8244,4913,3916,325,33.449,14.679,14.518729997377605
8601,8798,6778,872,1861,22.789,11.401,11.267209704348167
5592,2054,4136,8863,7818,27.027,10.468,10.652200700970411
1005,5764,3617,3233,2002,40.46,16.504,16.693925924895016
8759,1953,2806,3923,4485,32.592,13.49,13.450763742167943
2105,122,7987,9353,6558,77.703,30.098,29.800576992012985
818,4446,4067,4400,8638,33.593,14.228,14.071255644766673
8514,6930,835,7747,5293,24.171,11.245,11.17368400206674
29,898,2078,756,2041,103.798,37.65,38.11837024188812
816,1120,7910,540,1411,50.372,18.73,18.97409579303708
8444,8226,8028,5175,2572,21.909,9.759,9.785267725598388
5154,1175,5755,6320,6383,19.454,9.008,9.298636915437388
9611,4982,5911,4340,3130,19.698,8.846,9.16956460303096
5386,7023,2027,2090,9101,29.583,12.546,12.48568141717666
57,6229,1309,9285,2925,56.91,23.092,23.62749241534403
703,6115,7550,9903,8869,45.158,16.613,16.523285434832534
6230,711,7071,869,6101,69.535,25.86,26.427757593424786
8128,5160,6889,6853,7550,19.532,9.343,9.220575362739105
293,4015,3582,8779,4425,31.264,12.434,12.53803460209928
9664,1172,6961,3677,6977,21.021,9.766,9.875542842678712
2135,460,5334,6131,9159,37.315,15.728,15.966460867511369
4295,1989,7604,2017,8686,21.6,10.821,10.64465369642068
6167,1779,5216,9238,8715,25.695,11.536,11.376868105044505
1689,9629,80,7758,2351,28.92,12.785,12.975940057126866
3866,6368,726,8637,1504,29.821,13.133,13.415359657524842
9245,1626,6156,2935,384,35.448,14.502,14.549576490277605
5594,1987,417,1885,7895,37.539,15.918,16.008164380117492
4661,9487,4905,1454,594,35.573,14.917,14.789946766717144
9234,8377,8667,3904,1748,23.793,10.409,10.577820368098516
9084,1636,9065,1001,9013,38.388,17.414,17.15682814891389
5312,9240,2956,1267,3966,29.318,12.439,12.371903545197604
2945,4095,7440,6450,4143,31.777,13.622,13.913722475692957
6020,9821,6498,5739,9119,21.571,10.193,10.148624142110714
6852,1364,6149,8197,3854,34.513,13.989,14.076643293645136
6763,2631,6803,9312,9499,21.693,9.447,9.499682671328978
8472,7925,2558,6570,2446,24.46,10.437,10.404312691060076
2663,1570,8158,7921,8474,26.976,11.971,11.820709209308564
7258,9608,3049,2232,4380,29.236,12.167,12.261151782064502
3263,2401,9594,8447,5158,28.19,11.823,11.816084999055692
3806,8815,4847,6769,9752,19.31,9.657,9.725529985596781
9577,9578,4377,3565,5033,24.769,11.105,11.08281461158968
378,4392,7855,6270,3287,39.074,16.01,16.019493781629144
2822,9337,5905,3912,5276,20.806,8.993,9.185397759131446
7906,2352,6855,7857,9814,22.201,9.809,9.957980124259219
3371,7668,9511,9127,454,26.02,10.888,11.19096046958973
7885,1185,6557,751,7657,25.28,12.027,11.972182877416774
3761,3846,1134,3561,4164,43.195,17.791,17.88795730641352
3966,3106,4237,2252,3066,36.232,15.097,15.370490040501375
602,4178,2780,737,5135,30.2,13.728,13.690151003070284
