n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,9595.42,261.28,276.25999999999937
8117,7364,7737,6219,3439,9594.03,207.71,221.50999999999945
1537,7993,464,6386,7090,9596.54,281.78,278.14999999999975
9952,34,7297,4363,3748,9591.86,539.17,570.7399999999994
9685,1674,5200,501,365,9594.04,290.88,305.14999999999986
416,8870,150,6245,3548,9594.16,361.57,368.11999999999955
6915,475,8644,3632,7174,9591.37,183.84,182.47999999999988
8123,9058,3818,5663,3782,9595.28,161.37,163.81999999999968
3584,7530,4747,352,6818,9592.81,218.07,233.9899999999998
9116,1638,3045,4856,1980,9592.98,235.94,237.46999999999986
5450,8205,6915,8318,3110,9592.34,144.33,143.4199999999999
4970,4655,9626,8181,8278,9594.89,119.24,125.24000000000002
6444,9650,565,7868,3977,9595.8,204.95,204.25999999999993
6623,6788,2834,6014,8991,9595.46,129.92,133.19000000000005
6139,1416,7191,8330,1768,9591.5,176.88,188.41999999999987
2682,8535,6443,6070,8023,9593.84,171.57,194.89999999999958
484,7689,712,5054,9718,9592.92,245.49,248.20999999999975
9472,6448,2791,2762,8228,9593.91,273.97,309.4999999999991
3718,201,3268,8841,8983,9597.53,333.56,352.15999999999923
3803,6626,8417,5633,9466,9595.83,211.2,226.81999999999962
5788,7522,4411,8978,9976,9596.77,114.96,114.43999999999994
93,6286,8396,2117,8498,9596.95,326.76,354.04999999999967
9197,3366,6981,919,7882,9594.77,167.58,174.74
5975,9338,9083,3274,8269,9594.38,156.05,152.68999999999977
6773,7945,5845,6789,5670,9590.89,160.05,170.41999999999973
25,8822,8849,5425,7506,9599.96,752.68,810.1399999999988
9828,458,3761,2903,9023,9594.2,233.25,257.8399999999996
9575,2961,1500,9028,4182,9591.67,175.36,167.11999999999986
531,1154,1363,273,7421,9593.06,376.65,397.9399999999995
238,4607,4088,4401,1793,9593.18,261.28,248.41999999999996
3024,5643,4756,1138,2743,9592.77,203.44,205.15999999999983
2615,4181,8640,2754,4471,9595.16,177.0,181.96999999999986
4824,7449,5275,8134,7762,9594.11,162.03,165.79999999999973
1870,387,5111,6333,5625,9597.49,296.72,298.4299999999995
6896,3080,4233,1781,4152,9593.04,171.76,187.87999999999982
8357,3425,9922,7072,341,9595.62,166.44,166.55
3692,292,6509,2399,578,9595.14,393.13,393.88999999999936
2625,7301,8295,6990,8924,9593.84,133.37,135.49999999999983
3614,8463,7386,3656,8583,9593.61,145.39,153.19999999999996
502,6470,9434,5263,6984,9593.42,167.1,176.02999999999992
963,4892,2059,3475,777,9593.79,348.22,358.8199999999994
5019,1158,1252,5084,4880,9594.3,188.91,191.5099999999999
2592,6818,9255,4134,2136,9596.64,175.25,180.1999999999999
138,9186,621,9676,3565,9595.27,413.56,431.77999999999946
9343,7550,2810,8337,613,9593.0,199.36,208.60999999999964
6192,3283,5684,1622,3371,9590.33,133.68,142.61000000000004
9394,7093,9689,3180,8066,9595.51,157.31,163.84999999999977
1710,6390,4850,8259,8188,9594.77,169.09,168.3199999999998
281,5330,6591,4609,296,9594.34,408.43,424.0399999999995
2571,3290,5369,9229,2214,9591.65,131.49,137.63
5555,7032,3490,4366,1579,9592.25,209.57,223.99999999999983
6213,8972,5633,8754,7938,9594.72,167.03,176.68999999999969
8724,3844,1070,661,1387,9593.38,266.32,284.14999999999975
2179,2780,2728,8818,3489,9596.66,229.27,231.4699999999998
4391,5443,9833,8288,4182,9590.02,100.27,97.12999999999994
6031,5551,5575,1866,4771,9590.47,198.91,203.98999999999958
3853,9895,8008,2217,9502,9594.76,200.49,213.85999999999962
9030,1708,5254,641,6661,9593.52,189.16,195.4099999999999
1199,6229,2413,2048,5585,9591.73,202.9,208.24999999999994
1879,9624,6193,1255,9351,9596.02,225.84,229.36999999999964
9015,3665,9272,1339,4370,9594.96,143.23,150.0799999999998
5978,4842,9247,8753,1872,9593.57,181.71,205.36999999999966
7500,4541,1765,749,4845,9595.82,257.61,290.9599999999996
202,238,1502,6775,1885,9594.78,356.67,375.29
655,3078,3926,9614,6897,9594.28,167.04,176.17999999999995
2654,1893,7387,2742,3955,9595.31,193.21,199.90999999999983
2604,1684,7128,6197,8895,9594.17,175.42,185.98999999999992
4817,9014,4151,7815,5152,9595.1,142.05,139.42999999999995
1640,3401,5200,649,446,9592.17,339.97,362.68999999999926
172,4842,9774,5246,7370,9595.28,301.07,305.95999999999987
6410,5132,6529,1031,1051,9597.4,192.45,204.34999999999985
5199,9854,7468,1824,4097,9593.33,197.98,200.4199999999997
3525,8895,7682,5829,4244,9595.08,175.3,176.23999999999995
3001,8873,3405,5035,3263,9595.37,177.95,190.87999999999982
4036,5905,1333,4600,1464,9594.07,212.52,224.38999999999956
7338,1482,9410,5552,3726,9599.04,192.81,198.01999999999987
6397,5026,672,5361,3060,9593.72,289.79,300.6499999999995
5189,9486,4961,4027,5477,9594.95,118.81,116.62999999999998
1653,8916,9486,9764,1508,9594.28,176.6,192.91999999999976
4015,3607,333,3993,6582,9595.35,202.12,205.3099999999999
1185,4391,9030,1161,1230,9595.42,269.22,275.2399999999998
352,162,4764,5884,8081,9593.52,371.04,401.7799999999998
7681,2526,1653,8215,5375,9601.18,208.65,199.21999999999974
1263,8343,2838,2942,2450,9596.05,239.93,246.73999999999938
2318,5239,5007,1751,8427,9598.63,228.54,248.9899999999996
9861,4808,2069,3387,2321,9592.11,209.84,224.62999999999948
8937,520,5178,9059,3365,9593.75,212.46,233.3599999999997
2918,4897,7088,8806,2586,9595.97,198.49,205.03999999999968
795,4051,4138,1055,7318,9594.44,229.37,231.70999999999975
7047,8999,4099,8869,7199,9592.03,135.67,151.09999999999988
8815,7427,178,6483,5548,9594.38,235.15,246.1999999999997
2810,4226,7959,399,6826,9591.4,309.37,316.5799999999996
9348,309,1021,5815,9503,9596.48,333.08,332.9599999999997
2265,9724,2050,2269,4245,9597.18,211.72,213.79999999999973
4536,6517,9241,6571,2820,9590.61,158.19,160.09999999999994
1462,3826,7962,122,2909,9597.36,455.13,473.2999999999993
8662,5197,8206,7181,3698,9595.91,119.21,126.9799999999998
3905,5127,8111,7845,3687,9594.4,169.3,173.62999999999977
6754,5520,9181,4509,3595,9596.73,129.99,128.57000000000002
789,1172,8383,6040,2612,9593.48,204.26,211.1599999999998
