generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
0, 2, 30.65, 31.28, 30.965, 30.965, 0.3150000000000013,0.7,0,[1.e-300 1.e-300 1.e-300]
1, 2, 31.28, 31.53, 31.405, 31.405, 0.125,0.050000000000000044,0.0079923273657289,[1.e+000 1.e+000 1.e-300]
2, 2, 31.41, 31.53, 31.47, 31.47, 0.0600000000000005,0.15000000000000002,0.0,[2. 1. 1.]
3, 2, 31.53, 31.69, 31.61, 31.61, 0.08000000000000007,0.09999999999999998,0.0050745321915635945,[2. 2. 2.]
4, 2, 30.83, 31.69, 31.259999999999998, 31.259999999999998, 0.4300000000000015,0.15000000000000002,0.0,[4. 2. 2.]
5, 2, 31.47, 31.69, 31.58, 31.58, 0.11000000000000121,0.25,0.0,[5. 3. 2.]
6, 2, 31.57, 31.69, 31.630000000000003, 31.630000000000003, 0.0600000000000005,0.6666666666666667,0.0,[7. 3. 2.]
7, 3, 29.78, 31.69, 30.59, 30.686666666666667, 0.7827444595069895,0.5583333333333333,0.0,[9. 3. 2.]
8, 4, 30.98, 32.05, 31.375, 31.445, 0.44455033460790405,0.18333333333333324,0.011360050489113155,[13.  3.  2.]
9, 3, 30.4, 32.05, 31.15, 31.2, 0.6745368781616015,0.15000000000000002,0.0,[15.  3.  2.]
10, 3, 30.63, 32.05, 31.29, 31.323333333333334, 0.5801915392542546,0.20000000000000007,0.0,[17.  3.  2.]
11, 3, 30.86, 32.05, 31.06, 31.323333333333334, 0.5202777036246008,0.55,0.0,[19.  3.  2.]
12, 4, 31.54, 32.05, 31.634999999999998, 31.714999999999996, 0.20426698215815423,0.5100000000000001,0.0,[23.  3.  2.]
13, 5, 30.79, 32.05, 30.96, 31.276, 0.48590534057571244,0.4633333333333334,0.0,[27.  3.  2.]
14, 6, 30.6, 32.05, 31.335, 31.386666666666667, 0.5604065984225686,0.4119047619047619,0.0,[31.  5.  2.]
15, 7, 30.51, 32.05, 31.39, 31.368571428571425, 0.4773267395888584,0.40714285714285725,0.0,[31. 11.  2.]
16, 8, 30.78, 32.05, 31.245, 31.245, 0.4231725416422941,0.38888888888888884,0.0,[31. 19.  2.]
17, 9, 30.87, 32.08, 31.46, 31.471111111111114, 0.4300244035567286,0.17142857142857149,0.0009360374414976954,[32. 26.  2.]
18, 8, 31.15, 32.08, 31.415, 31.478749999999998, 0.29459453066885005,0.1964285714285714,0.0,[34. 31.  3.]
19, 8, 30.91, 32.08, 31.59, 31.515, 0.3927467377331095,0.2232142857142858,0.0,[35. 38.  3.]
20, 8, 30.88, 32.08, 31.51, 31.49875, 0.35603502285589833,0.3388888888888889,0.0,[35. 46.  3.]
21, 9, 30.91, 32.08, 31.43, 31.48, 0.4550457852421733,0.30999999999999994,0.0,[35. 54.  3.]
22, 10, 31.25, 32.24, 31.85, 31.752, 0.30228463407854517,0.18194444444444458,0.004987531172069941,[36. 62.  4.]
23, 9, 30.62, 32.24, 31.56, 31.505555555555556, 0.4689020535276739,0.14861111111111114,0.0,[44. 62.  4.]
24, 9, 30.39, 32.24, 31.16, 31.32, 0.5038959328185842,0.16527777777777763,0.0,[46. 64.  8.]
25, 9, 30.53, 32.24, 31.07, 31.34777777777778, 0.5883645464388325,0.3433333333333334,0.0,[46. 64. 16.]
26, 10, 31.09, 32.38, 31.725, 31.742999999999995, 0.4979367429704307,0.19861111111111118,0.004342431761786618,[46. 64. 26.]
27, 9, 30.71, 32.38, 31.67, 31.559999999999995, 0.5408224189961885,0.20416666666666672,0.0,[46. 69. 29.]
28, 9, 30.44, 32.38, 31.75, 31.601111111111113, 0.566989015069848,0.20416666666666672,0.0,[46. 77. 29.]
29, 9, 30.05, 32.38, 31.21, 31.240000000000002, 0.7433557545198525,0.39555555555555555,0.0,[46. 85. 29.]
30, 10, 30.76, 32.38, 31.765, 31.645, 0.4510044345679983,0.3572727272727274,0.0,[49. 92. 29.]
31, 11, 30.44, 32.89, 31.49, 31.615454545454543, 0.6771378755315189,0.21111111111111114,0.015750463248919024,[ 49. 102.  29.]
32, 10, 30.87, 32.89, 31.515, 31.685000000000002, 0.6214378488634237,0.25888888888888884,0.0,[ 49. 112.  29.]
33, 10, 30.92, 32.89, 31.525, 31.674000000000007, 0.5714052852398197,0.24,0.0,[ 49. 122.  29.]
34, 10, 31.5, 32.89, 31.63, 31.858000000000004, 0.42658645079280233,0.34363636363636363,0.0,[ 49. 132.  29.]
35, 11, 31.27, 32.89, 31.81, 31.837272727272726, 0.4051507218776942,0.3651515151515151,0.0,[ 49. 142.  29.]
36, 12, 31.15, 32.89, 31.695, 31.749166666666667, 0.4470171199803828,0.3371794871794873,0.0,[ 49. 148.  35.]
37, 13, 31.08, 32.89, 31.93, 31.834615384615386, 0.48031424624710994,0.3318681318681318,0.0,[ 49. 148.  47.]
38, 14, 31.23, 32.89, 31.785, 31.84642857142857, 0.44824430747492344,0.28523809523809507,0.0,[ 49. 148.  61.]
39, 15, 31.1, 32.99, 31.95, 31.922000000000004, 0.5284467806695391,0.19285714285714273,0.003040437823046562,[ 49. 148.  75.]
40, 14, 31.18, 32.99, 31.759999999999998, 31.88357142857143, 0.500750966661319,0.23076923076923062,0.0,[ 49. 148.  89.]
