n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,7630.1681,55.9565,56.13000000000006
717,1395,2242,4054,8296,7635.2423,87.355,88.33000000000021
3430,6565,496,7522,7985,7636.7683,65.6627,66.3000000000001
7424,6397,8109,9390,3149,7619.4263,45.5024,45.210000000000065
6597,1467,7947,3836,327,7636.6822,88.388,88.58000000000013
4370,8522,6679,7771,6210,7621.6126,53.2459,54.37000000000016
1863,4232,1591,1033,6330,7635.4157,85.3061,87.60000000000016
6180,1765,951,5544,3840,7635.3804,80.6507,81.3600000000002
1409,8152,8467,3406,9527,7629.6113,60.5818,61.560000000000116
2328,9940,1054,8842,613,7636.3864,82.4799,82.5100000000001
8006,3176,2428,9485,7475,7631.4542,55.5564,55.610000000000106
9574,7293,4680,9131,5844,7618.362,47.6008,48.300000000000054
6981,2211,2593,9851,1599,7634.5235,49.9033,50.400000000000034
8713,5141,5849,8104,8251,7604.5402,42.2766,42.620000000000076
3238,5059,2460,5828,8662,7627.8629,58.7899,58.970000000000155
4658,8352,1170,8313,8928,7631.8693,57.0256,57.27000000000011
3603,5639,3995,195,4844,7637.0594,87.7134,88.8900000000001
5623,3601,4371,551,6937,7634.5397,67.2915,67.73000000000013
4174,6175,4888,6830,2871,7629.2668,57.0272,57.89000000000011
6492,1904,2722,419,3306,7636.1503,91.5232,93.15000000000028
2632,4915,1908,216,6233,7636.0719,88.7747,89.2300000000001
5600,2787,9324,7136,3796,7624.5558,42.5791,42.930000000000014
2278,6719,9240,7308,6670,7626.2401,49.6367,49.76000000000008
6847,1313,9642,1146,4730,7634.5701,57.0531,57.420000000000044
1558,557,1396,1745,8535,7634.9897,103.8311,105.89000000000023
8639,5900,2517,8272,7999,7620.925,41.7412,42.020000000000046
2433,9903,1031,3107,277,7636.1449,104.885,106.05000000000027
2300,5583,6329,9399,1978,7634.1172,53.7365,54.190000000000055
4905,5758,5331,5997,48,7636.1728,121.6098,124.08000000000033
8175,3441,993,542,9502,7636.4872,79.0113,79.3500000000001
2817,2913,5529,7062,7233,7634.2794,60.322,61.18000000000015
1981,1365,3284,9918,3669,7634.7326,59.0407,59.350000000000016
8146,7752,2531,6243,1999,7633.3636,58.4336,59.070000000000135
1777,9514,7416,2071,7200,7635.4485,51.6903,52.010000000000055
8429,1481,7721,9238,6451,7592.6501,46.34,46.62000000000003
5911,7460,3694,834,3235,7634.2743,62.6389,63.33000000000014
801,7310,1825,1772,3460,7635.6489,87.522,88.47000000000017
75,9840,370,5965,7084,7636.514,141.2658,142.62000000000032
8648,1529,9833,8234,9322,7622.6793,47.9972,48.16000000000007
3287,8217,3759,5310,8613,7629.8024,49.6228,49.82000000000004
6293,8516,3214,109,4744,7635.3785,104.0725,106.33000000000024
4857,1308,5259,6600,3664,7632.6321,67.0397,67.60000000000011
4856,1304,8967,6872,6049,7631.9469,52.2649,52.61000000000004
5256,8458,4950,5846,4846,7617.7491,47.404,47.78000000000007
1790,3207,7949,6061,6202,7634.1146,64.9114,65.51000000000016
9584,5111,3362,4759,6504,7626.0275,41.1066,41.49000000000002
6282,8579,5829,9911,9586,7599.4417,48.1173,48.110000000000056
5934,7004,3209,8027,8666,7620.3399,42.7369,42.81000000000004
8311,1343,4404,2677,1124,7633.8234,73.6967,73.7900000000001
8163,4438,6876,1917,4488,7628.3879,63.6019,64.84000000000016
4778,4490,8261,4400,4543,7624.8666,50.0201,50.110000000000085
6746,4006,5920,4026,4063,7635.0559,63.412,63.86000000000009
8269,7502,4094,3837,9774,7620.812,44.1531,44.0500000000001
8605,3201,6028,8137,1732,7621.6971,61.5416,62.59000000000013
1828,6356,1379,2796,9285,7633.5179,74.0764,74.46000000000015
7005,739,2241,361,9998,7634.5461,92.6111,93.45000000000022
3133,4335,1426,1563,7580,7634.7022,70.4711,70.69000000000008
