n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,30.44,13.68,14.360015050749531
780,267,37,0,149,85.18,38.72,39.07769147010215
678,600,481,988,777,13.18,9.64,9.507786047272369
752,382,327,788,22,46.18,19.94,20.405804171151402
279,500,821,202,747,18.32,10.82,10.951650677009981
893,423,932,551,552,14.7,9.52,10.054521392644897
698,96,197,576,566,25.8,14.14,12.924649688159754
716,824,746,271,678,15.22,10.24,9.446186526957792
822,624,702,90,864,18.5,13.4,12.566831937515582
434,343,95,370,819,35.46,17.46,16.351407926133813
419,824,256,455,716,20.26,11.26,11.046767549891769
96,773,201,717,650,29.96,14.84,14.405920833950788
815,298,99,974,46,31.64,17.86,16.896875483616466
602,924,205,847,671,24.32,10.26,10.352132221554397
934,369,498,955,852,21.86,9.44,11.256889432224552
931,198,527,589,660,38.14,11.9,12.35682387638792
993,714,913,824,515,15.82,8.24,8.992435821290368
999,938,29,648,370,47.5,18.38,19.75909943224126
250,616,440,311,365,31.4,13.7,12.985938430620333
603,122,91,512,901,36.74,15.06,15.942367019282251
694,537,203,119,622,17.0,10.86,10.986732127598879
678,274,319,736,200,24.68,14.14,14.010243550146518
388,495,228,141,611,25.76,12.64,12.086683457588986
214,854,886,897,714,18.46,9.72,9.973050369665073
534,12,193,796,173,36.96,14.52,14.893411295046828
17,663,340,571,926,30.6,13.58,14.765183872243155
687,635,633,313,383,18.26,10.02,9.670065408229
386,540,398,296,129,28.26,11.4,11.749067017154466
695,500,55,189,433,24.88,12.48,13.25383255571456
608,764,407,98,451,26.68,11.38,11.071647502373448
251,825,91,913,617,35.96,14.4,15.005100443576278
686,891,910,456,457,17.96,9.68,9.08747253685075
802,851,389,815,78,29.04,13.42,12.77914053497906
529,436,482,310,722,25.74,12.94,13.12980574731895
836,418,963,87,196,31.96,16.18,16.60631328978362
764,696,272,462,499,27.62,11.94,11.816269569290762
739,802,988,176,18,35.0,17.9,17.384509377561677
22,550,126,257,603,46.44,23.98,23.35515869332706
821,369,192,262,514,22.38,8.92,9.930403031195077
462,337,949,529,260,17.72,10.72,11.377244429940816
420,949,900,431,626,23.1,12.58,12.156774503482993
497,274,616,486,672,19.12,11.7,12.099558766062342
490,503,145,738,386,30.04,11.7,12.30662200870097
508,313,649,824,478,22.52,11.48,11.494022381583525
331,375,675,166,994,28.16,11.16,11.371921019753735
935,945,634,385,711,20.36,10.02,10.05244290085607
617,272,327,661,407,17.96,11.7,11.276460068295492
998,499,746,812,161,17.1,9.14,9.18536109981108
959,847,297,573,6,67.34,33.46,32.56050628551508
638,460,987,58,186,29.84,17.3,16.93806916930813
30,624,792,583,114,28.2,15.98,14.830686570371263
698,735,379,370,960,32.46,12.5,13.340271852933867
509,873,603,63,941,30.4,10.04,10.15789443782667
197,158,970,275,628,22.2,12.92,12.797494495378325
15,432,825,801,819,22.94,8.98,9.281924304811572
833,537,503,77,480,40.32,14.98,15.136036672420513
237,102,379,370,985,36.02,15.78,17.834139054668512
148,697,640,249,621,23.48,14.0,13.381981263948965
325,147,38,643,684,43.04,18.12,17.851069184816655
99,731,107,46,661,49.74,17.58,18.487136045063206
489,473,741,921,70,25.34,11.02,11.688206572416394
644,31,718,564,130,44.92,19.14,19.897022369518993
631,852,946,85,164,20.54,11.46,10.924479117066422
632,646,933,271,929,18.94,10.5,10.26062881108545
858,914,669,462,511,18.68,11.14,10.22209250605372
710,20,810,652,140,42.3,19.84,20.873465102447
837,966,193,930,956,21.74,9.78,10.135029522761181
451,490,797,450,457,24.68,10.68,11.141846215210315
571,283,488,729,593,21.66,10.88,10.087075833316286
65,851,819,298,372,22.18,13.08,13.25863618025442
292,368,962,34,85,30.72,15.78,15.757398730897782
514,878,282,286,280,19.9,10.0,10.120055501709393
989,484,441,454,944,24.1,10.2,9.306095097176586
380,32,730,87,255,56.04,21.1,21.196409856214252
835,619,653,244,548,22.36,12.08,12.178886482657536
763,33,756,177,344,36.18,18.76,18.900867290029474
379,32,53,974,757,58.44,22.44,21.563998321081844
783,769,972,214,717,23.32,11.0,9.851283748692273
443,351,906,79,161,26.5,10.32,10.97807769280136
749,692,116,409,560,28.92,13.36,13.257865109171393
138,475,760,506,654,18.1,10.88,11.661785218548317
76,131,75,358,532,37.84,18.22,16.430101946737253
31,190,538,725,153,32.34,21.14,19.85646269746073
188,288,756,154,519,36.12,17.46,17.32946253011486
582,870,397,815,228,19.38,11.0,10.427740123898765
967,226,712,577,732,22.26,10.18,10.579330056874223
932,128,429,707,167,33.62,13.56,13.355602668978431
775,324,246,574,586,31.3,12.8,13.89734414281828
4,805,824,582,395,70.32,30.72,30.85026491416207
192,778,333,875,390,18.26,9.4,9.153861838973146
538,451,9,407,865,71.88,28.88,29.36465229800778
543,564,870,677,139,23.56,12.1,12.896082020555697
733,239,660,556,824,22.98,10.56,10.471849922640814
760,381,278,682,189,24.32,12.96,12.713744850040369
995,152,168,706,640,25.28,11.42,11.339974879055362
137,393,76,62,12,39.96,21.78,22.531646537619732
40,483,777,60,117,42.9,19.78,20.974913781090034
666,728,553,102,689,29.52,17.24,16.19000146112354
376,609,32,61,555,36.22,17.66,18.362181970308477
230,805,416,230,781,21.16,8.3,10.861856099005873
