n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,73.28,14.56,13.364296547340473
5048,4121,9927,3476,9941,71.88,12.0,11.814603656375178
585,9522,2594,7056,6447,78.22,14.22,13.941948346013797
8340,6095,8915,7288,8225,24.1,10.56,10.089786194914828
4394,588,449,5964,7616,107.08,17.0,16.253153950697794
5217,6226,6940,8613,2694,71.06,12.86,13.086489087354693
9183,2907,3868,3778,390,77.72,13.22,13.635306541936242
2895,5327,2844,2239,8358,44.34,11.76,11.924022703399995
8359,5893,8417,9173,2979,93.82,12.12,11.272109979081153
7301,6793,8607,5967,9723,29.8,10.0,10.519481507229091
5796,5929,7303,2640,6551,31.98,10.56,10.78554099672252
7559,8689,4094,8028,4572,31.24,10.02,11.178438361745922
8160,8205,8444,5798,7449,62.66,10.9,11.059542988908026
7553,5747,9301,9135,7480,33.46,10.1,10.071584924549953
7972,3634,5319,2720,4393,30.64,12.54,12.339228358423503
7860,5071,4969,8261,9210,67.14,10.74,10.429777368655913
8482,8312,9632,6662,5109,54.28,10.64,10.012673283632639
3404,8010,8386,6006,1234,61.16,10.62,11.853206790597438
5594,137,3135,1739,962,104.54,17.42,19.284751407400847
9411,801,4474,9694,3712,66.74,15.46,13.781222089207747
1741,8558,2236,4355,4011,85.84,16.22,15.099470442982504
3448,989,6929,522,930,99.0,16.32,16.56947901485934
5936,5901,2816,4087,384,96.98,16.72,17.355677884520365
1358,1887,1105,415,669,119.06,20.26,18.975653706265685
346,6112,4189,2093,2574,83.24,18.72,17.489215276976953
3010,8570,31,6317,9657,179.5,30.44,30.119066039681936
707,4060,2480,594,68,192.22,28.26,28.57875215801657
5639,1853,4686,5524,8007,70.8,11.8,11.771131143400888
504,5052,7350,9035,9914,66.56,14.26,15.348264289638099
749,4324,6583,2514,7746,92.22,14.92,15.457170540564729
3695,1531,5182,1671,396,134.74,15.1,15.94845985232816
7337,2089,8491,9583,6438,37.78,13.22,12.561906795808572
7977,8434,5373,2356,5587,78.06,12.46,12.639696521327954
4245,4289,9929,6877,295,141.3,18.72,19.59037579029833
9141,2303,930,4144,549,120.46,16.12,17.30461980196882
2157,2640,2796,1570,7428,54.14,12.58,13.709060040911428
3795,8327,514,4042,3808,44.42,13.68,13.53077191913912
7285,1205,4108,1317,9686,74.32,13.32,12.797687836056335
3738,5895,4204,6930,4566,88.02,11.64,11.787079240975144
8621,79,2475,581,6303,162.16,27.68,28.895667150951958
6696,2625,1821,8389,1438,82.06,14.04,14.59985418416917
3946,1669,1634,324,2977,67.22,17.34,17.669354215653478
3793,1723,3561,400,8531,82.98,16.54,16.460704799236083
7608,7436,5074,8774,6225,57.26,10.06,10.44170212817178
3480,3442,7106,6973,8380,30.98,10.56,11.028574276353645
349,9520,9688,839,6848,113.04,19.08,17.93324197040165
8602,9524,2969,1536,7861,34.66,11.8,11.480139307785365
5999,319,8506,1942,6004,131.34,23.44,22.289437587365065
4744,6098,5050,312,6754,85.88,16.04,16.679801947724645
1657,1720,5012,3250,257,134.8,23.34,23.478674371383285
7396,982,6728,7960,7591,77.18,11.64,12.270582907759993
3411,9645,1208,87,4658,127.22,22.98,24.24813405169551
395,6109,5010,1254,3590,81.64,17.2,16.42347553891258
8035,3151,1896,9364,6117,68.94,10.28,11.648329797947646
6418,7589,2288,5651,6472,50.24,13.76,13.246146844694191
1994,4164,1995,2014,1319,75.44,15.16,14.640335771326468
5480,6407,3473,1726,404,68.92,14.56,13.985840046413593
7706,707,8158,4763,5858,108.54,14.56,16.042533589589542
7488,2317,6142,4406,7933,50.82,11.78,11.026109671799109
8622,7824,6864,8062,4862,58.94,10.6,9.923424519869204
6466,3794,2562,8008,9773,70.24,11.32,10.554070672538527
4250,8987,7006,1381,9599,42.82,11.76,11.311792516442031
9433,1572,1165,5833,2885,101.26,18.9,17.55996166478643
8933,2400,6828,1095,1411,86.92,17.12,16.282098307627848
615,2105,4855,6399,3796,46.66,14.68,14.614225370448768
5397,7190,2826,8585,4702,55.7,10.32,11.027074453421426
1836,2556,8861,6942,1575,96.44,14.34,13.819373179967158
5387,8462,4073,8424,4214,58.5,11.52,10.806794980594058
2778,2580,7552,3841,6621,42.2,12.26,12.060590581231233
5874,9395,2371,7645,7228,35.5,9.78,10.868753135258533
481,9751,6279,2956,6436,97.9,13.78,13.747516769262123
8358,877,7904,4488,6634,48.4,12.1,12.96886799921206
4156,6752,7741,5899,8971,48.2,11.0,11.542906821432979
5418,1333,3686,8730,3078,38.04,14.2,13.295848153557774
6598,6267,190,5127,7611,43.74,15.02,15.283383635008628
8578,7639,2906,1547,280,74.48,16.6,17.57318159522124
6601,3547,9326,9935,6320,50.48,11.0,10.871785853162656
3530,1645,6389,9137,3269,82.74,12.08,12.015602843519382
4495,9604,9506,3137,8024,24.98,10.72,10.860929231903967
2258,139,7117,7898,4156,138.14,20.18,20.40079744410903
8412,9274,2843,7652,3358,51.94,11.18,12.317849910490988
1193,5738,49,7953,8735,190.72,26.18,27.265358304363858
1072,9692,7946,5486,7525,52.86,12.68,11.447986188394655
4373,8239,7541,451,1307,93.36,16.46,16.321983960792497
5695,2845,6627,4182,2209,47.82,12.06,11.685810532580922
886,2663,8183,6253,7612,79.0,14.1,13.658052997477787
4830,2553,170,4631,9132,145.02,16.56,17.904186987373922
7657,29,6004,557,8814,142.92,27.5,28.694584300241882
6264,9245,7254,3349,5053,68.48,11.1,10.616355639036183
8163,2185,7926,8823,4959,69.8,12.06,11.869972195083392
1256,4226,5129,4983,5467,84.9,11.72,12.911859323289363
5114,6438,8488,1522,8330,50.14,11.46,12.05443006553202
3450,6408,9768,8691,2450,48.74,13.12,13.278797407952139
8268,1460,5047,671,3816,85.76,14.02,13.768485365897401
7496,9196,3802,8562,4546,45.42,12.54,11.040318088368274
1003,1833,1834,6213,5973,73.46,16.32,15.957899085628519
3501,5216,5834,1267,5483,66.78,13.3,12.64270938717379
7493,5942,2727,8152,7241,79.24,12.64,11.922115269752737
