n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
474,627,382,273,141,28.86,11.26,10.566156048117769
190,887,692,6,346,70.8,35.06,34.35828371316838
514,474,919,619,82,27.68,13.42,13.481153152709028
342,567,958,631,716,27.64,10.64,11.036304800015206
41,745,388,173,720,30.96,12.5,13.130520364941006
968,462,974,742,432,20.02,10.48,10.237679093527728
160,172,243,52,113,51.42,18.2,17.967904385441855
135,518,892,946,604,30.78,13.18,13.325734382540553
64,792,704,392,808,24.58,13.86,12.995302731503717
764,908,104,941,298,24.86,12.22,12.84467446563886
209,690,229,743,812,21.08,10.68,11.875780447324548
431,910,89,791,273,21.28,11.76,12.53070567347557
933,214,406,287,349,27.92,11.94,11.240245934484374
828,44,204,725,907,17.02,12.1,10.943023456908167
5,900,421,56,917,75.2,37.4,36.115063221307295
387,866,503,142,24,21.76,13.78,13.339709347211631
242,434,753,928,871,36.82,13.24,12.86106057820225
114,987,611,3,124,79.44,34.9,34.96901732365929
782,592,202,916,872,25.12,11.68,11.24135000093773
207,338,8,913,85,97.5,41.6,41.70844480146314
136,552,939,17,512,28.12,15.14,14.45067341592465
86,586,508,550,943,23.46,11.32,11.83163932643669
202,430,70,407,196,34.26,15.5,15.496060609777416
654,783,95,717,593,34.52,15.04,14.319993120719715
148,176,962,623,736,33.68,15.22,14.79942434372328
981,42,55,276,568,25.26,12.94,12.941699810835708
699,620,872,152,763,20.64,9.98,9.890640639613002
274,754,589,35,124,45.64,16.6,16.09468747242817
889,722,412,973,927,30.4,8.96,9.890972071783784
242,165,625,517,44,34.34,15.02,15.735674827273385
753,374,865,690,534,22.76,12.16,11.747790321441437
604,578,793,704,88,23.12,12.52,11.882097876472507
888,355,112,884,902,23.82,10.64,11.4081844030546
598,374,462,215,411,33.9,13.78,13.634537249188291
203,969,588,763,18,24.36,14.0,14.287642816368804
388,818,622,336,0,80.18,35.2,36.474542306428276
443,114,218,227,454,33.22,14.62,15.203029219437447
276,332,834,90,314,21.98,12.68,12.543898986610875
644,291,105,529,802,25.46,13.82,12.518926899085592
56,26,390,799,573,35.12,16.36,16.473549161726513
826,438,509,354,726,20.48,10.72,10.254518539877171
796,254,579,755,67,27.3,15.28,15.019185377308865
435,663,236,98,987,24.3,12.18,11.57806645116893
778,410,522,381,978,24.02,10.64,10.583347377747128
880,573,378,142,683,21.84,11.0,10.848278266765291
297,175,709,863,896,26.02,13.36,12.97790283286233
265,30,51,962,998,53.22,21.94,22.98477871966511
829,176,269,969,168,21.52,13.1,12.536814625863876
123,621,151,12,49,42.08,23.02,21.61304791303027
62,461,213,805,398,36.38,16.86,16.92904366956912
301,626,15,989,817,20.86,8.46,8.840084049503595
363,291,144,492,575,25.86,15.08,14.667070286134896
284,140,984,88,765,26.1,12.52,12.862059442553491
569,303,712,120,67,37.7,16.54,16.31997545473186
430,462,145,720,575,22.36,12.86,12.967106558928931
782,813,392,602,908,26.36,9.74,9.850128672617931
822,173,679,732,280,22.48,9.36,9.7371650689396
790,611,901,623,506,16.36,9.76,9.913455763189127
357,101,945,49,283,24.32,13.06,13.377780755968558
541,131,177,817,644,20.42,11.34,11.265398161913343
840,86,166,798,808,17.84,11.52,10.594198720046315
227,879,13,207,180,47.18,21.42,21.468927937935543
485,467,605,572,558,14.6,9.94,10.276103779617909
397,85,177,561,493,22.42,11.36,11.203249589075245
607,969,268,548,68,29.62,14.4,14.163380993257459
963,666,29,594,599,36.34,18.24,17.993406281360496
910,446,557,316,536,17.72,9.24,10.353842917571438
539,550,657,931,815,28.68,12.94,13.448974956178107
67,898,658,587,555,29.32,14.64,14.412440340647883
978,307,65,742,229,23.7,13.84,13.682320923224609
737,140,105,102,716,32.4,18.46,17.927098604952135
503,464,61,501,910,31.04,12.26,13.470850635382725
652,744,54,695,617,44.82,17.8,18.07102912184679
29,382,249,899,469,44.62,18.56,19.09007691213099
236,380,842,985,747,24.58,9.9,10.134072574928068
586,639,507,896,248,17.72,9.48,9.777032865200546
36,637,611,86,627,33.48,15.62,16.73236661769549
48,694,419,416,602,20.7,9.82,10.191672668725205
70,82,193,34,622,49.94,22.06,21.016235650243644
770,185,86,66,30,60.6,23.4,21.66621410756047
363,639,481,560,548,16.2,10.4,10.204412032585521
486,26,720,794,77,27.64,16.16,15.629918431214556
341,86,801,329,8,88.02,46.34,44.37210704694914
474,976,459,604,152,20.86,11.0,11.826280376563874
999,395,489,852,141,24.7,10.46,11.18817334733922
108,914,357,687,236,23.44,11.48,12.119553013933047
462,798,132,196,991,40.54,15.8,15.30295569354168
226,111,113,53,122,51.58,25.12,26.120667639431325
76,960,660,999,84,30.18,15.06,14.72554233668061
381,106,758,24,478,25.96,12.62,11.76400333643579
641,534,205,378,895,18.5,11.12,11.102008986746892
649,83,241,5,262,64.8,34.28,35.08492213385523
781,530,699,202,15,18.12,10.4,10.408665632563117
449,259,966,625,22,55.22,21.28,21.54512221050222
983,105,531,819,427,23.12,11.94,12.062601856037361
59,920,257,486,872,33.76,12.52,12.949380640456495
322,619,895,225,654,20.58,12.6,11.459869226308207
60,697,281,135,307,49.26,22.32,22.630664167831153
39,819,191,998,361,24.64,13.38,14.108234394602091
805,923,412,953,7,57.36,30.94,29.66805927871898
