n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,8.85,7.4,7.24
49,74,840,548,96,19.29,15.42,15.479999999999997
374,596,59,931,519,11.42,9.6,9.76
219,38,88,444,428,13.2,11.59,10.479999999999995
71,246,92,564,434,14.48,12.51,12.359999999999998
60,846,579,126,970,9.19,6.61,7.120000000000001
228,645,642,596,970,10.64,7.67,7.6800000000000015
63,590,599,406,50,16.8,12.15,13.039999999999996
999,226,47,570,879,20.01,16.33,17.479999999999993
136,296,429,147,553,11.81,9.87,10.040000000000001
120,584,315,573,835,12.03,11.2,10.919999999999995
698,185,105,595,584,13.42,10.16,9.799999999999999
654,192,381,99,560,8.35,7.19,7.319999999999999
729,64,577,61,633,15.58,10.45,10.840000000000002
210,508,696,544,437,9.2,7.72,7.5600000000000005
795,321,476,599,945,9.4,7.32,7.360000000000001
464,370,306,254,813,10.53,8.51,8.32
184,715,798,249,83,9.28,8.46,8.200000000000001
588,307,537,506,896,8.31,6.72,6.96
351,746,459,294,623,10.22,8.89,9.040000000000001
74,120,524,428,168,12.4,11.91,10.960000000000003
775,350,155,955,500,12.76,9.78,11.159999999999998
431,40,985,684,79,9.78,7.76,7.5600000000000005
782,571,586,808,896,15.58,12.28,12.519999999999994
837,321,348,711,358,13.57,8.87,9.32
608,508,593,816,467,11.2,9.71,9.639999999999995
70,860,95,967,276,13.09,10.77,10.799999999999995
485,713,680,66,62,11.56,8.78,8.680000000000001
748,718,317,662,591,8.6,8.34,8.0
697,841,456,291,733,15.93,11.4,10.759999999999996
395,908,684,355,23,10.35,7.35,7.279999999999999
963,472,363,172,625,10.0,8.84,8.6
119,505,60,223,786,11.58,8.61,8.32
294,132,756,253,407,10.56,8.97,8.92
400,938,892,508,82,8.42,7.23,7.279999999999999
170,459,411,562,284,11.31,8.07,8.0
904,140,838,440,884,10.52,7.01,7.200000000000001
563,285,723,425,367,15.4,10.98,10.759999999999994
699,905,389,980,236,8.5,6.99,6.960000000000001
154,84,180,154,237,12.99,8.7,10.719999999999995
674,238,12,496,851,14.87,14.78,13.679999999999998
603,186,269,288,4,17.81,15.56,15.639999999999992
149,429,547,378,624,12.62,8.65,10.039999999999996
579,326,975,128,707,8.45,6.9,7.040000000000001
879,527,973,632,670,19.34,12.86,12.999999999999995
692,757,55,467,921,7.7,7.08,7.240000000000001
891,798,974,895,696,7.97,6.5,6.5200000000000005
817,572,401,407,408,9.75,7.16,7.12
403,106,493,649,410,14.77,12.66,11.759999999999996
63,195,68,213,451,13.88,10.51,10.560000000000002
166,112,348,615,53,12.45,9.35,8.92
104,0,580,154,549,28.03,25.76,26.59999999999998
103,971,372,628,26,12.17,10.43,10.080000000000002
72,895,212,628,385,8.65,7.5,7.32
152,649,258,978,355,8.89,7.11,7.0
616,372,485,125,118,14.19,10.66,10.519999999999994
869,499,477,491,495,12.81,10.05,10.039999999999996
319,87,147,104,767,20.1,16.85,16.079999999999995
350,758,271,490,848,12.66,10.37,9.32
708,165,528,23,210,10.67,7.9,8.040000000000001
973,974,540,370,150,10.16,9.21,8.479999999999999
706,556,936,27,776,9.29,7.35,7.24
540,305,658,884,93,8.29,7.02,7.2
712,865,267,530,375,10.62,7.99,8.120000000000001
930,171,364,790,228,14.4,10.32,10.999999999999995
545,554,797,514,337,8.89,7.81,7.720000000000001
651,228,627,830,807,9.1,6.73,7.520000000000001
776,873,199,825,245,10.42,8.34,8.36
837,410,757,822,232,7.42,7.08,7.0
204,530,504,364,748,11.86,10.0,9.280000000000001
29,28,809,286,483,11.03,9.92,9.92
265,198,709,619,979,9.9,7.08,7.4399999999999995
352,457,827,959,740,11.85,9.31,9.559999999999999
357,977,997,373,82,8.22,6.88,7.0
225,104,232,481,201,15.41,11.44,11.399999999999995
345,209,494,639,921,17.32,10.86,11.559999999999995
624,860,1,490,931,14.6,15.4,12.359999999999998
668,352,818,658,86,13.3,9.61,9.96
854,676,122,931,397,10.72,8.28,8.600000000000001
801,728,768,204,489,9.16,8.1,8.280000000000001
910,182,444,808,651,12.76,9.86,9.760000000000002
340,88,820,968,994,7.84,7.52,7.160000000000001
739,405,474,411,761,16.54,12.72,12.679999999999994
969,86,742,162,174,16.65,14.17,13.199999999999998
130,28,154,604,926,9.94,8.1,7.880000000000001
476,825,671,149,626,15.35,11.47,12.71999999999999
846,610,485,673,959,10.17,8.44,8.4
358,159,561,561,134,7.94,7.56,9.0
21,14,818,994,743,19.09,17.83,16.879999999999995
665,105,539,767,956,11.45,9.57,9.36
142,444,892,199,845,11.78,9.04,9.399999999999999
894,216,28,257,217,10.36,9.84,9.64
299,513,246,782,600,11.87,9.67,9.400000000000002
333,265,557,429,854,10.28,8.22,8.040000000000001
134,62,931,757,362,11.64,8.5,8.96
919,469,678,597,834,11.7,8.75,8.24
925,529,430,846,939,8.87,7.12,6.880000000000001
899,513,133,544,155,9.61,8.71,8.760000000000002
536,522,19,893,450,16.86,13.76,14.039999999999994
795,187,623,4,794,18.82,14.72,15.599999999999993
