n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,7635.4535,55.6967,55.56000000000006
105,5543,8237,7597,9907,7635.9374,125.7346,128.75000000000023
1324,5472,9081,670,6209,7636.6515,73.5102,73.81000000000009
2775,7405,6923,2574,2759,7633.9295,59.6454,60.030000000000115
3899,841,1817,2169,8294,7635.8057,82.5636,83.35000000000015
9673,1037,6285,1665,4770,7635.9776,65.5693,66.1700000000001
3358,3674,6910,1437,4370,7635.6109,58.5949,58.65000000000005
3438,6496,4606,5597,707,7636.4252,85.5168,87.27000000000015
3268,86,6736,897,6206,7635.6391,170.5814,174.7900000000003
8056,2279,384,3878,6958,7634.6514,86.1725,87.80000000000015
1835,9778,63,1986,9481,7635.6511,125.6003,127.77000000000025
3238,3326,5410,135,1368,7635.8742,104.1643,105.75000000000017
2182,8843,286,8205,1389,7636.2762,82.903,83.60000000000011
9387,8138,8807,3246,6883,7614.8542,49.0814,49.40000000000006
1127,6523,3148,1530,9499,7635.3561,79.6098,80.42000000000019
2381,2827,9976,675,887,7635.6926,99.0233,100.65000000000026
4423,9094,9934,2446,4396,7624.9251,68.9948,69.56000000000016
9425,560,1987,6592,3879,7636.5764,77.591,78.91000000000018
2649,8272,705,5995,8553,7637.2183,80.2479,81.19000000000023
9670,9260,1421,5688,1801,7634.411,60.6528,60.34000000000009
9570,5989,7394,3441,6589,7623.3748,52.599,53.010000000000105
3256,9411,300,6208,9957,7634.5948,70.1152,70.64000000000007
5385,10,7103,1830,3496,7634.6928,178.3622,181.95000000000033
3632,7274,4417,5320,1455,7622.4757,50.808,50.88000000000009
5032,4667,1688,8478,903,7634.5154,69.7357,70.70000000000012
416,6248,9182,7022,8148,7636.2904,51.735,51.79000000000001
5670,4067,9273,1085,6963,7631.9221,59.8054,60.62000000000003
3783,1569,6568,8353,6110,7633.8903,56.8292,57.13000000000007
9182,6051,2279,4756,2802,7632.3817,56.351,56.54000000000005
4242,481,827,2830,4308,7635.1059,79.648,80.26000000000006
2690,1970,9937,2430,194,7636.2345,98.7945,100.32000000000014
799,997,7379,3417,6371,7635.9064,66.6321,66.91
4820,242,5808,4669,2304,7634.2286,85.804,86.98000000000015
7879,9206,4550,2249,1418,7632.5735,54.7177,54.770000000000046
9108,4849,1932,1074,6880,7634.6076,56.5174,56.93000000000003
7395,2335,9206,6275,9636,7616.9395,40.5621,40.36000000000009
2770,4491,9785,9969,8100,7616.4336,52.8187,52.860000000000056
5715,1625,793,4535,8664,7635.3847,60.8575,61.74000000000007
2102,2839,1380,2657,3643,7635.399,70.2892,70.43000000000004
213,3324,2881,7760,7482,7635.2871,106.6056,109.31000000000031
9691,9162,8937,6361,1363,7628.4639,52.6539,52.82000000000005
2835,8988,7898,9714,4299,7623.7249,52.459,52.29000000000007
8772,1090,471,9519,9588,7636.3076,84.3828,84.80000000000015
7139,8918,5058,8576,8634,7619.9651,45.2359,45.360000000000014
8800,1074,9402,8882,4920,7635.2565,58.9918,59.260000000000055
1053,3674,2252,1690,1632,7636.0006,101.7583,103.53000000000031
8055,7430,990,8031,867,7635.4848,87.0147,88.60000000000022
9878,478,6113,3991,7514,7636.703,77.0469,77.68000000000012
3786,6082,9390,8125,3983,7622.0265,48.478,48.680000000000106
589,9780,1386,768,6713,7634.3921,92.1059,93.45000000000019
6662,9642,1129,1322,3098,7635.9515,63.1343,63.2
558,9963,2970,1383,1062,7636.4086,96.886,98.78000000000024
489,5812,7704,8962,8774,7634.8887,65.6627,65.76000000000016
7776,425,1233,5469,1386,7635.2481,89.988,91.26000000000018
5267,140,7599,7358,9670,7636.3804,83.2468,83.9000000000001
2434,6325,7835,2259,1740,7633.7639,63.6023,64.46000000000011
5714,3789,7397,2120,3148,7634.4797,60.0038,60.15000000000011
3623,1782,1812,863,1967,7635.8477,86.1036,87.14000000000006
1222,1352,6101,1697,384,7635.7314,102.3373,103.34000000000017
