n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,38.214,15.656,15.768680323236147
7,2385,9608,7704,6113,226.195,80.886,81.87967292342559
5232,358,4467,8009,3245,22.844,10.238,10.619640026821756
6783,8819,8835,1543,3161,19.816,10.203,9.91484878663752
9231,9070,4350,9995,1443,21.747,9.652,9.815723668324631
6958,5498,1525,5933,6716,23.146,10.237,10.124220903819108
4103,7294,1536,3230,4770,27.228,12.572,12.736229960034946
1598,748,9643,3291,5904,36.22,15.513,15.535440814760499
7974,3173,8432,9435,8252,22.608,10.249,10.123623283245664
465,5920,4012,9859,7040,33.163,13.024,12.82450193303339
4986,5855,9652,1959,1469,34.843,15.451,15.39738506876811
8194,8605,3262,1914,9964,23.729,10.092,10.512092140595326
4389,5116,3214,6222,7925,25.336,11.753,11.542676190395863
3649,2262,9786,3438,8554,23.558,10.024,9.984867698506637
205,3092,2771,279,5454,33.67,12.906,13.270195024053782
9138,5015,6137,6183,8640,22.165,10.087,10.052522982182788
6376,4737,2078,8007,881,36.933,14.566,14.50835919449939
3036,6928,9730,6516,1572,26.34,12.373,12.393802646213457
7229,4019,1459,9882,7309,19.07,9.878,9.980298757103089
7326,6226,1252,8465,6986,31.632,13.389,13.518157532633262
7715,4971,6702,1407,3148,28.222,11.929,12.302431083635408
4355,7395,7989,2820,303,65.094,24.87,25.00115712429576
358,8813,2023,4114,9656,30.33,13.12,13.254605516978426
5915,3072,4199,8236,7397,24.172,11.469,11.603901599874751
5397,8468,4174,6726,6909,24.517,10.991,10.607445664455414
7952,4389,9871,7777,7840,25.985,10.797,10.817093163710291
8061,2329,6184,8137,5008,26.146,11.294,11.539269209293266
7655,5298,6004,2671,6161,25.594,11.757,11.662598802362993
9880,4354,5244,6525,7995,22.541,9.863,9.941860421746268
2591,4764,9172,101,7362,56.293,20.187,20.125190270592785
935,2991,493,9993,9335,40.525,16.012,16.391325212178092
1837,6076,5931,8150,9662,27.93,11.258,11.30916109642653
1020,3156,2529,4411,242,57.901,22.994,23.343426506464503
6915,8599,8055,1242,7682,27.579,12.781,12.788714846836822
3802,1640,6077,5930,2375,34.081,14.386,14.370254014381068
3987,9938,5215,2363,617,43.592,18.524,18.71271613141564
1594,1727,741,7829,7581,38.114,15.734,15.805978173069562
1130,505,9034,2080,1368,34.562,15.25,15.045200632703736
2638,4344,7405,8186,332,34.521,12.504,12.784703266483012
2245,3093,7223,7850,7200,28.663,12.758,12.571426266399708
7324,9151,4528,7822,9491,22.299,10.906,10.846929699203713
1043,4780,5954,4686,5900,28.994,12.84,13.043032104079304
554,1371,8231,4518,4584,35.259,14.602,14.553278157840225
4491,7751,7056,7278,6085,21.771,9.593,9.558624293961467
522,1403,4089,9906,3906,39.028,15.837,15.953504841335864
8773,535,2839,5511,6070,35.58,14.642,14.295148903420161
523,853,3427,7094,5627,49.901,19.232,19.557676581908336
1271,2582,1868,6547,8964,26.895,11.762,12.126226755429883
2223,7603,8102,1231,2097,34.665,14.58,14.413999809211083
1211,5740,8524,499,3042,32.874,13.504,13.50812521265277
8608,2462,3009,4615,2474,29.257,13.793,13.733925164303884
8311,9313,6362,3654,3630,29.367,12.397,12.471188389932152
9241,2061,6867,2673,5185,30.396,12.359,12.800051656027906
3937,9191,9377,78,9321,63.375,24.646,24.892801290118662
6335,3082,5329,6243,8622,25.629,11.536,11.47686115742289
7224,158,6512,8696,9028,61.069,22.887,23.17173303237933
2232,3828,8911,6098,4454,23.466,10.73,10.744937982048002
3033,2447,2689,2200,6302,40.142,16.58,16.675439557565735
1216,1000,200,653,7736,57.811,23.511,23.48192277687994
970,1877,8851,1640,6023,38.052,16.89,16.683622586194144
9758,527,981,8892,3682,37.558,17.555,17.439179729145554
6665,3695,9261,4808,1519,28.031,12.78,12.812584101290263
7717,1266,9394,963,2762,35.411,13.971,14.144073383644239
7175,1967,1838,2913,819,29.445,13.071,13.05321736368262
497,6968,4702,4189,7264,24.877,11.235,11.051480545828806
3800,3311,8775,3505,4551,25.088,11.634,11.702927080799808
9702,214,4176,8635,5422,41.333,16.937,16.824319745210815
8477,1534,9582,9754,536,32.402,13.971,13.899743662742857
5931,6015,1918,3706,458,27.04,12.7,12.396006295920783
5904,5580,7137,847,5636,26.908,12.1,12.098794673445445
2283,498,161,5508,1115,52.013,20.691,20.6216064602448
7945,42,7596,4320,1433,59.391,23.513,24.119644927262627
9678,4476,3771,2168,2063,32.025,12.645,12.956396701532125
6868,8941,2979,3980,6289,29.299,12.467,12.6044601233504
9729,7030,9233,8479,7871,19.945,10.152,10.023459747036355
4426,4147,2240,4899,538,38.203,15.301,15.390691301894954
3154,7346,1715,2885,9438,25.058,10.815,10.76992806131158
1776,42,8414,2629,1964,72.152,28.038,27.944968522842636
2490,9710,6441,7761,7966,24.344,10.905,10.95603291267766
8696,8871,7707,3528,6362,28.906,12.41,12.453240003082131
2528,7505,174,5533,6841,34.949,14.163,14.06774537931672
4125,5232,2176,4682,6078,28.269,11.128,11.228449582283758
9639,5945,3658,87,4995,65.891,27.071,27.071002707025595
