n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,35.16,10.58,11.121030508642455
2539,1476,1089,324,6579,45.24,19.06,18.52233107252057
9001,4741,964,3636,8525,52.14,12.3,13.424522780724502
8792,5902,4533,2828,1739,34.14,13.6,13.465622802714833
4288,3512,420,4264,4452,34.28,12.48,13.357907614270797
3169,2700,5076,4745,6101,39.5,11.36,12.110746663194183
1420,9926,5528,6355,8289,50.08,14.46,14.224563019489683
4077,2912,4052,7759,4587,41.36,13.22,12.77883626903234
1463,8972,4919,118,4783,57.94,15.84,15.417167922643687
9377,5107,8329,3196,6782,31.42,12.08,11.970809632592182
6942,9812,4721,7062,7395,22.62,10.44,9.735053574473707
2643,3821,4998,4254,708,30.1,11.8,12.164708712349986
1328,758,7580,4594,8501,58.7,13.84,14.149925567144358
8759,7720,5617,2376,3204,43.2,10.42,10.986849405986366
1088,6763,3320,7227,4526,47.34,12.68,11.903466446693612
3009,5829,7142,9646,5253,41.02,10.7,11.520316375000224
9150,3255,5300,1654,1009,50.3,16.92,16.915741760769087
3749,4546,9538,3889,2001,34.68,13.6,13.995601318237323
5424,2908,4766,7520,420,64.36,13.44,12.63905863652541
701,5850,1353,4680,5359,72.18,13.94,15.307595094843654
297,5288,4734,5270,2505,61.82,13.32,12.95516836157519
6724,1273,4807,3136,7276,45.02,12.32,12.458322633944917
4784,2235,4096,6252,9810,35.1,13.64,13.614305089153202
2603,5428,9389,153,5952,53.28,14.82,14.82178279179503
733,7451,2778,5983,5942,53.16,16.96,16.33730350558066
4756,9362,1590,7197,3395,75.02,13.8,13.73460520773566
6946,3406,1861,972,1019,40.8,18.8,16.465446531484606
905,2763,9757,2451,9937,54.52,12.66,13.055992020765999
669,8949,8039,9546,4080,50.5,13.78,13.832041172275215
5266,582,2003,8671,4798,56.5,18.2,16.48160380854774
6706,3281,7827,3305,3962,25.52,11.88,11.18425485063075
7189,6727,8059,604,3589,57.4,16.64,16.055178026464908
6901,7266,4072,7009,3534,34.18,12.66,10.960045940792439
8168,3075,518,603,4167,93.62,20.26,18.09096666953395
4151,3971,8612,3408,3792,30.16,12.5,11.949510185813281
6834,4287,2321,5325,840,33.54,13.82,13.720037606605397
5153,9262,1914,9334,6602,27.46,10.36,11.163475166232795
663,8098,6348,1522,7046,75.14,18.3,18.636642049182807
3455,9376,2710,5514,4853,49.14,11.18,11.597638697714592
7720,5161,6881,8651,3526,21.24,9.98,10.066157493516503
4395,5546,6425,8132,1218,34.58,11.32,11.909645216846464
4588,3133,729,6468,2091,74.04,17.76,17.55885554310242
4414,990,2740,7611,9325,41.46,13.24,14.253579622453984
7736,6614,6397,3580,53,113.92,30.28,31.073869549193738
3460,2568,214,9994,4216,93.82,17.1,16.62276767039844
1898,6484,6243,3642,9021,37.32,11.4,11.422253852704534
874,3304,2652,9966,5417,45.44,12.3,12.837887262260953
9213,7725,8624,7203,432,42.64,10.96,11.926648940554882
1294,560,9740,1850,8009,81.06,18.24,16.634634983484048
9188,4209,9963,2273,677,56.0,16.42,16.588581273329872
5940,1305,8568,172,4865,71.86,13.54,14.936582952002752
5683,1224,1394,8902,7434,61.02,11.66,11.032723155449066
6244,3364,5098,6367,3828,43.78,12.06,12.05894271175578
7973,6554,1558,1264,1875,41.56,14.52,15.029239252712099
5994,8396,7109,6813,7278,33.96,12.36,11.365174870324031
1096,3208,4952,7842,6921,42.82,12.4,12.477854915621538
1936,9147,2742,6088,2667,92.26,13.4,12.654080934311134
2889,2446,5350,8097,5547,44.3,12.66,13.495899675384425
4237,8877,79,2764,91,84.48,17.68,18.914046799121692
5108,1981,8928,1815,7970,39.74,12.8,12.797721221716992
9846,7933,8623,1240,8531,30.3,11.74,12.996524034501503
4021,6736,4807,5845,3755,31.98,11.14,12.423015489316924
2955,27,867,9986,5132,116.22,38.66,38.18411670442077
8914,7651,9311,5007,8301,22.24,10.34,9.813505462715936
7221,7242,6419,2304,4123,32.32,11.44,10.899663609548654
