n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,49.76,10.78,11.556049994828564
707,965,861,757,667,39.44,10.3,10.512803527646843
944,542,29,860,476,69.68,14.12,15.821293425540444
794,965,255,664,53,62.54,14.84,15.106421328178762
922,160,115,380,480,43.28,13.74,13.508806370515103
889,252,389,556,104,48.3,15.56,15.861251425887842
587,255,13,748,221,105.74,28.36,26.99377109170316
417,286,186,938,888,42.06,11.32,11.282571167029532
784,398,163,780,816,41.22,10.9,10.94491189381173
73,142,632,632,455,59.36,16.16,17.10906427899799
129,135,1,995,892,44.7,14.98,15.06975813676538
5,214,792,220,983,59.34,22.58,21.55995340421904
169,893,170,296,321,51.76,14.52,14.176368649739977
984,203,552,897,694,36.46,11.44,12.188109378923198
640,209,186,963,991,49.26,12.38,12.094624790283476
707,201,989,988,915,35.34,12.64,12.65188208219154
392,305,22,369,424,66.18,21.32,21.524430774309838
169,958,149,270,66,57.62,14.46,14.86279636562297
339,308,837,617,600,34.42,11.36,12.142294880057069
3,610,694,724,346,66.34,21.94,22.288052936956763
67,317,363,838,313,51.6,15.46,15.453905784279966
492,713,323,189,492,33.86,10.2,13.21494062407081
483,721,180,58,262,57.74,16.2,16.920406834303403
998,961,23,972,767,67.92,21.68,21.15003910054526
366,865,413,18,562,79.62,21.36,22.133018085977813
806,428,374,385,592,47.76,12.08,12.137411790795102
861,9,463,47,724,72.88,21.9,22.20826133116925
185,638,978,977,201,59.42,13.74,13.142539982266776
121,773,251,951,839,38.86,11.44,12.239622779312038
964,473,352,524,363,38.52,12.16,11.52251575833778
914,537,256,794,473,40.26,12.6,11.992884667042926
110,603,766,799,816,45.7,13.7,13.521508041157604
376,880,302,37,443,63.2,17.58,18.998034969435828
968,93,213,348,525,44.26,12.82,12.962801091763975
625,371,940,151,348,43.28,11.18,13.063033053490818
282,946,719,558,94,42.76,11.4,12.125204123287658
319,702,324,313,181,67.8,13.92,15.423780725920384
817,80,641,152,738,50.52,16.02,15.209136679204784
705,316,495,165,737,44.66,12.02,12.099616497198095
49,82,615,546,945,43.54,16.42,16.61084670665175
415,32,243,758,608,74.02,19.72,18.172433524886856
352,846,256,466,666,45.18,13.3,12.351421629167273
431,149,57,938,653,52.04,16.82,16.883021733396877
33,820,505,342,858,63.22,17.78,17.512552476311587
212,133,749,577,972,57.08,14.58,14.565163250291965
135,645,918,806,423,33.08,11.44,11.985844218334025
109,172,444,381,152,60.44,15.88,16.56779066264611
60,865,430,301,144,58.72,17.14,17.638833367073047
464,944,635,872,173,35.28,12.18,12.306245927715572
999,534,464,983,499,38.78,11.38,11.690256154293909
705,747,325,490,280,31.04,12.46,11.908541508099717
298,481,413,923,150,63.72,14.22,14.048218183527329
115,386,841,544,982,34.06,11.12,11.79149106932679
183,642,959,511,888,44.24,11.8,11.144154390178338
346,184,91,503,278,39.1,15.54,16.026786199908955
527,800,561,888,514,20.18,10.52,10.322718112819569
369,64,804,814,793,53.64,14.76,14.838347891719845
364,711,601,679,35,60.46,14.34,14.364058122809723
777,313,372,572,721,32.18,11.56,11.733418911537864
684,287,855,497,271,44.9,11.98,12.722984179215327
788,707,733,300,979,38.74,11.14,11.274732045400233
968,348,665,182,594,34.74,12.96,12.431956725003358
872,11,485,560,792,77.1,27.0,25.33506385481485
256,333,687,280,474,41.12,13.22,12.563527822940014
295,836,512,662,689,50.76,13.22,13.35034200661455
816,365,356,280,659,42.58,11.7,11.854344456052655
353,755,960,848,418,36.68,10.54,10.849087906782417
358,944,863,176,890,45.36,12.56,12.505841428359414
887,704,460,999,373,34.1,11.68,10.927774592736288
979,342,530,145,542,54.24,14.26,13.340719968772596
170,203,856,370,959,41.98,13.36,13.370012556326914
874,488,289,708,80,50.48,15.46,14.838222859276229
736,686,747,426,175,41.1,10.28,11.071678103359021
631,799,958,594,528,34.8,11.24,11.126866055577867
681,958,430,309,638,36.38,10.38,11.35127412387956
566,793,887,652,277,35.04,10.64,11.562382071384903
737,28,200,163,600,67.62,17.42,16.421351927909203
451,639,665,185,224,39.54,12.9,12.96177562630633
777,702,184,646,735,51.24,12.32,12.063555080954833
42,482,231,169,55,82.04,21.7,22.013576134640317
913,136,113,324,991,54.78,14.46,14.861157535175437
185,494,198,561,36,68.92,20.66,20.159572059423695
425,476,359,389,678,40.96,12.26,11.695002910557472
626,73,604,209,243,68.26,15.4,16.806027482821
735,924,382,0,358,50.7,15.04,14.240139918781757
415,974,285,876,419,29.02,12.48,11.395322018143066
887,117,705,851,560,45.92,10.96,11.402492254171198
382,987,36,563,628,60.62,16.16,17.109241875656604
308,97,302,558,524,56.74,14.32,13.63221664597331
347,973,594,300,981,36.9,10.98,11.129689099052333
360,838,132,429,419,28.78,11.08,11.251886288164586
832,577,657,551,378,38.22,12.28,12.183781074390353
478,145,160,610,391,52.26,14.82,14.673563142215759
577,488,980,203,991,52.5,10.48,11.477153923256852
136,623,93,359,840,42.78,13.78,14.547672279877766
914,677,0,391,110,59.72,16.4,16.533243384619183
333,579,938,629,552,35.56,11.06,11.261700418194579
144,333,644,897,912,37.14,12.94,12.452186073702093
577,384,439,442,231,38.02,12.92,12.231721375376559
505,298,491,995,725,42.28,11.88,11.855142961993963
