n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,667.5,35.5,41.71999999999998
93,86,369,855,173,665.2,37.8,45.81999999999997
753,828,685,874,315,663.7,32.7,24.51
257,620,217,621,36,669.3,47.8,51.979999999999976
595,697,162,441,653,679.6,34.2,32.26999999999999
402,822,740,880,521,687.4,30.5,31.899999999999977
972,380,557,958,455,679.7,31.6,29.78999999999999
514,274,922,36,891,673.7,49.2,43.38999999999998
28,372,476,954,326,676.1,55.1,49.19999999999999
929,389,433,913,905,673.5,34.1,30.869999999999983
538,168,573,181,241,663.7,38.0,43.44999999999996
236,24,180,332,177,675.4,56.4,63.35999999999996
139,522,522,368,526,671.9,28.5,37.21999999999998
690,573,186,915,456,611.2,29.7,32.94999999999999
815,424,752,537,928,685.0,24.7,28.019999999999985
930,781,372,808,607,672.2,22.5,25.96
362,370,879,984,456,680.3,31.8,31.509999999999977
165,977,772,409,732,669.7,33.5,33.88999999999998
756,472,670,543,255,612.2,25.7,29.79999999999999
501,285,947,510,512,674.7,36.6,31.88999999999998
527,851,815,362,677,675.9,29.1,29.509999999999984
904,465,921,924,472,669.0,29.9,26.57999999999999
359,581,743,942,570,675.4,32.0,28.539999999999985
741,467,498,674,227,665.6,25.8,29.999999999999996
963,332,834,716,855,670.2,29.4,27.739999999999984
170,897,929,631,274,673.3,33.8,33.94999999999999
791,933,491,316,310,689.2,25.8,28.499999999999996
980,818,723,851,516,671.8,32.7,28.139999999999986
575,530,519,667,630,680.5,31.9,28.619999999999994
602,416,319,748,212,662.7,31.2,36.87999999999998
500,524,375,956,700,687.9,34.8,32.36999999999998
638,903,77,803,840,667.1,30.8,33.31999999999998
349,743,8,929,834,669.4,44.1,42.16999999999998
195,762,108,60,588,680.3,58.1,57.429999999999964
668,50,279,605,232,667.6,42.8,49.64999999999998
698,896,937,108,772,678.6,29.8,30.379999999999995
534,139,874,272,250,673.4,35.1,40.03999999999998
844,215,966,901,61,674.9,42.7,37.079999999999984
433,919,734,777,32,658.8,46.7,46.15
58,371,368,176,255,677.7,48.4,47.52999999999997
688,24,84,117,977,680.7,59.5,66.21999999999996
69,25,41,746,940,664.9,74.4,66.76999999999995
21,382,261,130,832,665.1,60.7,69.80999999999997
958,160,752,188,535,668.1,32.7,36.019999999999975
708,1,394,603,44,675.7,60.0,57.629999999999946
813,253,155,994,37,668.8,59.1,54.00999999999998
4,352,960,630,642,668.7,43.9,39.10999999999998
760,765,115,292,345,683.1,38.6,34.46999999999998
500,31,315,459,564,668.9,47.5,45.22999999999997
784,619,757,46,923,686.8,32.3,33.649999999999984
270,773,411,883,636,665.6,32.7,35.77999999999997
722,157,484,981,230,669.4,30.8,34.23999999999998
95,676,703,323,858,674.2,31.9,35.13999999999998
104,24,458,807,895,665.2,54.2,58.419999999999966
970,130,530,598,799,671.1,30.7,33.569999999999986
402,498,527,335,147,667.3,36.2,35.14999999999999
895,982,349,265,268,676.5,34.9,28.229999999999993
620,993,429,668,18,686.1,62.3,70.33999999999997
716,571,982,143,686,660.0,23.9,29.11999999999999
58,259,34,134,165,680.2,58.0,65.89999999999993
174,98,464,650,237,670.8,39.8,46.20999999999998
520,938,725,956,32,691.2,40.4,43.66
252,238,731,455,75,681.3,40.1,41.559999999999974
256,82,605,233,639,675.5,37.0,44.259999999999984
810,819,638,726,368,668.7,33.0,31.589999999999982
262,700,433,285,538,668.6,26.6,33.65999999999999
768,4,154,36,393,670.6,56.7,58.61999999999996
418,164,113,524,741,672.2,46.3,44.24999999999998
89,246,104,102,20,662.2,75.4,87.68999999999997
186,768,237,107,222,673.5,44.2,43.62999999999998
25,533,685,475,464,658.8,31.9,45.319999999999965
317,548,657,389,217,674.2,43.9,40.85999999999996
701,928,778,986,215,681.6,28.5,26.969999999999995
746,825,444,435,523,672.6,24.2,26.889999999999997
21,595,605,52,902,666.8,69.6,74.19999999999997
428,951,537,595,185,686.4,37.9,33.509999999999984
942,96,679,821,491,669.4,33.2,34.639999999999986
374,19,531,983,943,664.0,54.9,53.12999999999997
121,625,375,296,706,673.3,37.5,45.65999999999998
954,381,315,19,895,665.2,43.5,49.42999999999998
701,422,103,107,313,681.1,31.9,39.009999999999984
203,860,793,688,845,656.7,28.6,30.609999999999985
16,831,462,61,420,675.9,67.5,82.59999999999997
652,497,474,213,910,684.1,25.9,31.669999999999987
602,628,75,5,291,663.8,63.4,69.25999999999995
24,381,313,957,740,670.6,57.2,52.299999999999976
78,224,773,502,196,676.8,42.7,45.51999999999997
118,585,382,401,733,667.9,27.4,34.77999999999998
474,143,771,353,404,671.3,47.7,35.35999999999998
908,124,260,124,125,678.4,39.2,55.51999999999995
82,631,870,342,656,689.4,27.6,36.029999999999994
400,982,217,709,107,675.5,37.4,34.29999999999998
25,633,674,481,795,678.0,36.0,45.52999999999997
44,740,722,509,297,679.4,46.9,47.91999999999997
366,982,468,144,817,668.5,27.0,30.439999999999994
383,275,495,538,886,669.1,36.2,33.109999999999985
489,736,977,745,823,670.1,24.5,27.679999999999982
429,954,503,856,696,672.5,27.3,27.389999999999986
303,404,237,160,500,685.1,40.8,43.75999999999996
610,265,561,437,712,611.4,41.0,31.51999999999998
