n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,19.2,8.82,9.167499999999997
780,267,37,0,149,38.48,20.16,19.927500000000006
678,600,481,988,777,17.7,8.89,8.54
752,382,327,788,22,22.2,11.31,11.319999999999995
279,500,821,202,747,16.31,8.84,8.934999999999997
893,423,932,551,552,12.44,8.4,8.222499999999998
698,96,197,576,566,16.65,9.05,8.817499999999999
716,824,746,271,678,14.52,8.51,8.287499999999998
822,624,702,90,864,14.06,8.59,9.317499999999997
434,343,95,370,819,18.62,9.06,9.899999999999997
419,824,256,455,716,16.02,8.29,8.392499999999998
96,773,201,717,650,18.07,9.57,9.802499999999998
815,298,99,974,46,23.71,11.52,11.1425
602,924,205,847,671,16.98,8.74,8.122499999999999
934,369,498,955,852,12.22,7.63,7.825
931,198,527,589,660,17.91,8.45,8.652499999999998
993,714,913,824,515,12.57,7.75,7.402500000000002
999,938,29,648,370,21.39,10.28,10.357499999999996
250,616,440,311,365,16.55,8.54,9.319999999999997
603,122,91,512,901,20.35,9.73,9.439999999999998
694,537,203,119,622,19.12,9.51,9.527499999999996
678,274,319,736,200,17.57,8.94,8.9125
388,495,228,141,611,19.75,9.55,9.964999999999998
214,854,886,897,714,16.24,8.08,8.0375
534,12,193,796,173,30.55,12.66,12.559999999999993
17,663,340,571,926,20.26,11.07,10.762499999999996
687,635,633,313,383,16.25,8.37,8.465
386,540,398,296,129,16.84,8.97,9.099999999999998
695,500,55,189,433,22.47,10.87,10.969999999999999
608,764,407,98,451,12.79,9.11,8.879999999999999
251,825,91,913,617,17.18,8.39,8.489999999999998
686,891,910,456,457,15.55,7.7,8.2075
802,851,389,815,78,15.24,8.78,8.7975
529,436,482,310,722,14.36,8.81,8.604999999999999
836,418,963,87,196,15.7,9.28,9.502499999999998
764,696,272,462,499,14.17,8.19,8.44
739,802,988,176,18,24.94,11.53,11.432499999999997
22,550,126,257,603,20.37,11.34,11.032499999999997
821,369,192,262,514,17.8,9.2,9.419999999999996
462,337,949,529,260,18.13,9.46,9.634999999999998
420,949,900,431,626,17.16,9.27,8.929999999999996
497,274,616,486,672,18.98,9.57,9.129999999999997
490,503,145,738,386,20.83,10.27,10.25
508,313,649,824,478,15.86,8.26,8.43
331,375,675,166,994,19.08,9.24,9.9075
935,945,634,385,711,15.27,9.18,8.692499999999997
617,272,327,661,407,15.31,8.36,8.764999999999997
998,499,746,812,161,14.77,9.05,8.87
959,847,297,573,6,36.49,19.23,17.972499999999997
638,460,987,58,186,16.1,9.71,9.312499999999998
30,624,792,583,114,23.35,9.97,10.607499999999995
698,735,379,370,960,17.23,8.68,8.599999999999996
509,873,603,63,941,24.4,10.05,9.907499999999995
197,158,970,275,628,18.9,10.21,9.932499999999997
15,432,825,801,819,21.96,12.23,12.042499999999995
833,537,503,77,480,18.22,10.05,9.614999999999998
237,102,379,370,985,16.61,9.48,9.387499999999996
148,697,640,249,621,13.27,8.76,8.989999999999997
325,147,38,643,684,24.21,11.7,12.319999999999995
99,731,107,46,661,22.47,12.65,12.424999999999999
489,473,741,921,70,17.58,8.49,8.675
644,31,718,564,130,21.45,10.5,10.569999999999997
631,852,946,85,164,17.56,9.24,8.895
632,646,933,271,929,12.68,8.09,7.754999999999999
858,914,669,462,511,15.82,8.51,8.265
710,20,810,652,140,22.78,12.78,13.257499999999999
837,966,193,930,956,15.29,8.94,9.052499999999998
451,490,797,450,457,13.98,8.42,8.11
571,283,488,729,593,15.02,8.41,8.392499999999998
65,851,819,298,372,18.37,9.46,9.749999999999996
292,368,962,34,85,19.4,10.67,10.6975
514,878,282,286,280,17.17,10.63,9.964999999999996
989,484,441,454,944,13.91,7.99,8.0925
380,32,730,87,255,27.78,13.15,13.312499999999993
835,619,653,244,548,16.16,8.62,8.427499999999998
763,33,756,177,344,21.65,11.32,11.264999999999997
379,32,53,974,757,25.75,11.84,12.139999999999997
783,769,972,214,717,12.9,8.06,8.0075
443,351,906,79,161,20.38,10.03,9.827499999999997
749,692,116,409,560,20.23,9.93,9.514999999999997
138,475,760,506,654,13.21,7.9,8.43
76,131,75,358,532,23.37,11.93,12.537499999999998
31,190,538,725,153,26.4,11.5,11.6975
188,288,756,154,519,19.64,8.74,9.02
582,870,397,815,228,15.66,8.52,8.472499999999998
967,226,712,577,732,19.04,8.71,8.504999999999999
932,128,429,707,167,26.4,10.33,10.939999999999996
775,324,246,574,586,16.47,9.0,9.212499999999999
4,805,824,582,395,33.43,13.89,14.217499999999998
192,778,333,875,390,17.96,8.68,9.477499999999997
538,451,9,407,865,33.99,14.17,14.809999999999997
543,564,870,677,139,17.26,8.82,9.534999999999997
733,239,660,556,824,18.69,8.75,8.8675
760,381,278,682,189,11.92,8.54,8.08
995,152,168,706,640,19.47,9.28,8.6425
137,393,76,62,12,31.43,14.7,14.537499999999993
40,483,777,60,117,29.78,14.3,14.524999999999993
666,728,553,102,689,19.21,8.52,9.222499999999995
376,609,32,61,555,28.41,13.92,12.669999999999995
230,805,416,230,781,15.48,7.33,9.954999999999997
