n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,29.5078,14.3242,14.360015050749531
780,267,37,0,149,86.5262,38.7651,39.07769147010215
678,600,481,988,777,18.6195,9.4888,9.507786047272369
752,382,327,788,22,44.6803,20.3117,20.405804171151402
279,500,821,202,747,22.2147,10.9568,10.951650677009981
893,423,932,551,552,20.4679,10.006,10.054521392644897
698,96,197,576,566,28.0593,12.825,12.924649688159754
716,824,746,271,678,19.6719,9.5187,9.446186526957792
822,624,702,90,864,24.9643,12.5314,12.566831937515582
434,343,95,370,819,34.9452,16.3827,16.351407926133813
419,824,256,455,716,23.1772,11.0103,11.046767549891769
96,773,201,717,650,30.4027,14.3998,14.405920833950788
815,298,99,974,46,37.3124,16.732,16.896875483616466
602,924,205,847,671,22.1112,10.3463,10.352132221554397
934,369,498,955,852,22.8686,11.2501,11.256889432224552
931,198,527,589,660,25.6258,12.3097,12.35682387638792
993,714,913,824,515,17.9181,9.0465,8.992435821290368
999,938,29,648,370,43.7445,19.6509,19.75909943224126
250,616,440,311,365,26.1575,12.8628,12.985938430620333
603,122,91,512,901,35.6906,15.863,15.942367019282251
694,537,203,119,622,23.0729,10.8772,10.986732127598879
678,274,319,736,200,29.859,14.0264,14.010243550146518
388,495,228,141,611,25.7032,12.0592,12.086683457588986
214,854,886,897,714,20.4589,9.9293,9.973050369665073
534,12,193,796,173,33.4678,14.9381,14.893411295046828
17,663,340,571,926,31.8204,14.7401,14.765183872243155
687,635,633,313,383,19.9722,9.6825,9.670065408229
386,540,398,296,129,25.4986,11.7596,11.749067017154466
695,500,55,189,433,28.7757,13.2186,13.25383255571456
608,764,407,98,451,22.9904,11.0254,11.071647502373448
251,825,91,913,617,32.7934,15.0622,15.005100443576278
686,891,910,456,457,18.8494,9.0236,9.08747253685075
802,851,389,815,78,27.3905,12.7769,12.77914053497906
529,436,482,310,722,26.6046,13.0906,13.12980574731895
836,418,963,87,196,35.8264,16.5676,16.60631328978362
764,696,272,462,499,24.9476,11.7625,11.816269569290762
739,802,988,176,18,38.1078,17.1903,17.384509377561677
22,550,126,257,603,51.5542,23.3889,23.35515869332706
821,369,192,262,514,20.7018,9.9276,9.930403031195077
462,337,949,529,260,23.503,11.3525,11.377244429940816
420,949,900,431,626,25.2153,12.0753,12.156774503482993
497,274,616,486,672,24.2377,11.952,12.099558766062342
490,503,145,738,386,25.9883,12.3118,12.30662200870097
508,313,649,824,478,23.4091,11.4822,11.494022381583525
331,375,675,166,994,23.5029,11.3224,11.371921019753735
935,945,634,385,711,20.1934,10.0816,10.05244290085607
617,272,327,661,407,23.2236,11.2844,11.276460068295492
998,499,746,812,161,18.5695,9.1293,9.18536109981108
