n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,9998.72,1514.13,1770.75
5048,4121,9927,3476,9941,9998.87,1066.36,1219.75
585,9522,2594,7056,6447,9998.97,1203.2,1341.25
8340,6095,8915,7288,8225,9998.78,771.62,924.25
4394,588,449,5964,7616,9998.63,1516.24,1770.25
5217,6226,6940,8613,2694,9998.58,867.71,953.5
9183,2907,3868,3778,390,9998.83,1463.53,1754.0
2895,5327,2844,2239,8358,9998.87,1175.17,1514.25
8359,5893,8417,9173,2979,9998.86,759.78,825.5
7301,6793,8607,5967,9723,9998.53,1152.7,1326.25
5796,5929,7303,2640,6551,9998.79,870.02,982.75
7559,8689,4094,8028,4572,9999.0,771.4,818.25
8160,8205,8444,5798,7449,9998.82,828.16,883.0
7553,5747,9301,9135,7480,9998.62,819.15,868.5
7972,3634,5319,2720,4393,9998.73,1139.57,1335.0
7860,5071,4969,8261,9210,9998.79,659.01,707.75
8482,8312,9632,6662,5109,9998.89,982.39,1065.75
3404,8010,8386,6006,1234,9998.61,946.84,1002.25
5594,137,3135,1739,962,9998.67,1953.19,2413.25
9411,801,4474,9694,3712,9998.72,988.01,1084.5
1741,8558,2236,4355,4011,9998.7,966.33,1063.0
3448,989,6929,522,930,9998.87,1704.66,2133.5
5936,5901,2816,4087,384,9998.88,1683.75,1983.5
1358,1887,1105,415,669,9998.7,1836.73,2147.0
346,6112,4189,2093,2574,9998.73,1351.59,1606.0
3010,8570,31,6317,9657,9998.6,2840.4,3842.5
707,4060,2480,594,68,9998.61,2592.17,3342.25
5639,1853,4686,5524,8007,9998.85,1064.0,1224.75
504,5052,7350,9035,9914,9998.71,1175.71,1302.75
749,4324,6583,2514,7746,9998.67,1150.85,1262.0
3695,1531,5182,1671,396,9998.76,1631.08,1960.5
7337,2089,8491,9583,6438,9998.85,785.48,836.5
7977,8434,5373,2356,5587,9998.66,653.91,690.5
4245,4289,9929,6877,295,9998.73,1684.82,1999.25
9141,2303,930,4144,549,9998.88,1523.59,1832.75
2157,2640,2796,1570,7428,9998.74,1404.99,1532.75
3795,8327,514,4042,3808,9998.55,1326.37,1518.25
7285,1205,4108,1317,9686,9998.73,1175.92,1350.25
3738,5895,4204,6930,4566,9998.46,1250.43,1357.0
8621,79,2475,581,6303,9998.85,2359.5,2925.0
6696,2625,1821,8389,1438,9998.72,1524.42,1824.75
3946,1669,1634,324,2977,9998.6,1599.38,1975.25
3793,1723,3561,400,8531,9998.68,1261.02,1456.0
7608,7436,5074,8774,6225,9998.67,713.07,784.5
3480,3442,7106,6973,8380,9998.74,1066.24,1191.0
349,9520,9688,839,6848,9998.69,1415.1,1710.5
8602,9524,2969,1536,7861,9998.74,1165.26,1307.75
5999,319,8506,1942,6004,9998.8,1628.62,1911.25
4744,6098,5050,312,6754,9998.73,1528.01,1816.0
1657,1720,5012,3250,257,9998.87,2102.02,2608.25
7396,982,6728,7960,7591,9998.66,1003.24,1077.75
3411,9645,1208,87,4658,9998.72,2329.63,3024.0
395,6109,5010,1254,3590,9998.76,1413.89,1717.75
8035,3151,1896,9364,6117,9998.65,1032.82,1060.75
6418,7589,2288,5651,6472,9998.58,962.25,1086.75
1994,4164,1995,2014,1319,9998.86,1548.15,1928.25
5480,6407,3473,1726,404,9998.85,1711.57,2186.25
7706,707,8158,4763,5858,9998.74,1512.68,1753.0
7488,2317,6142,4406,7933,9998.65,802.43,905.0
8622,7824,6864,8062,4862,9998.71,726.75,791.75
6466,3794,2562,8008,9773,9998.68,1210.89,1408.25
4250,8987,7006,1381,9599,9998.77,1178.2,1327.25
9433,1572,1165,5833,2885,9998.86,1529.26,1842.0
8933,2400,6828,1095,1411,9998.6,1433.33,1645.25
615,2105,4855,6399,3796,9998.93,1259.01,1418.25
5397,7190,2826,8585,4702,9998.8,1020.16,1151.75
1836,2556,8861,6942,1575,9998.87,1250.56,1433.75
5387,8462,4073,8424,4214,9998.68,925.64,1100.0
2778,2580,7552,3841,6621,9998.61,1161.3,1297.25
5874,9395,2371,7645,7228,9998.99,1134.2,1344.5
481,9751,6279,2956,6436,9998.7,1326.48,1491.75
8358,877,7904,4488,6634,9998.65,1077.72,1186.75
4156,6752,7741,5899,8971,9998.67,817.17,892.75
5418,1333,3686,8730,3078,9998.63,1101.98,1236.75
6598,6267,190,5127,7611,9998.76,1357.31,1532.5
8578,7639,2906,1547,280,9998.75,1444.25,1670.0
6601,3547,9326,9935,6320,9998.64,952.28,1064.25
3530,1645,6389,9137,3269,9998.65,1069.12,1198.5
4495,9604,9506,3137,8024,9998.77,910.95,994.75
2258,139,7117,7898,4156,9998.78,1745.13,2063.0
8412,9274,2843,7652,3358,9998.79,1168.54,1443.5
1193,5738,49,7953,8735,9998.68,2472.46,3143.5
1072,9692,7946,5486,7525,9998.58,1081.11,1303.25
4373,8239,7541,451,1307,9998.74,1452.33,1695.5
5695,2845,6627,4182,2209,9998.55,1101.66,1257.75
886,2663,8183,6253,7612,9998.78,1118.0,1225.5
4830,2553,170,4631,9132,9998.73,1778.86,2119.75
7657,29,6004,557,8814,9998.8,2712.78,3556.0
6264,9245,7254,3349,5053,9998.82,928.62,1032.0
8163,2185,7926,8823,4959,9998.41,761.0,826.5
1256,4226,5129,4983,5467,9998.82,1164.32,1283.25
5114,6438,8488,1522,8330,9998.85,1261.79,1389.5
3450,6408,9768,8691,2450,9998.91,1025.96,1111.5
8268,1460,5047,671,3816,9998.77,1173.61,1361.5
7496,9196,3802,8562,4546,9998.66,814.22,906.25
1003,1833,1834,6213,5973,9998.55,1237.22,1462.0
3501,5216,5834,1267,5483,9998.82,1151.58,1313.5
7493,5942,2727,8152,7241,9998.9,939.32,1086.25
4783,7554,2193,7241,3537,9998.62,994.29,1115.5
4473,5344,2604,1631,3896,9998.7,1315.6,1471.5
