generation number, individual number, fitness, candidate
0, 0, 10.71, [157491, 180010, 103559, 73706, 64760, 220429, 64761, 103169, 207210, 129655]
0, 1, 10.7, [215743, 214228, 155655, 56615, 151123, 186250, 143696, 57229, 44607, 68588]
0, 2, 10.7, [136609, 95050, 6646, 200702, 104839, 2252, 24861, 243025, 97859, 97345]
0, 3, 10.69, [26129, 214384, 190907, 172323, 8808, 227661, 96843, 20020, 143256, 158797]
0, 4, 10.66, [37463, 239032, 251179, 98362, 253795, 35107, 229045, 177319, 43446, 220232]
0, 5, 10.65, [152968, 107818, 259956, 99309, 35461, 178295, 210413, 230953, 288, 146751]
0, 6, 10.64, [172971, 44931, 107487, 7423, 128207, 74504, 97479, 241417, 155432, 102066]
0, 7, 10.64, [78200, 82118, 67288, 23326, 157732, 236027, 195320, 158628, 91409, 252390]
0, 8, 10.64, [63406, 4841, 144226, 249513, 25223, 239530, 63870, 185012, 97303, 218310]
0, 9, 10.61, [173634, 16853, 165479, 248081, 195436, 21493, 81945, 157990, 230915, 232973]
0, 10, 10.61, [99528, 216029, 258413, 28833, 214314, 22001, 247471, 66372, 256703, 124031]
0, 11, 10.6, [215847, 255468, 85939, 232825, 39716, 121878, 102343, 70229, 169774, 199865]
0, 12, 10.6, [240483, 19060, 175277, 64299, 251437, 320, 84387, 61926, 230862, 217217]
0, 13, 10.6, [179546, 181775, 46527, 170084, 239136, 113710, 233166, 206429, 243661, 108346]
0, 14, 10.59, [6401, 139388, 112904, 89730, 204303, 155619, 56399, 18766, 219905, 7383]
0, 15, 10.59, [45653, 227892, 180267, 61357, 73556, 68680, 219966, 254399, 247313, 148885]
0, 16, 10.59, [103423, 146843, 13388, 219370, 193710, 88520, 26026, 23276, 218963, 91405]
0, 17, 10.59, [253144, 242176, 75606, 78819, 9922, 77393, 187039, 202305, 227910, 213884]
0, 18, 10.58, [205588, 79981, 126122, 245860, 235765, 164301, 204372, 213388, 243929, 49867]
0, 19, 10.57, [75538, 210080, 124126, 64809, 256085, 47180, 93503, 180875, 198464, 119931]
0, 20, 10.57, [195653, 215514, 143389, 181246, 152155, 62073, 167534, 126621, 225095, 216549]
0, 21, 10.57, [62949, 11314, 236362, 115530, 8572, 222525, 168826, 251236, 191484, 245041]
0, 22, 10.57, [116353, 20310, 80099, 53739, 19820, 169398, 144145, 12646, 152285, 110929]
0, 23, 10.57, [249715, 89852, 172275, 115442, 64477, 177665, 149139, 227892, 234073, 3209]
0, 24, 10.57, [217907, 109895, 185725, 46958, 203169, 192908, 227881, 11972, 9096, 65238]
0, 25, 10.56, [137627, 163907, 137027, 90884, 161109, 33209, 49974, 115512, 44094, 57510]
0, 26, 10.56, [218766, 95837, 225096, 12956, 183223, 166855, 123436, 17174, 196311, 67614]
0, 27, 10.56, [107715, 105687, 116694, 143807, 145479, 243737, 6532, 93951, 42045, 254686]
0, 28, 10.55, [212606, 256505, 249843, 70802, 171716, 66356, 255981, 90690, 223630, 195817]
0, 29, 10.55, [138457, 222626, 196494, 159011, 56529, 232217, 241539, 36265, 94933, 67417]
0, 30, 10.55, [129852, 182937, 89540, 56513, 259111, 223037, 240289, 245887, 35453, 26206]
0, 31, 10.55, [66504, 195087, 207456, 51428, 115662, 230275, 223367, 137115, 21148, 42608]
0, 32, 10.55, [215385, 254081, 17401, 212309, 172135, 178922, 41164, 211138, 254956, 211202]
0, 33, 10.55, [107255, 251579, 245700, 211375, 65212, 177162, 190798, 75119, 194988, 155392]
0, 34, 10.55, [121054, 52858, 31301, 187581, 90113, 7460, 193445, 90731, 163350, 228042]
0, 35, 10.54, [198075, 204564, 126682, 221598, 239996, 214713, 77183, 189579, 236518, 258260]
0, 36, 10.54, [17777, 233418, 81088, 219929, 257240, 239759, 153772, 134278, 131226, 152055]
0, 37, 10.54, [106888, 20797, 159005, 48533, 70656, 113245, 222503, 96258, 106100, 67280]
0, 38, 10.54, [54814, 230480, 144886, 213884, 138369, 80424, 203113, 162252, 205040, 176506]
0, 39, 10.54, [155056, 175901, 243950, 33781, 44216, 231624, 251100, 229266, 131006, 803]
0, 40, 10.54, [82647, 221102, 70513, 30443, 208809, 202417, 51577, 180978, 209710, 213645]
0, 41, 10.54, [222491, 15773, 149456, 179786, 108710, 49266, 146624, 127117, 222747, 242003]
0, 42, 10.53, [112163, 192651, 236870, 77427, 108777, 256958, 57833, 17882, 146480, 102938]
0, 43, 10.53, [135425, 168622, 73332, 254872, 25153, 249358, 258024, 244978, 212302, 230024]
0, 44, 10.53, [182018, 22370, 139987, 178351, 19789, 134940, 176920, 212079, 109685, 6518]
0, 45, 10.52, [127883, 224474, 155146, 219227, 41158, 51169, 173649, 258885, 133990, 1191]
0, 46, 10.52, [151796, 83743, 23458, 140353, 8842, 46930, 185002, 145797, 157666, 162717]
0, 47, 10.52, [213384, 8479, 187211, 16968, 35922, 196040, 200673, 139578, 191687, 211439]
0, 48, 10.52, [78730, 255990, 23094, 68633, 178193, 86227, 68911, 60332, 98513, 187051]
0, 49, 10.52, [141342, 77393, 31288, 21014, 2949, 52653, 140239, 144323, 167682, 134219]
0, 50, 10.52, [225466, 109792, 133313, 193324, 260043, 101688, 202276, 208562, 174799, 14025]
0, 51, 10.51, [29036, 60238, 138891, 14025, 54560, 68137, 252787, 91732, 230614, 6968]
0, 52, 10.51, [67133, 78228, 104751, 133293, 122034, 192956, 183872, 31165, 63533, 17651]
0, 53, 10.51, [186517, 188683, 92331, 186617, 97849, 178631, 225701, 167949, 203987, 241674]
0, 54, 10.5, [246702, 142226, 169754, 257879, 26786, 259570, 151257, 241878, 91887, 70569]
0, 55, 10.5, [58755, 28880, 219288, 14234, 15210, 4239, 84612, 94537, 213196, 30846]
0, 56, 10.5, [77795, 100248, 261867, 167005, 134376, 82735, 213028, 19106, 33173, 158370]
