generation number, individual number, fitness, candidate
0, 0, 57.7, [19807, 15805, 25959, 10096, 20879, 396, 21012, 12751, 5107, 19475]
0, 1, 55.03, [14265, 22404, 16109, 2042, 16594, 7088, 22378, 787, 1098, 4967]
0, 2, 54.26, [7985, 21799, 26038, 4550, 11231, 15850, 19964, 14638, 16357, 5302]
0, 3, 51.12, [15641, 5353, 19090, 4703, 12599, 2741, 13929, 14344, 18622, 380]
0, 4, 50.4, [9124, 8471, 10407, 16932, 4051, 482, 25540, 7265, 16941, 3291]
0, 5, 43.33, [5107, 20305, 20052, 11822, 21696, 12248, 5164, 11537, 22246, 2846]
0, 6, 43.25, [19936, 14373, 24330, 5125, 12688, 16589, 6513, 2959, 5116, 14540]
0, 7, 42.05, [25526, 15205, 12042, 12306, 13801, 8629, 4513, 18066, 10526, 19642]
0, 8, 41.29, [13175, 10376, 14933, 3033, 13220, 7504, 12235, 11113, 5057, 17075]
0, 9, 38.02, [22018, 3058, 8187, 10235, 4466, 5182, 24489, 23461, 6667, 17439]
0, 10, 37.68, [4576, 12387, 25125, 19423, 7541, 6711, 4267, 18579, 864, 22031]
0, 11, 35.06, [733, 302, 12861, 2342, 11012, 19114, 7712, 22242, 17440, 1234]
0, 12, 34.93, [10588, 18867, 8254, 12743, 21316, 8282, 22879, 22147, 19939, 2622]
0, 13, 34.66, [25231, 23968, 715, 11863, 17379, 23464, 1859, 3939, 18894, 188]
0, 14, 34.49, [14872, 19433, 1674, 17817, 2754, 12612, 14809, 23513, 26181, 8471]
0, 15, 34.48, [17878, 18052, 5067, 12781, 19081, 20229, 23623, 17001, 16899, 12066]
0, 16, 34.48, [4705, 13026, 17951, 10186, 3197, 9439, 11876, 21287, 12187, 12496]
0, 17, 34.26, [1696, 19314, 1149, 12763, 16006, 22815, 9135, 8626, 2334, 3193]
0, 18, 33.78, [18297, 18739, 23146, 18579, 17750, 18633, 10024, 4183, 7053, 14424]
0, 19, 33.5, [7188, 22269, 20196, 16039, 253, 22734, 14132, 25226, 16349, 22046]
0, 20, 33.49, [10638, 21949, 4775, 15477, 15400, 16853, 20119, 16543, 1855, 13384]
0, 21, 33.38, [13202, 12611, 7578, 19957, 1667, 16890, 3814, 822, 19495, 10791]
0, 22, 33.14, [3451, 3197, 2852, 22728, 9735, 14983, 4416, 2742, 677, 1896]
0, 23, 33.07, [22727, 16335, 5519, 5409, 14157, 4814, 20853, 19609, 8177, 9053]
0, 24, 32.79, [11876, 13012, 2316, 4483, 8612, 15245, 12369, 25661, 15246, 13029]
0, 25, 32.72, [23681, 23363, 915, 15814, 24454, 16803, 2085, 7999, 17997, 11120]
0, 26, 32.65, [20307, 10514, 15624, 21949, 18105, 2752, 23092, 13556, 11470, 23066]
0, 27, 32.31, [17501, 5231, 13190, 17934, 17994, 22393, 3607, 21548, 12553, 23418]
0, 28, 32.01, [18032, 20065, 11670, 23303, 10897, 4743, 17178, 14628, 6218, 10926]
