n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,291.68,21.72,20.799999999999997
490,158,92,68,20,328.68,35.58,36.599999999999994
411,562,939,296,819,292.34,16.38,15.609999999999998
783,60,227,532,549,308.42,23.72,24.419999999999995
368,283,798,176,846,256.18,15.78,15.239999999999997
108,268,219,965,949,303.54,19.0,19.82999999999999
26,848,656,826,266,330.68,22.76,24.029999999999994
819,278,198,168,317,294.1,20.84,19.84999999999999
296,642,888,749,983,247.78,13.24,12.250000000000002
875,868,901,381,88,291.14,14.08,16.169999999999998
865,620,345,687,397,227.76,13.64,13.860000000000003
518,254,182,253,484,306.28,16.62,17.029999999999994
286,91,967,957,837,278.98,16.88,16.579999999999995
886,964,560,860,307,215.96,14.7,14.459999999999996
7,930,298,586,721,317.2,37.02,37.81000000000002
903,319,868,783,520,259.88,13.26,14.420000000000002
199,423,433,613,295,290.14,16.66,16.59
441,462,165,238,312,332.5,18.54,19.429999999999996
265,832,816,44,83,295.26,23.2,22.37999999999999
47,473,641,287,531,290.9,22.02,22.389999999999997
547,663,482,717,351,250.58,14.08,13.959999999999997
148,689,200,68,422,313.22,21.56,22.97999999999999
935,207,650,647,451,290.28,19.58,16.599999999999998
282,188,364,446,764,286.1,19.44,19.96999999999999
602,328,649,571,203,285.52,18.42,18.999999999999993
926,331,103,859,63,310.74,22.94,23.07999999999999
725,234,284,783,596,230.72,12.44,12.870000000000005
630,882,243,125,339,278.08,18.58,17.889999999999993
957,181,297,470,26,309.9,21.26,21.740000000000002
43,365,714,84,917,313.92,24.14,24.289999999999992
987,977,292,752,691,241.9,17.74,17.659999999999986
982,334,18,330,295,322.22,24.34,24.989999999999995
329,989,156,793,667,286.94,18.58,18.259999999999994
420,882,965,890,635,279.72,13.16,13.6
696,837,79,300,632,279.68,17.94,17.899999999999995
196,915,454,299,139,288.68,15.84,15.55
256,390,613,984,162,294.78,18.34,18.759999999999998
339,586,9,372,45,328.78,34.84,39.77
465,173,373,802,823,265.74,17.24,17.569999999999993
371,297,585,99,449,291.82,19.14,18.41
212,434,938,212,116,288.12,15.24,19.7
60,63,56,754,172,317.58,32.42,31.81999999999999
609,693,993,153,621,271.68,15.34,16.239999999999995
41,559,502,596,255,291.28,22.3,21.829999999999984
329,36,125,854,541,303.82,24.52,25.27999999999999
299,792,419,667,205,288.78,16.68,16.4
489,206,247,449,420,273.1,17.14,16.669999999999998
503,37,224,431,454,307.68,22.88,21.639999999999997
254,662,910,438,850,251.8,13.16,14.489999999999998
220,510,192,32,37,334.08,30.18,29.639999999999993
260,259,248,538,213,274.94,18.36,21.15999999999999
790,237,427,890,267,235.46,15.26,15.030000000000003
145,332,52,912,950,334.42,25.2,25.389999999999997
322,578,119,583,412,294.46,15.9,16.480000000000004
985,922,668,669,891,281.94,15.08,14.719999999999995
809,734,762,41,506,295.08,18.2,18.51999999999999
396,95,440,215,952,299.0,21.16,20.379999999999992
894,586,921,966,946,245.86,14.52,13.799999999999999
169,344,303,672,482,294.02,14.08,16.469999999999995
818,922,657,322,834,250.64,14.88,14.29
430,540,220,670,820,264.2,14.58,15.839999999999996
702,820,274,346,944,226.04,15.62,14.449999999999998
401,979,508,76,879,311.86,17.62,18.29
994,286,984,642,684,283.84,15.42,15.369999999999997
195,45,404,920,634,275.66,19.66,19.98999999999999
130,785,991,275,683,296.82,18.46,18.00999999999999
876,61,890,171,704,279.76,20.58,18.609999999999996
650,475,582,483,764,262.96,13.42,13.250000000000005
413,949,399,223,817,263.02,17.18,15.249999999999996
3,216,944,160,13,337.08,40.36,44.569999999999986
624,897,263,118,405,235.14,15.94,16.849999999999998
829,788,801,390,898,265.86,14.9,15.49
227,563,54,899,973,308.36,23.52,22.519999999999992
206,165,687,622,338,282.08,18.64,18.799999999999997
838,913,575,792,803,286.64,14.36,14.619999999999996
482,937,539,450,27,299.7,24.48,23.199999999999996
80,35,712,608,115,329.56,25.86,26.749999999999993
500,574,885,263,622,288.22,16.6,17.889999999999997
792,142,42,371,81,327.08,30.56,31.21999999999999
786,900,535,926,10,321.32,25.64,26.900000000000006
304,857,355,847,76,292.18,21.16,21.29
87,982,556,464,390,290.2,20.98,21.84
210,806,318,397,239,272.58,16.04,16.96
776,498,876,989,409,263.72,12.0,13.8
97,79,117,937,635,305.24,23.78,22.79999999999999
817,906,374,524,444,222.14,14.68,14.689999999999996
425,878,728,795,454,249.56,13.58,14.039999999999997
68,643,902,963,200,314.44,18.94,19.459999999999994
652,309,952,856,490,252.18,15.46,15.279999999999994
432,121,817,571,171,302.8,19.0,18.929999999999993
380,895,166,180,723,302.46,20.06,20.279999999999994
152,334,506,880,346,286.18,15.34,15.9
264,554,997,925,4,325.52,32.28,33.730000000000004
727,172,5,663,319,327.98,38.04,40.359999999999985
123,558,113,498,805,292.5,18.42,22.11999999999999
732,615,495,538,77,289.54,17.54,18.15
533,251,421,867,300,306.26,18.56,18.18999999999999
365,234,785,184,884,244.28,14.88,15.330000000000002
641,1,692,54,624,263.96,17.78,20.13999999999999
929,320,557,934,930,271.64,15.88,16.699999999999996
