n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6499,4700,6733,660,3973,1598.4399,44.2456,44.88000000000006
6244,2143,301,3,1192,1327.3264,17.6878,17.81999999999999
5429,4804,3852,6223,6019,1317.4938,31.1889,31.519999999999968
3056,2616,6308,179,2233,1319.9172,22.1724,22.180000000000014
4004,6569,1622,5978,3391,1634.9986,55.8544,58.079999999999906
4409,4417,5587,771,1580,1644.1367,64.6859,67.25000000000004
4615,4535,5730,6595,5971,845.7815,14.0266,14.240000000000018
2175,5430,6581,4997,5617,1183.6909,30.5052,31.119999999999937
721,6916,3479,2749,762,1639.9127,67.45,70.86000000000013
2966,6555,3358,6592,2051,331.5717,6.7611,6.75
3647,5731,768,6189,1615,1649.5386,115.7591,124.13999999999994
5740,5201,6524,2385,799,1653.8507,160.7763,176.08999999999975
374,4821,1645,6782,5369,1622.1472,48.0352,49.10000000000005
2952,3987,6821,1586,4216,1649.2329,88.3241,92.70000000000003
4717,5280,5717,6598,4126,367.1528,8.8663,8.880000000000008
232,5189,2960,2006,4929,755.5328,10.9763,11.039999999999992
3520,2493,2927,4826,979,1318.2767,21.2669,21.640000000000004
734,4097,5559,4302,1631,1649.7212,148.178,161.35999999999993
957,4982,5429,2194,2558,1110.9388,12.8808,12.929999999999996
5890,1607,3111,3962,1824,1209.9334,20.7324,20.680000000000067
1131,4893,1719,6832,7090,1499.8487,37.3481,37.86000000000005
5719,4277,102,1546,6373,1646.4796,83.5865,87.65000000000003
1385,139,5308,2727,4569,1629.5957,50.7213,51.830000000000034
5499,5081,5067,2507,3068,841.3589,13.4623,13.490000000000009
3091,4320,3188,2368,1039,1646.4589,83.118,86.26000000000003
5560,4003,440,1518,3464,463.0145,8.4633,8.499999999999996
4865,6113,3258,786,3614,1649.0954,83.1762,86.30999999999996
2009,6600,729,4941,5490,681.4539,9.5969,9.619999999999997
3654,3663,6421,6809,3113,1550.8436,30.0903,30.45000000000001
6521,626,4232,3493,3857,1640.3052,51.6768,52.860000000000035
2485,5780,6689,3351,703,105.5869,5.6317,5.630000000000001
1574,6115,5572,2177,3697,788.1183,12.4244,12.49
3994,5919,6422,1410,151,1264.6999,22.5129,22.78000000000001
179,4406,1011,2057,4828,1648.7168,101.2546,106.81000000000006
6568,2957,1536,2099,4118,1552.9228,42.5615,44.38000000000015
3698,2698,4234,2087,3363,502.2041,8.3365,8.339999999999996
3454,5014,3976,2194,4935,1175.1645,13.9842,13.999999999999991
3888,5376,3920,4030,1164,1560.1042,38.9426,39.8600000000001
5908,3092,4068,2504,5197,1117.7401,15.3781,15.440000000000003
6592,3827,2649,3002,5400,554.6144,9.2235,9.319999999999993
1335,5074,3080,5688,4940,1539.553,35.8949,36.40000000000003
2177,2622,5292,3262,3997,899.5094,12.3469,12.319999999999993
5974,6499,1295,6780,2382,1155.5314,15.9589,15.930000000000001
4586,50,5110,3681,467,1634.181,63.5947,65.77000000000011
1495,246,4996,6337,4667,1489.6358,37.091,37.43000000000003
918,5587,5886,3038,2965,1201.3954,20.9485,21.04000000000002
4075,6991,4831,510,1578,1623.1748,46.9249,47.60000000000007
1264,2205,5025,121,3457,1609.7586,40.2692,41.46000000000004
6604,6408,6554,6664,4299,1517.8849,30.8239,31.93000000000001
4027,621,3841,1901,820,1339.0986,22.1597,22.359999999999992
3038,2965,1187,5578,5124,1636.3081,57.3678,59.12000000000014
1993,4969,2607,1181,308,303.2656,7.5026,7.499999999999998
5144,5473,797,5848,863,1449.1804,31.9221,32.570000000000036
370,5288,3914,3790,5931,365.4658,7.2493,7.209999999999997
565,5154,252,5745,4517,1647.6997,75.1849,78.49999999999999
1040,5051,6821,684,1319,1380.6118,24.5457,24.83000000000004
5063,5170,2172,6868,5359,1330.0472,18.3891,18.67
3702,4093,5683,166,6482,1183.511,21.1872,21.470000000000027
5221,1122,6703,1546,3611,1633.272,55.3688,57.51000000000006
3925,6377,3600,3662,4575,442.379,7.2063,7.289999999999999
2264,3911,5836,4745,521,1401.5492,23.3828,23.72
6811,6555,2390,2977,2343,1143.123,20.8713,21.040000000000035
2950,277,685,4115,7029,1263.553,16.3059,16.449999999999992
2259,2292,2245,3875,3528,1314.6886,17.8058,17.94999999999999
3639,3042,261,5847,701,167.1624,9.0607,9.18000000000003
2044,6687,4953,5231,1953,1050.3954,20.3953,20.520000000000046
4386,6106,267,6054,1419,1363.5535,33.915,34.97999999999982
2755,3035,261,426,6060,316.2925,7.0786,7.0699999999999985
6268,6154,1713,5740,3547,552.9649,9.873,9.9
2813,635,1291,5992,5536,835.2492,11.9501,11.940000000000007
934,3273,4482,1111,3801,1649.2064,181.1055,201.19999999999993
6086,4051,5237,615,1048,151.4171,5.5488,5.550000000000001
605,2870,4262,249,1521,1130.2533,17.2693,17.450000000000003
4304,5800,1231,1504,2307,312.1009,8.6589,8.710000000000004
6053,1237,4155,4656,6963,1260.318,18.587,18.840000000000003
3181,6526,1827,1815,5698,1631.8622,55.0109,55.909999999999954
4620,5859,1030,3433,5659,1646.3221,80.1463,83.41000000000007
1336,6203,2592,1968,4595,366.4683,7.7315,7.729999999999997
4688,39,6442,6595,4660,1204.339,21.4211,21.840000000000003
3167,1541,6227,2664,7003,1585.0207,43.6057,44.16000000000008
3121,4311,3612,79,3256,1532.1018,37.7522,38.00000000000008
6921,4348,4514,6963,5423,1443.5746,26.8012,27.56000000000003
1116,5868,1914,5285,4455,486.1621,7.6049,7.600000000000001
6596,6085,3049,2227,5460,500.0966,7.3883,7.380000000000001
1516,1223,1344,5654,5123,1610.9302,46.0778,46.89000000000003
1100,3151,608,500,100,1566.6635,45.1479,46.16999999999997
326,3868,6217,485,938,1528.8415,34.3433,34.860000000000056
5331,5824,4425,820,5519,1530.928,32.1393,32.75000000000001
3011,4879,263,490,4446,1284.3389,17.6958,17.770000000000003
1841,6442,3332,1847,6255,462.9608,7.9076,7.969999999999998
4630,5633,2404,759,3858,1424.3129,26.325,26.76999999999999
633,5932,4697,7079,481,942.3965,12.0881,12.189999999999994
1381,5417,3587,983,919,1579.6212,38.6856,39.23000000000002
5750,1456,409,5602,248,1489.5314,31.6943,32.08000000000001
6144,6887,5537,5975,3484,820.9234,13.3916,13.480000000000008
5332,5802,2351,2094,3632,1646.952,69.8774,73.55000000000008
1900,1655,6683,7039,5359,1361.9182,25.111,25.320000000000043
6380,4387,6451,5281,1752,1636.3782,60.2888,61.00999999999999
2275,4851,107,2088,4317,1368.4747,33.0087,33.93000000000009
6476,5995,6101,5801,5602,1103.7512,19.6647,19.86000000000005
