n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,509.22,17.56,19.300000000000004
49,74,840,548,96,530.14,43.4,46.89999999999998
374,596,59,931,519,532.28,27.3,27.279999999999998
219,38,88,444,428,533.7,43.7,44.35999999999997
71,246,92,564,434,531.0,37.16,37.659999999999975
60,846,579,126,970,535.08,25.98,28.51999999999999
228,645,642,596,970,508.16,20.56,20.510000000000005
63,590,599,406,50,532.72,41.14,44.30999999999999
999,226,47,570,879,513.2,25.88,26.1
136,296,429,147,553,539.36,30.12,30.819999999999993
120,584,315,573,835,505.98,25.2,23.140000000000004
698,185,105,595,584,523.22,23.6,23.56
654,192,381,99,560,537.88,28.72,30.869999999999987
729,64,577,61,633,523.32,34.5,34.80999999999999
210,508,696,544,437,512.3,24.18,26.389999999999986
795,321,476,599,945,521.56,19.96,20.779999999999994
464,370,306,254,813,523.76,22.06,23.97
184,715,798,249,83,525.44,29.86,30.72999999999999
588,307,537,506,896,520.8,22.16,24.059999999999995
351,746,459,294,623,520.1,18.74,20.660000000000004
74,120,524,428,168,536.16,37.46,37.55999999999998
775,350,155,955,500,531.88,30.34,28.709999999999983
431,40,985,684,79,535.66,34.54,38.29999999999999
782,571,586,808,896,486.1,22.82,19.729999999999993
837,321,348,711,358,538.34,22.08,23.909999999999997
608,508,593,816,467,511.44,21.4,22.15999999999999
70,860,95,967,276,531.06,31.56,31.38999999999999
485,713,680,66,62,531.16,33.02,31.72999999999999
748,718,317,662,591,518.54,20.36,21.599999999999998
697,841,456,291,733,474.66,22.62,21.459999999999994
395,908,684,355,23,530.84,34.78,34.849999999999994
963,472,363,172,625,535.56,27.24,25.109999999999992
119,505,60,223,786,531.18,30.42,32.56999999999999
294,132,756,253,407,532.42,28.44,25.06
400,938,892,508,82,512.98,25.18,23.699999999999996
170,459,411,562,284,525.94,22.0,22.740000000000002
904,140,838,440,884,525.08,25.52,23.85
563,285,723,425,367,515.48,22.12,23.029999999999998
699,905,389,980,236,482.08,20.14,21.809999999999995
154,84,180,154,237,527.24,30.0,35.429999999999986
674,238,12,496,851,528.38,49.06,50.89
603,186,269,288,4,532.94,40.36,43.90999999999998
149,429,547,378,624,498.7,25.1,26.18999999999999
579,326,975,128,707,523.2,20.74,23.66999999999999
879,527,973,632,670,459.64,18.3,19.08
692,757,55,467,921,495.86,21.92,24.829999999999984
891,798,974,895,696,490.12,18.98,18.549999999999997
817,572,401,407,408,537.52,24.3,23.53999999999999
403,106,493,649,410,519.06,27.32,28.43999999999999
63,195,68,213,451,529.5,33.96,35.15999999999999
166,112,348,615,53,535.92,36.06,40.45999999999999
104,0,580,154,549,533.94,52.14,52.36999999999999
103,971,372,628,26,537.82,24.42,27.719999999999995
72,895,212,628,385,529.58,27.06,26.349999999999994
152,649,258,978,355,524.0,26.38,26.75999999999999
616,372,485,125,118,523.8,31.08,29.209999999999994
869,499,477,491,495,472.54,18.84,19.63
319,87,147,104,767,526.08,35.68,37.489999999999995
350,758,271,490,848,475.94,19.8,21.059999999999995
708,165,528,23,210,530.12,40.86,41.52999999999999
973,974,540,370,150,531.94,22.24,22.9
706,556,936,27,776,524.06,36.4,37.26999999999999
540,305,658,884,93,535.3,24.56,26.11999999999999
712,865,267,530,375,505.48,18.76,20.929999999999996
930,171,364,790,228,513.28,28.46,28.06999999999999
545,554,797,514,337,490.44,19.08,21.269999999999996
651,228,627,830,807,501.12,22.68,21.419999999999995
776,873,199,825,245,523.62,19.52,20.43
837,410,757,822,232,511.74,25.02,24.959999999999987
204,530,504,364,748,540.34,28.58,27.03999999999999
29,28,809,286,483,533.28,44.52,44.99999999999997
265,198,709,619,979,509.26,25.54,24.349999999999994
352,457,827,959,740,511.14,19.36,20.679999999999996
357,977,997,373,82,512.44,24.66,26.849999999999994
225,104,232,481,201,538.82,34.18,33.98999999999998
345,209,494,639,921,535.34,19.7,21.919999999999995
624,860,1,490,931,454.02,17.88,19.199999999999996
668,352,818,658,86,524.12,30.64,29.68999999999999
854,676,122,931,397,542.92,23.66,25.05999999999998
801,728,768,204,489,511.26,22.54,22.699999999999992
910,182,444,808,651,500.62,22.52,20.369999999999997
340,88,820,968,994,502.84,22.32,23.299999999999994
739,405,474,411,761,504.0,22.7,21.699999999999996
969,86,742,162,174,526.96,30.86,36.009999999999984
130,28,154,604,926,521.08,35.02,36.17999999999998
476,825,671,149,626,512.76,22.34,23.27999999999999
846,610,485,673,959,509.88,19.88,19.769999999999996
358,159,561,561,134,518.24,24.6,28.819999999999993
21,14,818,994,743,534.06,53.72,56.42999999999998
665,105,539,767,956,490.24,26.18,24.82999999999998
142,444,892,199,845,499.3,26.8,27.489999999999988
894,216,28,257,217,534.18,33.84,35.83999999999999
299,513,246,782,600,531.44,24.18,24.279999999999994
333,265,557,429,854,522.1,22.14,22.96999999999999
134,62,931,757,362,528.44,30.62,31.26999999999999
919,469,678,597,834,531.32,18.84,19.639999999999997
925,529,430,846,939,482.52,20.4,19.089999999999996
899,513,133,544,155,527.34,28.54,28.00999999999999
536,522,19,893,450,533.6,39.18,38.96999999999999
795,187,623,4,794,534.48,39.14,41.08999999999999
