n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,21.8,12.0,11.206461062086063
490,158,92,68,20,27.1,22.2,26.38693935367465
411,562,939,296,819,9.3,9.6,8.934444444444445
783,60,227,532,549,5.8,7.9,8.52613484282602
368,283,798,176,846,9.2,11.3,11.426943247384424
108,268,219,965,949,12.7,13.1,12.373880285900182
26,848,656,826,266,29.4,24.1,20.388507909574088
819,278,198,168,317,11.1,10.3,10.041840647370059
296,642,888,749,983,10.8,12.1,9.304710243460244
875,868,901,381,88,12.0,9.6,10.830293317793318
865,620,345,687,397,12.7,8.3,9.074442050324404
518,254,182,253,484,8.6,6.6,8.520072520072521
286,91,967,957,837,10.2,9.4,9.073217338217338
886,964,560,860,307,10.8,9.8,9.503027065527064
7,930,298,586,721,19.0,14.8,11.179759181450358
903,319,868,783,520,6.6,8.5,8.283978761978762
199,423,433,613,295,11.3,7.4,10.25983263148488
441,462,165,238,312,12.7,18.2,11.933181902040033
265,832,816,44,83,13.3,9.9,12.07245218289336
47,473,641,287,531,26.4,25.9,26.91520891690009
547,663,482,717,351,10.1,8.5,9.429937752878928
148,689,200,68,422,21.3,13.9,15.378300865800865
935,207,650,647,451,8.9,13.0,10.412312095312096
282,188,364,446,764,15.5,13.7,14.490277777777779
602,328,649,571,203,12.9,8.2,9.600379435379436
926,331,103,859,63,11.5,12.3,12.208690476190476
725,234,284,783,596,12.3,9.5,10.096375661375662
630,882,243,125,339,15.6,13.1,12.604163433644402
957,181,297,470,26,21.3,21.4,21.149844666499078
43,365,714,84,917,22.8,18.0,19.98643532073463
987,977,292,752,691,9.2,7.1,7.996524702149702
982,334,18,330,295,15.0,14.8,13.737810802551287
329,989,156,793,667,19.6,9.4,8.533041560835677
420,882,965,890,635,12.1,6.8,8.466442976477579
696,837,79,300,632,9.5,11.4,11.104050671550672
196,915,454,299,139,11.0,8.3,11.28774906194024
256,390,613,984,162,11.5,7.5,9.256992898169369
339,586,9,372,45,27.1,15.3,18.41550066219184
465,173,373,802,823,10.9,13.4,11.796914141414142
371,297,585,99,449,11.5,16.2,12.649328554951392
212,434,938,212,116,9.4,6.1,8.082745098039215
60,63,56,754,172,17.3,17.0,17.785625583566762
609,693,993,153,621,22.1,14.3,14.509090909090908
41,559,502,596,255,22.9,18.3,17.65633951696452
329,36,125,854,541,9.5,11.0,9.350296868772647
299,792,419,667,205,26.5,7.0,10.625508871575049
489,206,247,449,420,10.2,10.1,10.384575517075517
503,37,224,431,454,13.8,14.0,13.720652778593955
254,662,910,438,850,21.4,12.0,11.377920227920228
220,510,192,32,37,21.1,21.7,23.19065060980286
260,259,248,538,213,13.9,10.7,13.410769600769598
790,237,427,890,267,19.1,13.7,15.416963288345642
145,332,52,912,950,9.3,11.5,9.486678419619597
322,578,119,583,412,12.0,11.7,11.051348096348097
985,922,668,669,891,13.8,9.4,9.087325174825175
809,734,762,41,506,15.7,15.3,15.59774074074074
396,95,440,215,952,13.0,12.2,11.3963663243075
894,586,921,966,946,8.3,8.4,8.993840152222505
169,344,303,672,482,9.1,10.1,9.26648537192655
818,922,657,322,834,9.2,7.8,8.215051152551153
430,540,220,670,820,6.8,8.6,9.397454870837223
702,820,274,346,944,14.0,8.2,9.190277777777776
401,979,508,76,879,21.8,9.9,10.361617998015058
994,286,984,642,684,14.6,7.4,8.914975394975395
195,45,404,920,634,18.1,14.8,15.143359279609278
130,785,991,275,683,8.4,8.6,8.080128205128204
876,61,890,171,704,17.0,13.7,16.247011705134543
650,475,582,483,764,13.3,11.8,12.572222222222223
413,949,399,223,817,21.7,9.5,10.141644102085278
3,216,944,160,13,18.4,16.8,12.394560338626516
624,897,263,118,405,9.3,9.4,11.48001175295293
829,788,801,390,898,9.3,8.2,8.31423319327731
227,563,54,899,973,16.8,15.5,16.380727435418613
206,165,687,622,338,12.8,12.4,13.101278250136382
838,913,575,792,803,14.2,7.5,8.634546587671588
482,937,539,450,27,14.4,12.0,11.122328042328041
80,35,712,608,115,24.7,22.5,24.988089873089873
500,574,885,263,622,14.3,9.9,9.381959489312429
792,142,42,371,81,14.3,12.6,14.268031637000062
786,900,535,926,10,17.4,11.9,12.298465458353002
304,857,355,847,76,12.2,10.1,10.963447663447663
87,982,556,464,390,19.0,16.6,17.17703081232493
210,806,318,397,239,13.9,18.2,13.28962962962963
776,498,876,989,409,8.4,11.0,9.452222222222222
97,79,117,937,635,11.9,9.5,11.222054154995332
817,906,374,524,444,9.1,9.3,8.427175925925926
425,878,728,795,454,12.0,10.7,9.513939075630251
68,643,902,963,200,19.0,13.7,15.553202181325016
652,309,952,856,490,9.0,8.3,8.514983164983164
432,121,817,571,171,14.4,13.1,13.214636983386985
380,895,166,180,723,16.0,11.8,9.891416143769085
152,334,506,880,346,12.3,9.5,10.532156177156176
264,554,997,925,4,21.8,21.6,21.030029327970503
727,172,5,663,319,51.6,44.4,49.94348977955595
123,558,113,498,805,17.4,14.7,15.804807692307694
732,615,495,538,77,13.0,9.9,11.31982666570902
533,251,421,867,300,16.6,17.3,16.121182983682985
365,234,785,184,884,14.3,9.3,9.212949735449735
641,1,692,54,624,29.5,23.3,23.846395656086834
929,320,557,934,930,9.0,10.8,10.54725105728566
