n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
474,627,382,273,141,504.9,24.14,25.009999999999987
190,887,692,6,346,531.34,41.14,43.58999999999999
514,474,919,619,82,528.52,27.78,26.389999999999993
342,567,958,631,716,487.88,21.54,20.679999999999993
41,745,388,173,720,526.06,30.4,30.499999999999986
968,462,974,742,432,526.54,20.96,21.399999999999995
160,172,243,52,113,528.14,38.9,39.989999999999995
135,518,892,946,604,509.54,23.04,22.629999999999995
64,792,704,392,808,534.56,28.32,28.419999999999998
764,908,104,941,298,517.52,24.52,26.789999999999992
209,690,229,743,812,510.36,27.44,25.22999999999999
431,910,89,791,273,497.06,24.62,26.149999999999995
933,214,406,287,349,534.48,29.84,28.569999999999993
828,44,204,725,907,527.0,30.58,33.37999999999999
5,900,421,56,917,538.38,49.1,52.19999999999999
387,866,503,142,24,527.02,37.62,37.29999999999998
242,434,753,928,871,493.2,19.44,20.089999999999996
114,987,611,3,124,540.68,39.88,43.61999999999999
782,592,202,916,872,518.92,21.48,20.949999999999992
207,338,8,913,85,534.28,60.82,61.669999999999945
136,552,939,17,512,531.56,36.94,36.47999999999999
86,586,508,550,943,530.96,24.92,26.909999999999997
202,430,70,407,196,541.4,30.9,29.849999999999994
654,783,95,717,593,524.96,25.22,27.01999999999999
148,176,962,623,736,511.74,23.64,27.16999999999998
981,42,55,276,568,536.94,27.04,32.829999999999984
699,620,872,152,763,524.06,24.06,25.299999999999994
274,754,589,35,124,522.1,32.6,33.83999999999999
889,722,412,973,927,503.72,20.04,19.89999999999999
242,165,625,517,44,530.82,30.22,32.15999999999999
753,374,865,690,534,534.84,24.22,22.069999999999993
604,578,793,704,88,504.8,26.0,26.809999999999988
888,355,112,884,902,507.26,26.54,24.43999999999999
598,374,462,215,411,535.62,24.94,27.24999999999999
203,969,588,763,18,529.54,39.16,38.55
388,818,622,336,0,538.12,43.4,43.50999999999999
443,114,218,227,454,534.38,25.96,27.19
276,332,834,90,314,521.4,33.92,35.229999999999976
644,291,105,529,802,532.72,23.78,25.65999999999999
56,26,390,799,573,534.48,36.14,38.31999999999999
826,438,509,354,726,502.54,21.1,20.539999999999996
796,254,579,755,67,538.0,28.8,29.739999999999995
435,663,236,98,987,517.08,26.76,26.00999999999999
778,410,522,381,978,511.84,22.82,21.889999999999993
880,573,378,142,683,517.24,20.94,24.65999999999999
297,175,709,863,896,540.3,24.52,25.86999999999999
265,30,51,962,998,534.0,34.42,38.04999999999998
829,176,269,969,168,533.44,30.38,27.64999999999998
123,621,151,12,49,539.32,65.78,68.45999999999998
62,461,213,805,398,532.1,30.14,29.64999999999999
301,626,15,989,817,533.98,40.38,43.94999999999998
363,291,144,492,575,521.2,27.0,29.21999999999999
284,140,984,88,765,532.06,29.64,30.719999999999988
569,303,712,120,67,530.38,32.12,34.30999999999999
430,462,145,720,575,539.6,22.5,23.009999999999998
782,813,392,602,908,478.9,16.8,18.739999999999995
822,173,679,732,280,538.28,26.62,27.959999999999983
790,611,901,623,506,513.42,19.64,20.459999999999994
357,101,945,49,283,536.18,42.06,43.13999999999999
541,131,177,817,644,534.84,28.46,26.919999999999987
840,86,166,798,808,521.62,30.52,28.709999999999997
227,879,13,207,180,535.34,51.88,53.64999999999999
485,467,605,572,558,523.02,20.42,23.04999999999999
397,85,177,561,493,532.26,27.98,28.739999999999988
607,969,268,548,68,532.44,23.88,27.21999999999999
963,666,29,594,599,525.32,30.2,32.29999999999998
910,446,557,316,536,504.24,20.36,21.07
539,550,657,931,815,480.1,19.52,17.849999999999998
67,898,658,587,555,527.18,28.12,28.01999999999999
978,307,65,742,229,535.88,34.48,31.859999999999992
737,140,105,102,716,529.5,33.28,34.16999999999999
503,464,61,501,910,522.66,22.7,23.49
652,744,54,695,617,522.7,33.6,31.799999999999986
29,382,249,899,469,520.82,34.84,34.359999999999985
236,380,842,985,747,507.2,19.92,21.729999999999993
586,639,507,896,248,535.88,21.52,21.369999999999994
36,637,611,86,627,531.2,37.7,38.719999999999985
48,694,419,416,602,525.72,24.74,25.449999999999996
70,82,193,34,622,534.42,38.32,40.819999999999986
770,185,86,66,30,517.52,43.46,43.62999999999998
363,639,481,560,548,525.64,20.64,21.12
486,26,720,794,77,530.78,31.72,31.29999999999999
341,86,801,329,8,536.26,54.94,59.77999999999995
474,976,459,604,152,515.68,26.56,24.889999999999993
999,395,489,852,141,512.38,22.8,22.699999999999992
108,914,357,687,236,533.96,28.84,28.809999999999995
462,798,132,196,991,522.66,25.66,25.189999999999994
226,111,113,53,122,526.92,50.92,48.789999999999985
76,960,660,999,84,539.72,27.38,26.449999999999996
381,106,758,24,478,526.88,36.6,40.95999999999998
641,534,205,378,895,520.58,22.46,22.9
649,83,241,5,262,531.54,46.18,51.38999999999998
781,530,699,202,15,531.1,41.64,45.48999999999999
449,259,966,625,22,531.9,32.76,31.82999999999998
983,105,531,819,427,489.08,24.98,22.539999999999992
59,920,257,486,872,506.22,29.26,27.729999999999993
322,619,895,225,654,514.16,21.4,21.339999999999996
60,697,281,135,307,524.86,30.26,30.73999999999999
39,819,191,998,361,523.5,32.66,34.50999999999999
805,923,412,953,7,532.84,57.96,61.019999999999946
