n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,28.454,12.966,12.940060934321476
105,5543,8237,7597,9907,39.41,16.376,16.2553997220493
1324,5472,9081,670,6209,35.268,13.249,13.452988344892649
2775,7405,6923,2574,2759,36.328,14.87,15.04172254438738
3899,841,1817,2169,8294,29.563,12.992,12.721600281313373
9673,1037,6285,1665,4770,31.842,13.464,13.36723418404902
3358,3674,6910,1437,4370,27.098,11.359,11.497297543698116
3438,6496,4606,5597,707,31.323,13.735,13.583504952230578
3268,86,6736,897,6206,39.902,16.922,17.026109018256307
8056,2279,384,3878,6958,33.621,15.152,14.979496084415295
1835,9778,63,1986,9481,31.25,12.947,12.689906910840481
3238,3326,5410,135,1368,57.25,22.229,22.085521320371925
2182,8843,286,8205,1389,45.222,17.433,17.945878119893333
9387,8138,8807,3246,6883,25.338,11.558,11.440876370675623
1127,6523,3148,1530,9499,25.562,11.745,11.830305041386595
2381,2827,9976,675,887,34.903,14.761,14.761621930186262
4423,9094,9934,2446,4396,24.51,11.083,11.018176890542948
9425,560,1987,6592,3879,38.219,15.061,15.246579797575624
2649,8272,705,5995,8553,24.293,11.235,11.322814351729427
9670,9260,1421,5688,1801,28.881,12.895,13.0508706890395
9570,5989,7394,3441,6589,22.007,10.255,10.398787237527923
3256,9411,300,6208,9957,34.124,13.796,14.072141181858308
5385,10,7103,1830,3496,74.977,25.759,26.085382340769506
3632,7274,4417,5320,1455,27.789,13.117,13.143008873273036
5032,4667,1688,8478,903,39.069,15.652,15.425292733817352
416,6248,9182,7022,8148,24.395,11.249,11.349523078332895
5670,4067,9273,1085,6963,26.857,11.015,11.035200810500838
3783,1569,6568,8353,6110,22.192,10.024,10.070855578148883
9182,6051,2279,4756,2802,26.316,10.986,10.959799498009918
4242,481,827,2830,4308,52.279,20.622,20.824592743875115
2690,1970,9937,2430,194,38.496,16.945,16.78437993600467
799,997,7379,3417,6371,35.88,14.594,14.799666254878616
4820,242,5808,4669,2304,52.597,21.502,21.57047844408128
7879,9206,4550,2249,1418,29.34,12.949,12.972013417670105
9108,4849,1932,1074,6880,25.559,11.481,11.617879127238133
7395,2335,9206,6275,9636,22.314,9.707,9.78474830429333
2770,4491,9785,9969,8100,25.823,10.415,10.833264657621278
5715,1625,793,4535,8664,35.626,14.7,14.769098557854994
2102,2839,1380,2657,3643,37.296,16.042,16.15943976905431
213,3324,2881,7760,7482,33.224,13.983,13.774981972046533
9691,9162,8937,6361,1363,25.147,10.486,10.660911904146953
2835,8988,7898,9714,4299,27.628,12.606,12.546108006779845
8772,1090,471,9519,9588,40.91,15.589,15.72196285496481
7139,8918,5058,8576,8634,23.808,10.584,10.578603275308245
8800,1074,9402,8882,4920,31.838,12.607,12.525872555481438
1053,3674,2252,1690,1632,38.332,15.29,15.157054000383024
8055,7430,990,8031,867,36.752,15.133,15.145247063046915
9878,478,6113,3991,7514,35.44,15.158,15.643799863474301
3786,6082,9390,8125,3983,22.613,10.567,10.665338643319394
589,9780,1386,768,6713,35.566,14.507,14.453626380958186
6662,9642,1129,1322,3098,30.065,13.785,13.726222688531697
558,9963,2970,1383,1062,48.95,20.816,20.37161144989073
489,5812,7704,8962,8774,44.247,16.701,16.90418847371671
7776,425,1233,5469,1386,42.845,17.446,17.710016831459196
5267,140,7599,7358,9670,47.227,18.71,18.63597162239619
2434,6325,7835,2259,1740,24.018,10.908,10.973424227860132
5714,3789,7397,2120,3148,25.928,11.23,11.234872017501903
3623,1782,1812,863,1967,31.655,13.509,13.38408158089032
1222,1352,6101,1697,384,54.67,20.81,20.732378418207663
7659,8552,3287,6053,1329,27.575,12.156,12.545380138273252
3869,89,4200,8484,3233,63.516,24.658,24.82992205295017
253,7196,4149,364,1691,54.707,21.583,21.93706789809166
8510,6834,947,4116,7791,26.811,11.193,11.365445349872155
5162,9916,3615,960,4508,30.472,13.364,13.349725277251178
2166,4917,637,3058,5790,31.374,12.94,12.741498074475782
6606,118,4959,1546,482,87.257,32.16,32.38329441378966
5204,7197,4049,6825,9898,23.2,9.678,9.782401084117842
5271,8056,9230,5684,6538,23.621,10.461,10.455920744499826
7046,3423,1287,4528,4929,33.047,14.208,14.351655729256361
7565,7644,9313,7469,7207,19.029,9.348,9.40266034744109
6308,3052,5398,6589,964,25.156,10.938,10.99458475608105
5325,1504,2794,5202,8910,27.825,11.354,11.26814963088526
440,3089,3458,5973,2255,27.132,12.41,12.276945735467038
1407,5535,7324,9937,9822,22.458,10.077,10.073783379004373
6305,3460,8879,5494,1242,28.676,13.21,12.91106006804749
313,9051,6911,7710,3724,31.245,13.125,13.200197136065853
5303,8423,8230,1623,7589,22.884,10.522,10.55987789051644
52,4663,8740,3360,1170,44.507,16.872,17.046094167758902
3665,176,5155,688,1498,77.706,27.939,27.999241276507167
2443,5383,2675,1573,8349,39.849,15.808,16.128893542936115
6615,6479,6380,9610,8293,20.675,10.391,10.397917965399662
2209,8334,5855,5881,4422,28.164,11.693,11.91132967515278
3309,5250,6308,9294,2988,22.793,9.858,9.665498304666011
2918,9351,2810,154,5013,45.455,18.75,18.6717842293203
329,4563,7844,8561,6998,25.909,12.187,12.241441432012461
1535,4469,4668,2354,8469,27.289,11.981,11.861312443532553
7397,7844,3802,2934,5423,20.523,9.61,9.64482188966215
2403,5695,9845,833,8936,29.114,11.729,11.83203165757214
4564,5641,429,9479,3054,30.269,12.739,12.998141895860627
8810,1582,7429,2204,5582,27.641,11.636,11.90926420731381
3453,8898,2201,6926,3548,22.151,10.045,10.080751445120706
8443,3322,9316,6932,164,34.608,14.702,14.822030053441159
9091,808,5813,8129,6096,27.645,12.195,12.44805443230261
997,6101,6529,7595,7166,22.906,10.602,10.756342166172558
3124,9109,1617,2720,9624,27.976,12.563,12.629193383261073
1390,5810,4263,4048,7693,24.27,11.682,11.895859362127739
8610,3052,8702,197,8844,38.511,14.906,15.22835255692815
5496,3652,2839,460,925,42.51,17.151,16.993062465204098
9610,9520,3282,5550,4645,22.438,10.662,10.668011976295952
2126,5410,4876,6481,590,36.704,15.264,15.027522149163772
