n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
474,627,382,273,141,38.858,13.724,13.421316090488615
190,887,692,6,346,97.78,36.31,36.68737468998437
514,474,919,619,82,32.164,12.344,11.931980744911375
342,567,958,631,716,31.738,13.234,13.11378215943894
41,745,388,173,720,34.626,12.848,12.538661438803928
968,462,974,742,432,22.696,10.624,10.60245737850291
160,172,243,52,113,66.024,21.198,21.941656792655017
135,518,892,946,604,31.206,12.41,12.37419989919742
64,792,704,392,808,42.984,13.686,13.69079577902421
764,908,104,941,298,34.236,12.93,12.899567451608084
209,690,229,743,812,28.04,11.308,11.118218644187067
431,910,89,791,273,39.938,14.74,15.584722541639849
933,214,406,287,349,34.002,13.86,13.936968614848851
828,44,204,725,907,34.574,14.68,14.699221572327383
5,900,421,56,917,84.144,30.116,30.6381650703084
387,866,503,142,24,40.758,14.64,14.871631463622546
242,434,753,928,871,21.514,10.108,9.84668739760847
114,987,611,3,124,73.104,25.426,24.997403618243784
782,592,202,916,872,22.404,9.968,10.189828697391635
207,338,8,913,85,82.956,30.588,30.747459431244568
136,552,939,17,512,43.236,16.52,16.165285811189364
86,586,508,550,943,44.268,16.392,15.998289770278182
202,430,70,407,196,35.602,13.15,12.874042834875738
654,783,95,717,593,35.032,13.162,13.160202657323337
148,176,962,623,736,30.096,11.824,11.741569592941282
981,42,55,276,568,76.14,26.368,26.442335359734223
699,620,872,152,763,28.046,10.84,10.771852597533819
274,754,589,35,124,48.724,17.282,17.543232637919132
889,722,412,973,927,25.584,10.062,9.939486126063002
242,165,625,517,44,39.812,15.49,15.452756556567888
753,374,865,690,534,25.552,10.124,9.913358624465861
604,578,793,704,88,27.64,10.77,10.88494060165366
888,355,112,884,902,29.67,11.8,11.71659917465176
598,374,462,215,411,41.028,14.718,14.606330014275912
203,969,588,763,18,52.096,17.722,17.768824939267233
388,818,622,336,0,96.906,34.01,33.90166159595994
443,114,218,227,454,37.45,15.59,15.532429400890353
276,332,834,90,314,42.492,16.288,16.185648779622642
644,291,105,529,802,45.886,16.0,15.95860425729775
56,26,390,799,573,60.726,20.724,20.84401430872566
826,438,509,354,726,23.368,9.792,9.806505916483232
796,254,579,755,67,39.382,14.942,15.032445764190598
435,663,236,98,987,39.884,16.07,15.75907175071036
778,410,522,381,978,24.582,10.436,10.716843968383207
880,573,378,142,683,32.528,12.484,12.434280109994193
297,175,709,863,896,27.4,10.584,10.654413548218573
265,30,51,962,998,44.58,15.524,15.318602626830476
829,176,269,969,168,32.768,12.28,12.370365572115649
123,621,151,12,49,61.804,21.192,20.89924419798888
62,461,213,805,398,34.126,13.524,13.351088327432699
301,626,15,989,817,49.13,15.196,15.42121678413675
363,291,144,492,575,32.274,12.32,12.164851560472218
284,140,984,88,765,35.732,12.602,12.727444304942356
569,303,712,120,67,47.44,16.574,16.41863694675667
430,462,145,720,575,43.034,15.926,15.965023454130929
782,813,392,602,908,29.926,10.642,10.740600470607781
822,173,679,732,280,29.484,11.002,10.933755846994668
790,611,901,623,506,26.61,10.798,10.664872947018162
357,101,945,49,283,37.88,12.554,12.776354814403412
541,131,177,817,644,31.496,11.096,11.200431909906609
840,86,166,798,808,59.646,20.258,20.17556684612547
227,879,13,207,180,59.866,21.094,21.371994095533154
485,467,605,572,558,30.992,12.002,11.963230378811998
397,85,177,561,493,28.468,11.958,11.991746355168635
607,969,268,548,68,49.804,16.674,17.031895132097738
963,666,29,594,599,43.69,15.362,15.238555069844265
910,446,557,316,536,31.594,12.342,12.629694657941272
539,550,657,931,815,22.31,10.054,9.808664385097954
67,898,658,587,555,45.014,15.11,15.12350001817619
978,307,65,742,229,32.396,12.652,12.423025617866687
737,140,105,102,716,44.668,16.46,16.446659831130923
503,464,61,501,910,45.142,15.822,15.726070610961015
652,744,54,695,617,33.316,13.034,12.860731907342261
29,382,249,899,469,45.496,15.836,15.81780277433382
236,380,842,985,747,37.866,13.802,13.846904474968069
586,639,507,896,248,33.702,12.518,12.320772062860023
36,637,611,86,627,65.194,22.312,22.86360466119842
48,694,419,416,602,36.424,14.586,14.61003339636453
70,82,193,34,622,54.06,17.838,18.145170602699935
770,185,86,66,30,70.17,24.804,25.03292680790198
363,639,481,560,548,33.134,12.01,12.03147407816055
486,26,720,794,77,47.872,18.76,18.779066307952252
341,86,801,329,8,96.64,34.332,35.010692446495014
474,976,459,604,152,27.57,10.162,10.552673115548085
999,395,489,852,141,32.414,12.202,12.43833762704525
108,914,357,687,236,40.354,14.34,14.291244412970304
462,798,132,196,991,35.43,12.14,12.2923168992903
226,111,113,53,122,65.83,23.534,23.68861267673168
76,960,660,999,84,55.396,18.48,18.711829329720363
381,106,758,24,478,41.08,14.402,14.511674659846905
641,534,205,378,895,28.386,11.554,11.323204782963533
649,83,241,5,262,80.504,27.886,28.344557896674857
781,530,699,202,15,46.044,15.32,15.585822295011717
449,259,966,625,22,42.282,15.792,15.833976334394013
983,105,531,819,427,42.986,15.506,15.370882314622053
59,920,257,486,872,37.73,13.29,13.376747926064844
322,619,895,225,654,39.016,15.284,15.631207628377425
60,697,281,135,307,53.524,19.734,19.806252282568142
39,819,191,998,361,44.338,15.488,15.2773960922008
805,923,412,953,7,71.282,23.994,24.149205183113015
