n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,48.091,14.355,14.53875768221945
93,86,369,855,173,67.072,19.098,19.231171334275658
753,828,685,874,315,35.074,11.316,11.320763648555342
257,620,217,621,36,67.004,18.888,19.13976289427475
595,697,162,441,653,36.05,11.733,11.642996822514258
402,822,740,880,521,30.785,10.414,10.371707677677847
972,380,557,958,455,38.541,11.725,11.731744012213014
514,274,922,36,891,62.564,17.871,17.882783875039266
28,372,476,954,326,56.426,15.781,15.975086967434267
929,389,433,913,905,36.664,10.704,11.017100421542072
538,168,573,181,241,57.646,16.637,16.723797671080987
236,24,180,332,177,90.509,24.578,25.125847322220984
139,522,522,368,526,34.094,9.952,12.21719363684626
690,573,186,915,456,39.752,11.242,11.378685247282467
815,424,752,537,928,34.496,10.662,10.570197829532436
930,781,372,808,607,33.795,10.36,10.588932561000576
362,370,879,984,456,36.098,11.237,11.112401981755962
165,977,772,409,732,38.883,11.961,12.040725973388579
756,472,670,543,255,40.165,12.105,12.247960347923446
501,285,947,510,512,43.832,12.598,12.717543826248683
527,851,815,362,677,34.73,10.856,10.950261584128329
904,465,921,924,472,33.737,10.361,10.32279261267314
359,581,743,942,570,40.725,12.064,12.236371219406395
741,467,498,674,227,41.126,11.946,11.783986213512822
963,332,834,716,855,34.481,10.738,10.846764550689999
170,897,929,631,274,47.119,13.371,13.41425648570582
791,933,491,316,310,37.82,11.782,11.770464175125174
980,818,723,851,516,34.059,10.311,10.43179195100999
575,530,519,667,630,35.649,10.904,11.05292009305449
602,416,319,748,212,47.41,14.262,14.459723179769052
500,524,375,956,700,37.994,11.489,11.498391216253893
638,903,77,803,840,47.367,14.153,13.92609849348776
349,743,8,929,834,54.047,15.749,15.705722454010246
195,762,108,60,588,62.795,18.492,18.290068694897318
668,50,279,605,232,51.773,15.104,15.290475226295897
698,896,937,108,772,38.746,12.211,12.194408895268818
534,139,874,272,250,49.72,14.299,14.177705299397946
844,215,966,901,61,55.239,15.64,15.715988685006117
433,919,734,777,32,66.123,17.716,17.78599133564444
58,371,368,176,255,67.242,18.008,18.18291387932001
688,24,84,117,977,85.902,23.935,23.941821408645442
69,25,41,746,940,91.282,25.537,25.8417226116078
21,382,261,130,832,77.819,22.238,22.5756826131773
958,160,752,188,535,49.174,13.527,13.701413623736645
708,1,394,603,44,60.198,16.938,16.89991976922949
813,253,155,994,37,68.102,18.626,18.574831771401797
4,352,960,630,642,55.339,15.307,15.422524699260393
760,765,115,292,345,41.382,12.411,12.670367907697344
500,31,315,459,564,66.619,18.961,19.06614999810164
784,619,757,46,923,53.729,15.546,15.635554988043125
270,773,411,883,636,40.597,11.965,12.081455590383804
722,157,484,981,230,46.168,14.297,14.296017336182146
95,676,703,323,858,42.046,12.989,12.976889064151937
104,24,458,807,895,86.466,23.204,23.501580909996207
970,130,530,598,799,49.664,13.247,13.475370467710835
402,498,527,335,147,39.003,11.75,12.100044677697971
895,982,349,265,268,43.073,12.795,12.786929130704184
620,993,429,668,18,68.936,19.409,19.443789104494442
716,571,982,143,686,43.475,12.835,12.888521549084194
58,259,34,134,165,79.96,22.484,22.30765975180439
174,98,464,650,237,58.223,15.952,16.01440885151805
520,938,725,956,32,62.129,16.706,16.97805427311642
252,238,731,455,75,60.114,17.419,17.63939474144135
256,82,605,233,639,55.127,14.918,15.056855425307887
810,819,638,726,368,34.285,10.553,10.412721990666807
262,700,433,285,538,43.725,12.592,12.62285709392523
768,4,154,36,393,85.198,23.621,23.794557997977748
418,164,113,524,741,45.34,13.966,13.949822982554679
89,246,104,102,20,88.114,24.202,24.200755205588372
186,768,237,107,222,48.992,14.78,14.75175101940521
25,533,685,475,464,73.127,20.131,20.164740815131292
317,548,657,389,217,39.375,12.008,11.818763822888112
701,928,778,986,215,37.065,11.491,11.550536581991167
746,825,444,435,523,36.662,11.087,11.121313549436417
21,595,605,52,902,80.466,21.746,21.518236665442828
428,951,537,595,185,37.973,11.863,11.74258822616302
942,96,679,821,491,37.568,12.071,11.877116670177681
374,19,531,983,943,76.805,19.937,19.907833551019973
121,625,375,296,706,43.548,13.19,13.066802363515112
954,381,315,19,895,71.02,19.925,19.89653133562795
701,422,103,107,313,55.498,15.518,15.493706244523208
203,860,793,688,845,39.505,11.749,11.879200040231062
16,831,462,61,420,86.025,23.836,24.122394991593332
652,497,474,213,910,40.303,11.566,11.453840592565106
602,628,75,5,291,78.044,22.346,22.57854449912074
24,381,313,957,740,80.382,22.174,22.502780321228467
78,224,773,502,196,48.751,14.51,14.529523004789777
118,585,382,401,733,47.542,13.588,13.765327406149268
474,143,771,353,404,45.789,13.024,13.046408649088422
908,124,260,124,125,49.364,13.182,16.54591275951062
82,631,870,342,656,50.402,14.691,14.79948554305636
400,982,217,709,107,43.573,13.031,12.951537489387176
25,633,674,481,795,64.055,19.238,19.296808688833817
44,740,722,509,297,49.523,15.302,15.403596293082822
366,982,468,144,817,41.465,12.693,12.7661795682559
383,275,495,538,886,37.138,11.555,11.542398979339515
489,736,977,745,823,33.679,10.569,10.579360225583253
429,954,503,856,696,33.911,10.549,10.644999895772404
303,404,237,160,500,52.722,14.994,14.984582287713023
610,265,561,437,712,42.533,12.92,13.032080328381324
