n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,14.017,12.24,12.32830687830688
4080,849,2569,1854,6091,10.944,9.795,9.778601164161511
7685,4039,6238,8908,1670,10.566,8.96,9.090856009070295
9403,4085,214,3550,6687,16.131,13.843,13.599514087547714
4579,2983,6380,2614,1178,10.862,8.576,8.664649103820068
2273,7288,2075,2166,29,20.601,19.102,18.77085053905061
87,3431,3530,2717,2727,35.741,32.335,32.58963638330014
4739,5138,3258,8834,3355,9.439,8.181,8.439844117922924
2976,3225,6278,4895,353,21.271,19.167,19.3826443001443
5917,6797,2719,2387,4322,17.862,16.428,16.55072489652969
1067,5437,4937,9881,9603,11.127,9.673,9.765669515669515
55,9764,5536,1081,5078,16.105,13.794,14.128775228586575
5822,5014,7876,5173,3027,10.736,9.236,9.340339845339846
7884,7742,2885,933,4197,9.802,8.603,8.572965920614225
374,5859,6623,296,8995,15.815,14.915,14.778652517058758
6862,5999,6166,9478,148,11.693,10.091,10.300395465190192
7419,765,2964,3219,1950,14.024,12.095,12.477052541005271
4031,7572,5642,8396,5812,9.986,7.851,8.112171717171718
8596,4110,7583,1770,9662,13.142,11.224,11.372753278874853
6017,4847,600,7093,1493,16.065,13.5,13.773013926353244
3415,5582,8403,5941,2428,10.409,8.105,8.117068818144766
5569,4516,8931,1508,5119,13.409,11.346,11.466296878474814
5190,5016,2907,1281,2439,11.179,9.655,9.717827044143021
5067,7926,2646,795,1326,16.569,13.998,14.14859189829778
9841,8741,6650,521,3888,18.661,16.346,16.42405541096877
9731,5633,4099,7465,6910,13.165,11.651,11.648023221634332
2385,912,536,8086,5475,19.769,17.822,17.8614527477202
3392,2139,9241,2175,6780,17.119,15.501,15.748822842627328
1747,2765,7119,6111,2445,10.865,8.353,8.410665320220115
962,6891,4830,2313,7424,9.747,8.762,8.675388168436903
2773,8555,7430,7997,5205,10.594,9.488,9.789372340113081
7848,4489,4768,7701,6615,10.065,8.384,8.299726769564835
2400,1844,6176,8712,2939,15.304,13.628,13.479206861333832
8180,5545,2951,1460,8058,12.459,9.909,9.889880952380953
4461,8440,8980,8238,5919,11.2,9.385,9.524867428076568
1033,5827,9625,562,5008,14.224,12.671,12.309386348929955
5954,9163,4601,7957,4339,10.491,8.774,8.657739545544786
4814,5571,2926,9513,189,47.325,44.508,44.2239846743295
7770,8961,4107,5339,4484,10.602,10.042,9.835941525691997
7584,4732,8197,5842,5699,12.86,11.759,11.436881078691423
4487,5662,6692,5735,2825,11.484,9.282,9.362636752136753
7369,5968,5477,8489,2324,10.624,8.325,8.326651710066741
8672,2722,3254,5931,7819,10.936,10.185,9.610643876031423
4634,1291,6826,2815,9516,13.632,12.389,12.389646049990878
8461,6894,4958,9063,4435,10.781,10.199,10.132539682539681
452,3204,2621,9608,7226,20.132,18.15,17.9178811268097
2961,3588,2957,685,7726,17.904,16.486,16.35428115552023
3706,2715,887,2187,1815,11.545,10.363,10.414185372240928
5199,2974,7907,3168,8983,13.901,11.978,12.015275542794376
584,6807,7623,5752,6230,17.157,15.363,15.39391121031746
1179,9669,3348,3896,6127,22.304,20.285,20.367656162578736
10,5742,6641,4563,6718,36.582,33.3,33.356033654222365
1885,8966,6125,590,9010,16.401,15.405,15.460132902209603
4937,1553,4837,8932,8399,14.893,13.619,13.584886861223067
5560,9517,4803,5760,2116,12.325,10.277,10.472422723475354
6866,6705,9239,8820,6052,9.68,8.148,8.557526738483354
7659,2328,2568,9763,6270,12.312,10.353,10.421275208956368
9238,7815,3262,2178,9971,14.399,13.398,13.404218859976645
1488,5752,15,6256,1768,37.107,34.281,34.94349191335689
5341,9270,8837,2305,5332,12.341,10.977,10.633994291389953
9245,6157,7032,7072,3708,16.697,15.555,15.500578703703704
8084,4775,7857,6222,6289,11.662,10.364,10.324948979591838
2605,9761,9731,4256,4928,11.915,9.296,9.421040295675194
8131,4113,6807,322,5228,13.899,12.347,12.169597100674588
5037,8056,4692,2347,7814,13.904,11.709,12.019491202718605
389,1996,7265,4022,4802,12.641,12.002,11.537649877534463
654,2235,6428,216,7869,10.795,9.815,9.641767450340513
8725,9180,4485,3989,7770,11.216,9.966,9.946822130772748
602,4024,8030,4385,2535,18.041,16.207,16.45199763057068
4681,4803,8065,9962,7776,10.625,8.386,8.61534618231045
8490,9893,1936,264,2064,12.86,10.896,10.948959370583637
4926,4625,8740,5507,4863,11.852,10.227,10.35198359524138
8681,436,7607,5730,5915,11.016,9.424,9.330312240950539
9679,2170,596,46,4135,19.295,18.143,18.02820727487693
9064,7464,1762,8938,3132,11.35,10.647,10.57077380952381
238,7039,7007,9746,9431,19.596,17.586,18.04079983446831
7895,6315,7794,6420,3218,9.87,8.596,8.648015873015872
4857,7619,1082,4975,52,19.753,18.009,18.459243378382975
7091,9537,4691,7740,5094,12.311,9.942,9.911566614950074
2337,2710,7838,8996,8154,11.963,10.432,10.283690361430086
5418,8813,2515,6972,9598,11.572,9.565,9.316223246486405
8870,795,1120,3768,4377,15.138,12.669,12.770510432459751
1395,1030,418,5456,7034,18.192,15.693,15.64183832014859
1125,6639,7973,801,2021,10.726,9.663,9.721022073739466
2004,3591,1821,2205,4792,15.196,13.536,13.496174698127838
7175,2453,2999,3035,6781,10.924,9.715,9.354242934828253
2640,1101,3492,713,9101,17.296,14.668,14.661810705771577
1772,6212,1179,4585,943,22.081,20.288,20.32125257492105
9356,9424,1939,6529,2200,11.332,9.241,9.20207348207348
163,7072,1498,5153,9833,25.289,23.768,23.6518857557052
8019,8021,5790,6130,913,10.029,8.635,8.655873015873015
2264,4828,2475,9316,8287,14.069,11.907,11.962949422372498
4755,9091,9009,3614,4313,10.223,8.694,8.480082014783722
1035,9038,3860,4164,4643,9.521,8.384,8.297633667377182
8470,2191,3840,6081,7427,11.047,9.118,9.254493145743146
6371,2937,2149,306,5596,16.136,14.139,14.210624797198873
1396,9391,588,1493,2044,16.464,15.333,15.440579252856752
8297,9731,7430,3908,6387,10.56,9.159,9.247493730750811
7579,7871,5296,1762,8695,10.883,9.178,9.318830437580438
482,8881,6301,879,2470,16.335,14.147,14.318612457492478
