generation number, individual number, fitness, candidate
0, 0, 187.37, [5079, 722, 4099, 1549, 1166, 737, 2256, 11, 1029, 2565]
0, 1, 185.08, [3028, 5079, 737, 20, 457, 2565, 1151, 1029, 311, 26]
0, 2, 183.94, [311, 6, 4099, 310, 2651, 2565, 2256, 11, 20, 737]
0, 3, 183.42, [36, 312, 2972, 1608, 4967, 109, 2565, 766, 1098, 8]
0, 4, 179.11, [2651, 28, 2565, 1549, 1542, 813, 1151, 2256, 5802, 2688]
0, 5, 174.47, [766, 24, 4310, 988, 789, 6, 10, 457, 2256, 173]
0, 6, 171.99, [1608, 11, 1098, 5655, 5800, 4967, 312, 1549, 10, 3453]
0, 7, 170.51, [312, 68, 993, 1549, 306, 5802, 3453, 766, 1608, 1133]
0, 8, 168.97, [4045, 5655, 24, 3449, 5524, 2256, 26, 457, 766, 2688]
0, 9, 168.59, [457, 1608, 173, 1374, 310, 4310, 2871, 10, 1029, 2565]
0, 10, 168.02, [6, 311, 173, 766, 2972, 1133, 988, 5655, 1608, 26]
0, 11, 167.48, [24, 312, 1151, 457, 3642, 4099, 5524, 2972, 5802, 306]
0, 12, 167.47, [5079, 311, 1305, 11, 5802, 2972, 20, 5189, 813, 87]
0, 13, 166.43, [1608, 109, 11, 36, 2658, 813, 312, 173, 4967, 2256]
0, 14, 166.2, [311, 11, 2658, 2237, 173, 24, 2485, 1166, 3449, 28]
0, 15, 164.99, [8, 312, 2565, 3447, 789, 20, 4045, 28, 6, 3028]
0, 16, 163.71, [789, 27, 11, 1151, 2658, 2651, 4045, 5655, 1166, 2485]
0, 17, 162.52, [722, 311, 5079, 11, 3642, 2651, 1608, 312, 310, 36]
0, 18, 161.85, [2972, 4967, 319, 3453, 6, 68, 1151, 311, 2485, 5079]
0, 19, 161.22, [3447, 11, 4099, 2485, 306, 2237, 457, 28, 87, 68]
0, 20, 159.09, [20, 4099, 5800, 1098, 2688, 5802, 2658, 813, 29, 766]
0, 21, 158.48, [6, 26, 24, 2565, 2651, 1374, 3447, 3449, 789, 36]
0, 22, 157.5, [311, 4967, 789, 988, 3449, 2658, 5802, 68, 457, 5079]
0, 23, 156.92, [20, 87, 1151, 3447, 2256, 2485, 1029, 6, 457, 312]
0, 24, 156.47, [1133, 5079, 310, 11, 20, 5179, 5800, 4310, 922, 3642]
0, 25, 156.35, [813, 5189, 109, 4045, 1133, 4967, 310, 173, 8, 457]
0, 26, 156.19, [319, 3028, 87, 2688, 2565, 4967, 1305, 3449, 28, 29]
0, 27, 154.56, [5179, 826, 993, 5079, 3447, 2871, 1305, 3642, 173, 2565]
0, 28, 154.06, [1029, 1549, 20, 87, 2871, 29, 1374, 1166, 1133, 3642]
0, 29, 153.45, [1166, 1608, 311, 993, 2237, 2565, 68, 28, 36, 5800]
0, 30, 153.33, [3028, 319, 1305, 1374, 3453, 1151, 10, 5800, 737, 457]
0, 31, 151.01, [2658, 988, 766, 5802, 1133, 922, 310, 8, 2256, 789]
0, 32, 150.97, [10, 87, 1542, 28, 993, 4967, 11, 2651, 312, 3453]
0, 33, 150.55, [3642, 993, 173, 312, 722, 1608, 766, 5802, 26, 306]
0, 34, 150.23, [4967, 1374, 26, 737, 28, 766, 24, 6, 3447, 87]
0, 35, 150.12, [1374, 27, 4099, 988, 2651, 20, 173, 3449, 457, 1133]
0, 36, 150.08, [87, 5802, 68, 3642, 312, 5179, 3449, 311, 826, 766]
0, 37, 149.89, [1098, 306, 722, 68, 2485, 10, 4099, 2256, 5524, 2565]
0, 38, 149.01, [26, 1133, 310, 766, 68, 813, 1166, 10, 988, 4310]
0, 39, 148.45, [8, 2256, 109, 310, 36, 922, 11, 1374, 3447, 988]
0, 40, 148.43, [1374, 109, 319, 2651, 988, 1305, 2972, 2565, 4045, 310]
0, 41, 148.04, [310, 1549, 26, 2658, 8, 306, 5189, 3453, 4967, 1542]
0, 42, 147.52, [1151, 5079, 1374, 310, 312, 737, 29, 1166, 1305, 2658]
0, 43, 146.88, [1166, 3447, 2237, 1549, 8, 2871, 173, 28, 1133, 27]
0, 44, 146.05, [5079, 4310, 5189, 2871, 4967, 319, 993, 457, 4045, 2256]
0, 45, 145.83, [11, 4967, 28, 8, 5079, 1098, 26, 29, 4099, 87]
0, 46, 145.01, [2485, 4967, 8, 2651, 319, 737, 1305, 4045, 1029, 457]
0, 47, 144.4, [5524, 2256, 1374, 4310, 2972, 319, 87, 2688, 4967, 20]
0, 48, 144.23, [1133, 5800, 29, 789, 2972, 312, 2688, 68, 988, 922]
0, 49, 143.3, [10, 1374, 3449, 2565, 28, 1098, 737, 922, 3642, 26]
0, 50, 142.89, [1549, 1608, 1542, 2651, 5179, 4045, 5802, 27, 20, 6]
0, 51, 142.87, [26, 988, 310, 24, 5655, 10, 993, 27, 11, 20]
0, 52, 142.54, [27, 3642, 1305, 789, 457, 4099, 306, 1029, 3449, 813]
0, 53, 142.47, [5179, 5079, 3453, 27, 5189, 988, 457, 993, 813, 306]
0, 54, 142.0, [737, 1549, 24, 3449, 319, 109, 29, 5189, 2256, 1151]
0, 55, 141.09, [3449, 29, 1166, 109, 789, 1542, 2485, 24, 1549, 993]
0, 56, 140.23, [1166, 5655, 26, 8, 2485, 173, 4045, 6, 3449, 319]
0, 57, 140.06, [737, 20, 3642, 1305, 310, 3449, 722, 3028, 109, 1549]
0, 58, 139.81, [87, 6, 109, 1098, 3028, 993, 1305, 1029, 789, 312]
0, 59, 139.64, [311, 1166, 826, 2485, 2871, 1151, 4099, 28, 988, 3642]
0, 60, 139.57, [2972, 2658, 3453, 306, 109, 2688, 5079, 29, 26, 3028]
0, 61, 139.27, [27, 457, 737, 1608, 310, 922, 312, 2651, 4310, 4045]
0, 62, 138.99, [826, 2651, 1133, 28, 1608, 10, 1305, 766, 789, 29]
0, 63, 138.69, [1029, 722, 2651, 1166, 1305, 1133, 3453, 68, 306, 826]
0, 64, 138.37, [5802, 1133, 5655, 1098, 3449, 3453, 2651, 988, 2658, 24]
0, 65, 137.95, [457, 3453, 1608, 29, 3642, 4045, 2237, 26, 27, 306]
0, 66, 137.68, [789, 4310, 4967, 1151, 29, 3447, 1542, 109, 312, 5802]
0, 67, 137.43, [1166, 2256, 311, 722, 5655, 5800, 20, 4099, 306, 1029]
0, 68, 137.38, [5179, 8, 789, 5655, 310, 5079, 173, 4967, 4045, 312]
0, 69, 137.21, [813, 5189, 11, 2651, 4099, 109, 10, 2871, 5179, 28]
0, 70, 137.03, [5655, 8, 4045, 173, 789, 5189, 312, 68, 3447, 5079]
0, 71, 136.54, [87, 2658, 3447, 6, 3028, 1029, 5179, 311, 2485, 173]
0, 72, 136.1, [8, 28, 1098, 4099, 2658, 4310, 306, 312, 3453, 2972]
0, 73, 135.98, [173, 1029, 20, 5800, 813, 3642, 2651, 2237, 1608, 1166]
0, 74, 135.48, [1133, 3642, 2871, 8, 1608, 312, 5800, 2651, 4099, 3449]
0, 75, 134.61, [1542, 1166, 68, 2871, 789, 27, 4045, 1549, 26, 28]
0, 76, 133.14, [3447, 26, 766, 789, 993, 2651, 1029, 5655, 1542, 319]
0, 77, 132.95, [993, 310, 813, 5179, 3449, 5800, 826, 312, 789, 6]
0, 78, 132.54, [68, 813, 2651, 1166, 722, 319, 826, 2256, 109, 312]
0, 79, 131.31, [2237, 2688, 3642, 5800, 29, 8, 737, 28, 312, 2485]
0, 80, 129.84, [4099, 3642, 311, 993, 5524, 27, 306, 826, 5189, 722]
