n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,71.4,12.5,15.065990037501077
8117,7364,7737,6219,3439,153.0,12.4,11.695708455356623
1537,7993,464,6386,7090,88.1,15.1,14.960067108752797
9952,34,7297,4363,3748,183.0,27.9,26.081569703542108
9685,1674,5200,501,365,55.2,17.5,19.549066505590844
416,8870,150,6245,3548,230.1,23.7,21.54362759666958
6915,475,8644,3632,7174,77.6,16.9,14.229965432782109
8123,9058,3818,5663,3782,27.1,9.8,10.70529907244951
3584,7530,4747,352,6818,85.6,12.6,13.674158900956959
9116,1638,3045,4856,1980,66.0,13.2,12.596637765994833
5450,8205,6915,8318,3110,69.2,12.0,10.970984052681775
4970,4655,9626,8181,8278,17.9,11.4,10.77057473260403
6444,9650,565,7868,3977,130.2,10.1,11.326529228561105
6623,6788,2834,6014,8991,72.1,8.8,10.54895339160979
6139,1416,7191,8330,1768,32.1,14.2,14.906676041107431
2682,8535,6443,6070,8023,33.0,10.4,11.041966200275331
484,7689,712,5054,9718,34.2,14.6,16.488844808401765
9472,6448,2791,2762,8228,31.2,11.9,11.83225442677892
3718,201,3268,8841,8983,45.5,19.3,19.417342586710742
3803,6626,8417,5633,9466,91.1,10.4,11.349676669034952
5788,7522,4411,8978,9976,38.9,9.2,10.732465095894288
93,6286,8396,2117,8498,92.3,20.7,20.320717498723493
9197,3366,6981,919,7882,152.9,11.0,12.53032755473218
5975,9338,9083,3274,8269,64.5,9.8,11.35802625074611
6773,7945,5845,6789,5670,29.1,12.1,11.169876551802494
25,8822,8849,5425,7506,135.9,27.9,33.49330760932498
9828,458,3761,2903,9023,122.1,13.7,13.879727998241904
9575,2961,1500,9028,4182,27.6,11.5,12.840356791393566
531,1154,1363,273,7421,239.8,27.4,23.13772043797038
238,4607,4088,4401,1793,113.2,15.0,16.448729044624013
3024,5643,4756,1138,2743,28.5,12.4,11.693003101668001
2615,4181,8640,2754,4471,177.0,11.5,12.94546097082652
4824,7449,5275,8134,7762,101.6,10.8,11.401120206013724
1870,387,5111,6333,5625,87.8,14.9,17.132296518007998
6896,3080,4233,1781,4152,136.7,16.6,14.899239323294601
8357,3425,9922,7072,341,100.8,17.6,15.800271342622867
3692,292,6509,2399,578,133.6,20.4,18.335976216704964
2625,7301,8295,6990,8924,94.2,9.8,10.680604653107327
3614,8463,7386,3656,8583,156.5,10.9,11.23921711827301
502,6470,9434,5263,6984,36.3,14.5,13.396547997515214
963,4892,2059,3475,777,100.3,14.0,13.756847532891507
5019,1158,1252,5084,4880,112.9,13.8,15.01737327168038
2592,6818,9255,4134,2136,108.9,16.7,13.356364474833306
138,9186,621,9676,3565,175.7,21.2,20.76312023382445
9343,7550,2810,8337,613,31.0,15.6,14.222872557116979
6192,3283,5684,1622,3371,181.6,11.4,12.473774098000252
9394,7093,9689,3180,8066,67.4,11.6,10.51333904384274
1710,6390,4850,8259,8188,69.5,10.9,10.545117857262305
281,5330,6591,4609,296,204.6,22.0,22.246201989917406
2571,3290,5369,9229,2214,65.6,8.9,10.826826850905267
5555,7032,3490,4366,1579,42.3,11.4,12.117210400813436
6213,8972,5633,8754,7938,13.6,10.9,11.251795948775554
8724,3844,1070,661,1387,70.7,15.1,15.525066996853445
2179,2780,2728,8818,3489,17.8,14.7,14.056191515046716
4391,5443,9833,8288,4182,16.9,16.7,11.196244945473449
6031,5551,5575,1866,4771,83.0,11.6,12.342841962312267
3853,9895,8008,2217,9502,50.5,11.2,11.696724035466982
9030,1708,5254,641,6661,257.4,18.0,14.611821684172622
1199,6229,2413,2048,5585,162.3,17.7,15.83663960047436
1879,9624,6193,1255,9351,44.5,15.9,13.317162665427059
9015,3665,9272,1339,4370,46.0,12.8,13.192852004358208
5978,4842,9247,8753,1872,18.6,11.6,10.605109525855706
7500,4541,1765,749,4845,64.7,13.4,15.746331211449235
202,238,1502,6775,1885,74.7,22.0,21.751241185335502
655,3078,3926,9614,6897,25.2,19.9,18.59345976396781
2654,1893,7387,2742,3955,40.2,12.4,14.787227697915526
2604,1684,7128,6197,8895,75.0,13.5,12.995699066725772
4817,9014,4151,7815,5152,106.7,10.8,11.854146076184623
1640,3401,5200,649,446,94.3,22.1,21.201976746057923
172,4842,9774,5246,7370,231.4,19.1,19.803397459633107
6410,5132,6529,1031,1051,47.1,17.5,15.988690769640485
5199,9854,7468,1824,4097,17.5,12.9,13.361584491157338
3525,8895,7682,5829,4244,31.0,11.3,12.37562239695507
3001,8873,3405,5035,3263,113.8,11.8,12.749704972510559
4036,5905,1333,4600,1464,35.0,9.7,13.486143172170538
7338,1482,9410,5552,3726,67.1,12.7,13.383580228442879
6397,5026,672,5361,3060,34.1,17.7,15.312952992950821
5189,9486,4961,4027,5477,19.7,13.7,13.92973979226667
1653,8916,9486,9764,1508,45.2,14.7,15.14219770991587
4015,3607,333,3993,6582,48.6,18.6,16.128180877521036
1185,4391,9030,1161,1230,199.5,16.1,16.469318683200587
352,162,4764,5884,8081,140.1,21.3,20.381973911213905
