n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,9928.7,386.08,382.43000000000046
7961,6634,4969,7808,5866,9929.27,276.06,283.96999999999963
9558,3578,8268,2281,4617,9928.53,362.13,370.5199999999994
2289,1553,4104,8725,9861,9928.62,363.61,385.78999999999957
2407,5081,1618,1208,5409,9928.28,419.79,424.6699999999999
7735,9171,1649,5796,7113,9929.3,406.87,451.1899999999996
5180,3350,9052,7815,7253,9926.17,302.73,314.38999999999953
8541,4267,1020,8989,230,9929.09,720.85,794.8100000000001
1528,6534,18,8086,5458,9929.23,1653.31,1915.1000000000026
3996,5328,1031,3130,9298,9928.54,436.6,449.4199999999995
3632,3909,2334,8896,7339,9927.68,272.18,295.21999999999986
1494,1318,5243,8322,8016,9927.3,508.46,510.38
1786,4938,9031,4769,2044,9928.47,462.29,494.33000000000027
8969,5451,8852,3329,9882,9928.1,329.87,344.8699999999999
8965,9627,4712,7290,1501,9930.07,358.79,361.4299999999996
9769,6306,5194,9431,3966,9928.8,324.27,364.3999999999994
4756,3012,3102,3059,540,9928.76,453.29,478.1599999999995
4260,7807,1131,1471,2133,9928.9,573.29,615.3200000000003
2450,633,1314,8857,6410,9929.29,657.65,691.099999999999
8594,4515,8549,3858,3525,9928.44,487.12,535.88
9663,6871,9497,4509,7382,9929.85,347.79,356.1199999999998
8071,5855,1349,5313,1889,9928.02,397.13,402.73999999999944
7969,9618,5493,3119,3981,9930.89,340.54,361.7899999999992
265,4440,1919,3612,6095,9930.12,702.41,753.2899999999992
2793,5448,6981,1018,1648,9929.88,497.75,509.86999999999995
2397,3584,741,9402,8752,9929.55,567.42,587.2099999999997
9865,1212,437,2038,3088,9930.31,594.79,630.8599999999997
9934,9436,1961,6409,1499,9929.6,354.0,381.4099999999996
6064,1901,596,9920,354,9930.53,551.4,587.2399999999998
3188,3030,2029,7851,3450,9927.04,482.3,521.7799999999992
1000,373,8916,6973,1662,9930.04,699.46,751.1899999999982
4258,1146,3618,1179,4932,9928.19,561.36,580.9100000000004
5739,7144,2954,1000,8251,9929.33,551.35,536.8999999999996
7653,645,9772,1653,6410,9928.82,523.58,580.8499999999998
3266,4262,5874,7704,9335,9928.82,443.99,462.28999999999917
2775,3332,951,2592,2653,9928.91,629.33,679.6999999999996
5608,8674,4107,1920,9777,9930.31,305.05,328.87999999999965
7246,2864,216,7727,6715,9928.02,516.11,565.0399999999996
9324,8332,5102,5851,6367,9928.54,347.49,359.7799999999996
4111,2513,9184,203,7503,9928.27,753.36,809.1799999999995
1295,5503,748,8918,4601,9927.05,544.3,573.9499999999989
2209,3934,7894,5770,9996,9930.06,299.55,301.6399999999998
4716,5885,9671,2168,5083,9928.13,391.54,438.6799999999998
6357,6789,1322,24,9741,9928.94,2011.11,2483.5100000000025
3150,5478,2622,3922,3655,9929.02,479.3,511.6399999999991
7342,6203,9308,6789,516,9928.53,410.97,452.9899999999991
6590,9297,6852,766,2714,9928.33,483.32,509.0600000000001
7296,1046,4247,2583,7313,9929.18,604.16,665.7200000000001
8643,7983,9198,9895,1,9929.3,767.54,812.2699999999994
637,8103,5340,5112,7649,9929.51,655.84,747.4099999999992
816,6801,3080,8987,1367,9928.64,559.83,598.6999999999987
2138,241,6583,6840,5180,9927.91,851.01,908.959999999999
55,3498,234,38,8656,9929.27,1920.52,2382.2899999999995
1602,3120,1948,9967,3252,9929.2,445.05,483.37999999999977
4954,4587,2985,1641,7792,9929.61,411.48,444.3499999999991
6499,1332,357,4500,7421,9929.78,537.03,568.1899999999988
1896,4202,2185,8533,5686,9930.36,450.86,456.7399999999999
1885,2530,4561,304,693,9927.82,693.25,747.0499999999988
666,3370,4254,9148,5156,9928.89,522.91,519.8300000000003
6011,9297,688,9954,8101,9930.0,399.24,415.69999999999965
7514,7134,6102,8813,2921,9927.79,346.77,347.77999999999946
3405,6153,9619,4768,145,9927.3,719.93,780.5000000000002
2268,2474,4446,5462,5529,9928.38,361.42,382.3399999999994
6016,1535,5541,584,675,9929.35,643.28,714.8299999999988
4417,2684,2448,9559,4743,9928.06,331.34,327.7099999999997
5913,6468,8986,2124,4807,9928.5,310.34,315.3499999999998
1882,7832,3927,790,5044,9928.88,555.57,598.2199999999998
2942,8569,1161,4958,6605,9928.97,612.25,642.7099999999991
5382,4902,6794,1780,1628,9928.25,459.71,466.51999999999975
9188,7883,7766,5522,5630,9928.74,287.24,293.3299999999997
2036,7849,1900,8154,6988,9927.79,355.07,372.10999999999956
619,4946,5489,2550,2728,9928.53,670.37,696.5899999999995
9248,6153,1424,1078,1387,9928.83,666.9,767.6299999999999
3244,3621,1001,6304,128,9930.22,881.06,983.87
1606,6452,9117,8503,4748,9928.31,330.2,343.51999999999947
7348,8005,9582,3559,6931,9927.51,294.44,315.07999999999976
1370,6034,3606,4274,9588,9928.25,435.53,450.32
2729,7065,3144,5873,1884,9929.61,321.61,334.0699999999996
1046,452,8614,7399,3304,9929.72,659.24,706.4899999999999
1948,8144,6520,4202,3395,9926.2,514.42,569.570000000001
689,3537,2397,1714,3243,9928.12,487.52,523.3699999999997
7510,6193,5925,8952,2479,9928.88,384.57,409.9699999999992
1716,9768,7993,2431,9239,9929.52,385.42,404.80999999999926
6650,6934,8539,8116,5283,9929.68,317.59,325.2199999999996
8166,8169,3309,8893,9990,9929.35,353.13,380.3899999999991
3584,159,5574,5214,5272,9927.39,803.45,848.1799999999998
581,8603,2430,4208,9872,9930.02,501.62,519.0199999999993
2554,6209,9551,4823,7707,9929.78,310.5,326.8699999999994
1087,1386,8462,645,1087,9928.47,525.17,700.8799999999989
3687,2138,665,4922,250,9930.03,809.75,904.0099999999991
7349,5416,2632,2438,7548,9928.97,338.58,341.6599999999997
6083,8273,6262,8680,8231,9928.78,341.54,348.6799999999998
550,9402,1485,8486,9832,9929.91,454.25,492.05000000000035
1251,6985,3376,4745,8772,9928.34,528.21,540.3499999999999
9807,6845,7900,6366,9952,9928.68,268.73,260.2099999999997
9607,3826,335,3,2981,9929.43,1866.53,2285.3000000000006
4955,8304,9343,4169,5450,9928.64,314.28,335.74999999999943
1075,8085,4292,4961,6685,9929.06,399.61,438.82999999999913
6294,6286,1020,2683,2086,9927.05,493.36,512.1199999999994
3914,4703,5472,909,588,9927.17,622.06,662.989999999999
