n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
17611,74606,8271,33432,15455,9285.04,22.6,24.83000000000002
64937,58915,61898,49756,27519,5574.08,10.3,10.089999999999996
12302,63944,3715,51093,56723,10313.99,32.36,34.889999999999965
276,58377,34908,29984,13399,10320.13,192.25,225.04000000000016
41606,4009,2925,3335,70964,10312.57,122.25,130.32000000000005
1206,49965,28390,55327,3806,10331.68,139.12,140.9099999999989
69157,29057,57394,64987,72464,3823.04,8.61,8.819999999999997
30550,45311,30260,28676,60241,727.12,5.52,5.380000000000001
37982,2816,54549,72935,13107,10110.2,55.17,54.84000000000018
24367,38848,15845,43607,65640,2792.9,6.18,6.829999999999999
55326,66547,24883,39763,37245,4346.36,9.45,9.199999999999998
65452,66228,51557,4525,62944,6302.27,14.47,13.940000000000005
31816,52990,54304,22676,48119,4329.69,11.06,10.039999999999996
71932,49113,11333,57535,66640,4548.83,7.6,7.819999999999998
14146,21456,68280,51544,48565,10106.1,31.68,34.629999999999974
64185,3876,61514,5699,40439,9490.57,25.52,25.94999999999999
75782,51589,22328,22097,65829,2387.04,7.28,7.289999999999997
29745,1612,26151,70728,71871,10209.28,47.16,47.739999999999995
30431,53012,67341,45065,75732,1036.92,7.4,6.439999999999999
46304,60179,35294,71826,748,10311.78,110.21,106.14999999999992
50290,67174,16940,67984,73578,3205.89,9.02,8.86000000000001
26933,55848,7356,63058,47806,9603.76,30.68,33.310000000000024
74710,72666,26193,66154,54185,1556.57,6.56,6.8599999999999985
63560,46765,54319,45361,207,2796.74,7.51,7.439999999999996
70579,70793,43402,60050,3666,2069.62,6.15,5.980000000000001
30094,23227,72188,23695,12006,5466.61,9.76,9.709999999999996
72224,33461,4254,9234,10909,9596.71,29.45,35.05999999999994
2187,59375,1908,36857,32710,10218.15,58.21,58.079999999999956
35211,14350,24197,45144,38048,5874.55,13.62,13.570000000000002
9111,21950,20922,33451,69124,5263.59,11.6,10.959999999999996
22039,35771,38599,59598,42205,4240.92,13.35,14.23000000000004
65076,62098,14967,3097,40895,2787.27,6.34,7.009999999999999
50666,45002,55170,24646,33871,2371.59,6.59,6.55
14255,33221,66861,27405,56577,1963.64,7.57,7.339999999999997
2728,29540,2341,52076,19197,9288.51,27.93,27.67
4630,21001,58414,66362,55923,7637.36,16.23,15.689999999999984
71395,28914,67711,59093,29254,3099.75,7.72,7.439999999999998
68668,4023,51760,75477,42106,10310.02,59.21,63.99999999999998
55875,7705,39138,16473,27804,8579.81,23.11,22.450000000000003
6218,40158,9270,10019,40679,8466.41,22.56,23.440000000000055
39043,20736,54548,74047,33077,5987.1,14.54,14.400000000000027
17090,1111,73494,4969,28520,10203.54,69.52,72.14000000000011
74747,60404,22481,66699,4905,10103.6,52.5,52.73000000000006
49541,26267,45472,12979,26969,5794.23,14.95,13.640000000000015
75154,56747,25443,64533,13687,6608.8,12.63,12.949999999999992
51126,38806,66074,65509,2254,10211.09,49.08,50.10000000000001
42643,52733,36877,2371,20573,2274.54,8.81,8.29000000000001
26326,42957,73838,17713,44445,6494.65,11.89,12.43999999999999
56261,27922,34935,12636,49706,6409.87,15.05,15.540000000000012
71778,45069,70035,63504,69798,1348.84,6.27,6.220000000000001
30754,8561,5295,11099,17434,10031.35,55.05,51.91
22242,21830,70544,27914,35128,1247.67,5.68,5.54
43546,66307,33461,48248,44413,6814.82,12.7,12.65999999999999
44601,14930,38170,30826,64067,5673.77,12.45,12.530000000000014
17740,72243,13667,42038,5129,10007.56,37.49,37.139999999999986
53293,9593,49837,19310,16386,6089.29,17.32,15.78000000000002
44682,15032,49550,10046,74813,7017.01,17.68,16.910000000000004
72125,29322,74182,10714,34960,1344.75,6.93,6.92
47827,38738,73983,70031,14983,10196.38,36.73,36.699999999999996
60000,36330,14120,5996,38762,1448.82,6.01,6.009999999999999
1622,1906,12017,54202,15086,10222.51,53.65,51.870000000000005
5245,24631,31409,55183,21236,7833.58,22.4,34.109999999999395
15146,59101,21939,31643,20833,9501.93,33.39,42.11999999999949
13478,57029,49581,71162,38538,4022.92,8.89,9.510000000000012
72117,33214,62522,41216,13124,2480.59,10.08,11.570000000000032
27212,41604,5193,3573,1377,10328.57,134.33,159.20999999999893
38738,41975,58962,51284,41062,933.03,5.89,5.9
52239,8252,8413,41595,59750,6089.0,11.58,10.939999999999998
14596,32776,28205,71160,61462,3826.51,11.34,11.330000000000004
46638,33958,24015,70988,27241,3525.01,7.5,7.259999999999998
40281,26111,32293,47246,10665,6300.82,20.19,17.990000000000023
36803,11719,58707,11860,75282,4230.57,9.97,11.550000000000017
44418,29809,51180,40210,5380,7740.8,18.69,20.429999999999996
42892,24485,41515,39689,32223,1035.6,7.74,7.620000000000001
43821,13231,71332,12064,32125,7426.53,17.14,14.429999999999993
28856,2670,31950,52661,9480,10212.81,126.65,130.10999999999947
35135,72247,9295,9847,2819,10217.69,51.46,52.41000000000004
1299,38118,47079,64652,61451,10009.07,41.3,35.61000000000004
20208,13229,65723,43003,10106,3313.87,10.12,10.66000000000002
66751,22707,23536,19603,18551,7962.95,13.89,13.829999999999991
41914,40058,14008,67417,38468,1871.52,7.45,7.9
16554,27097,18570,71498,4162,10325.05,117.73,126.57000000000004
41427,72476,26926,23351,39180,2482.63,6.62,7.02
56706,70450,20695,6364,32413,6806.7,12.69,13.800000000000004
33107,8442,58549,56383,71993,7634.14,15.8,15.419999999999996
32796,70959,57592,70524,59416,5686.45,9.04,8.990000000000002
1424,51866,44390,22481,33812,10319.05,209.39,216.5399999999998
63672,3199,54615,74790,2478,10221.11,49.99,52.45000000000006
8168,46523,18125,16400,18152,9585.77,18.47,20.22999999999999
33962,36295,52140,73934,52570,4955.69,11.43,11.770000000000007
22567,11697,30609,63700,980,7436.1,13.71,14.789999999999992
23275,69297,41581,65653,57451,1867.54,6.06,6.08
29586,31244,41023,64890,62760,1138.41,5.82,5.880000000000001
29499,54033,44164,73453,36074,2896.7,8.24,8.820000000000004
28766,6317,9378,67068,48324,10337.11,37.78,36.949999999999996
20901,67060,26718,40868,39153,2279.3,6.29,6.430000000000001
39264,72393,48708,21650,60919,3214.5,10.69,10.800000000000027
11137,16153,67364,74872,49440,2804.57,7.99,8.449999999999994
23104,20418,32846,55935,28523,4334.69,9.86,10.660000000000005
74647,6833,64884,51590,45610,6722.04,21.66,21.630000000000056
