n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,44.4,12.1,13.382750868636112
2539,1476,1089,324,6579,62.6,16.7,16.320779936554647
9001,4741,964,3636,8525,43.8,16.1,14.37666923141244
8792,5902,4533,2828,1739,44.4,11.7,11.730489548773694
4288,3512,420,4264,4452,70.8,23.7,21.713022049629217
3169,2700,5076,4745,6101,70.4,13.4,14.05852369394512
1420,9926,5528,6355,8289,24.4,9.9,9.928186293294038
4077,2912,4052,7759,4587,73.9,12.3,12.392832034920222
1463,8972,4919,118,4783,67.7,22.0,23.29403611646342
9377,5107,8329,3196,6782,31.5,10.3,10.984594546651554
6942,9812,4721,7062,7395,12.6,9.2,10.450951427842105
2643,3821,4998,4254,708,109.6,11.9,14.977608699572485
1328,758,7580,4594,8501,51.0,17.1,14.640429968505307
8759,7720,5617,2376,3204,87.6,13.5,14.443606470007056
1088,6763,3320,7227,4526,94.7,14.8,12.86063286360943
3009,5829,7142,9646,5253,33.1,9.1,10.369422527711613
9150,3255,5300,1654,1009,31.0,16.0,15.435427015669195
3749,4546,9538,3889,2001,32.5,12.0,11.419112683731944
5424,2908,4766,7520,420,119.1,19.8,20.916145451637615
701,5850,1353,4680,5359,64.4,13.8,13.98937942070245
297,5288,4734,5270,2505,62.7,13.3,15.003494074840221
6724,1273,4807,3136,7276,39.9,10.6,12.556471348482432
4784,2235,4096,6252,9810,91.7,11.5,12.492401907923668
2603,5428,9389,153,5952,46.6,13.3,12.562220714960548
733,7451,2778,5983,5942,90.3,10.3,12.641323407549448
4756,9362,1590,7197,3395,93.6,13.0,11.89976810243451
6946,3406,1861,972,1019,84.3,21.6,19.655432650964045
905,2763,9757,2451,9937,36.2,13.6,15.461789703651535
669,8949,8039,9546,4080,69.3,13.1,13.047145237740688
5266,582,2003,8671,4798,20.4,15.7,14.367400354447419
6706,3281,7827,3305,3962,31.6,10.8,12.592844931062167
7189,6727,8059,604,3589,36.1,15.7,14.335228197431181
6901,7266,4072,7009,3534,52.0,11.7,11.963187560225338
8168,3075,518,603,4167,108.2,15.1,18.565151794182135
4151,3971,8612,3408,3792,30.9,9.5,10.835534323975974
6834,4287,2321,5325,840,45.6,12.5,13.882203594010875
5153,9262,1914,9334,6602,19.8,11.5,11.066343588686577
663,8098,6348,1522,7046,126.0,14.7,14.590603811913555
3455,9376,2710,5514,4853,73.1,12.4,13.824007847226197
7720,5161,6881,8651,3526,83.8,9.7,9.931403536203613
4395,5546,6425,8132,1218,21.7,10.7,10.927126612767227
4588,3133,729,6468,2091,23.4,14.1,13.137637337714068
4414,990,2740,7611,9325,117.2,14.2,12.553728097850252
7736,6614,6397,3580,53,304.9,39.1,36.12093303427556
3460,2568,214,9994,4216,133.6,22.8,21.3015428651885
1898,6484,6243,3642,9021,43.3,10.2,11.96325080184392
874,3304,2652,9966,5417,52.8,13.7,12.983108510887632
9213,7725,8624,7203,432,49.2,13.9,15.076311090285442
1294,560,9740,1850,8009,16.5,11.9,13.878632483728088
9188,4209,9963,2273,677,75.3,13.4,15.72570137729163
5940,1305,8568,172,4865,99.2,19.9,21.1448715748361
5683,1224,1394,8902,7434,45.3,16.9,14.413326594896384
6244,3364,5098,6367,3828,17.5,12.8,12.661561884378003
7973,6554,1558,1264,1875,86.5,13.9,14.775372031251273
5994,8396,7109,6813,7278,12.0,12.9,10.06392400784296
1096,3208,4952,7842,6921,21.1,11.4,10.972333199046293
1936,9147,2742,6088,2667,118.9,12.5,14.565910399991115
2889,2446,5350,8097,5547,26.1,12.3,12.149633557874445
4237,8877,79,2764,91,112.9,33.8,31.875260222456888
5108,1981,8928,1815,7970,25.0,15.1,14.149393947929298
9846,7933,8623,1240,8531,22.3,9.7,12.05914619102385
4021,6736,4807,5845,3755,56.8,11.1,11.452824435659288
2955,27,867,9986,5132,178.8,40.4,40.84885472358108
