n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,255.217,15.74,15.649999999999995
64,261,120,507,779,315.97,23.371,23.439999999999998
460,483,667,388,807,260.163,14.531,14.93
214,96,499,29,914,310.715,22.485,22.700000000000003
855,399,443,622,780,243.425,13.139,13.389999999999999
785,2,712,456,272,326.267,35.109,36.16000000000001
738,821,234,605,967,239.536,12.476,12.340000000000002
104,923,325,31,22,322.646,29.207,30.029999999999987
26,665,554,9,961,326.102,40.92,42.23000000000001
902,390,702,221,992,282.47,16.938,17.2
432,743,29,540,227,308.662,23.073,23.559999999999988
782,448,961,507,566,256.2,16.026,16.46999999999999
238,353,236,693,224,297.188,19.013,19.46
779,470,975,296,948,240.764,13.256,13.25
22,426,857,938,569,296.511,20.343,20.279999999999994
944,657,102,190,644,279.241,17.93,18.089999999999996
741,880,303,123,760,284.483,18.231,19.27999999999999
340,917,738,996,728,238.64,12.053,12.43
512,958,990,432,519,249.28,16.041,16.159999999999993
849,932,686,194,310,273.303,16.752,17.0
290,601,996,903,511,269.662,15.476,16.15
866,963,517,402,603,263.836,14.742,15.04
873,35,491,248,761,310.209,24.516,24.139999999999993
816,413,424,680,177,255.498,13.986,14.010000000000002
375,561,903,719,794,268.582,15.083,15.049999999999999
690,755,383,88,449,266.962,16.97,17.199999999999996
679,520,110,797,167,296.913,18.709,19.150000000000006
533,860,402,379,501,262.471,16.212,16.729999999999993
750,30,480,44,315,307.69,23.228,23.629999999999992
720,868,629,607,592,249.799,13.67,13.899999999999999
403,662,174,172,514,302.265,20.956,21.219999999999995
232,12,789,204,552,315.925,26.677,27.06999999999999
942,880,561,237,414,273.222,17.408,18.049999999999997
526,352,975,867,591,256.223,15.79,16.039999999999996
361,470,931,275,675,264.926,15.299,15.439999999999998
561,623,980,746,5,325.02,35.297,35.559999999999995
392,802,877,840,977,230.157,12.992,12.919999999999998
907,960,758,524,828,246.437,13.485,13.909999999999997
132,531,796,574,210,292.922,20.443,20.57999999999999
436,972,57,492,890,272.972,16.398,16.699999999999996
373,583,567,204,963,266.986,15.91,16.209999999999997
516,423,496,832,365,263.86,15.643,15.969999999999999
424,354,1,551,553,264.163,15.985,15.759999999999998
638,805,627,339,469,280.34,16.834,17.149999999999995
614,28,823,235,650,285.286,18.419,18.519999999999996
181,563,598,185,881,294.288,19.58,19.41
93,817,564,816,871,283.354,18.741,19.049999999999997
836,953,261,33,861,310.129,24.099,24.08
966,689,72,85,888,285.121,17.555,17.999999999999996
17,463,14,772,773,321.923,29.986,31.11999999999999
287,255,275,112,816,304.206,22.911,23.549999999999986
639,189,352,297,71,296.06,17.683,17.93
171,163,261,540,974,282.107,16.16,16.33
172,672,279,663,728,276.142,16.719,16.81
301,465,719,329,508,277.534,17.429,17.269999999999996
485,116,24,319,395,310.53,22.916,23.279999999999998
351,431,815,192,264,296.795,20.117,19.959999999999997
111,259,921,747,522,286.114,18.609,20.059999999999988
214,988,620,442,836,251.824,14.226,14.239999999999998
998,21,230,18,406,326.185,30.679,31.05999999999999
149,36,736,982,164,314.428,25.705,26.229999999999993
456,721,518,694,436,263.162,14.379,14.470000000000002
557,852,225,999,645,285.392,17.531,17.72
816,711,528,461,228,270.634,16.758,16.839999999999993
536,664,31,404,691,302.283,21.797,22.509999999999984
589,822,328,675,646,271.212,16.903,16.989999999999995
436,60,755,305,128,310.609,24.687,25.059999999999995
991,217,896,48,313,289.181,17.353,17.549999999999997
72,879,78,317,939,282.412,18.158,18.47
961,305,761,162,426,277.806,17.118,17.519999999999996
578,258,133,8,574,328.911,42.848,44.51
899,870,38,604,839,302.548,21.596,21.909999999999997
222,985,922,583,471,249.521,12.546,12.670000000000003
175,847,888,890,997,252.334,12.9,12.520000000000001
798,720,637,521,38,305.815,22.934,22.949999999999996
387,205,355,101,210,295.512,19.057,19.0
587,690,918,443,605,241.224,13.073,13.02
198,504,106,960,681,286.381,18.647,18.90999999999999
399,303,516,511,17,308.187,23.142,23.659999999999997
333,626,892,411,921,282.141,17.861,18.09999999999999
288,18,160,205,878,313.748,26.059,26.659999999999993
335,830,576,801,138,268.156,15.052,15.18
347,439,218,272,690,289.294,18.229,18.289999999999996
98,857,388,954,560,289.734,19.835,19.77999999999999
352,936,903,857,703,257.345,13.634,13.440000000000001
547,496,786,545,240,267.468,16.619,16.949999999999996
66,742,41,86,136,316.911,27.802,28.549999999999983
173,170,932,551,218,301.272,20.539,20.719999999999995
274,777,340,614,518,274.934,16.089,16.049999999999997
861,261,376,346,348,284.181,17.812,17.809999999999995
116,298,240,888,966,291.04,20.744,21.169999999999987
618,798,977,732,908,253.522,14.868,14.909999999999995
500,138,593,564,788,296.551,20.016,20.03999999999999
106,328,40,416,74,321.99,32.946,34.459999999999994
389,886,807,150,848,266.64,15.285,15.64
128,349,117,629,601,285.422,19.979,20.42999999999999
800,948,387,78,584,278.561,17.719,17.959999999999997
563,229,579,83,975,294.553,19.085,20.43999999999999
273,373,912,302,577,253.776,14.451,14.66
547,947,117,468,918,270.732,15.872,16.379999999999992
