n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,314.404,12.547,12.970000000000004
105,5543,8237,7597,9907,366.737,13.88,14.27000000000001
1324,5472,9081,670,6209,393.845,17.109,17.180000000000025
2775,7405,6923,2574,2759,376.519,13.864,13.749999999999996
3899,841,1817,2169,8294,483.247,18.439,18.270000000000017
9673,1037,6285,1665,4770,265.311,9.996,10.090000000000005
3358,3674,6910,1437,4370,269.401,10.951,11.08
3438,6496,4606,5597,707,319.231,12.863,13.20000000000002
3268,86,6736,897,6206,433.679,19.548,19.69000000000003
8056,2279,384,3878,6958,285.618,11.84,11.520000000000005
1835,9778,63,1986,9481,437.045,19.596,20.080000000000044
3238,3326,5410,135,1368,470.044,17.233,17.47000000000001
2182,8843,286,8205,1389,444.999,17.621,18.080000000000013
9387,8138,8807,3246,6883,224.311,9.331,9.150000000000004
1127,6523,3148,1530,9499,339.691,13.362,13.050000000000008
2381,2827,9976,675,887,324.816,11.113,11.270000000000003
4423,9094,9934,2446,4396,255.361,11.587,11.50000000000001
9425,560,1987,6592,3879,358.161,13.734,13.73
2649,8272,705,5995,8553,352.053,13.156,13.740000000000002
9670,9260,1421,5688,1801,313.251,12.268,12.260000000000005
9570,5989,7394,3441,6589,297.132,11.55,11.730000000000002
3256,9411,300,6208,9957,380.34,13.649,13.610000000000012
5385,10,7103,1830,3496,616.309,28.403,28.090000000000025
3632,7274,4417,5320,1455,254.829,10.304,10.380000000000003
5032,4667,1688,8478,903,341.882,13.095,13.490000000000004
416,6248,9182,7022,8148,325.941,11.792,11.509999999999998
5670,4067,9273,1085,6963,295.678,11.03,11.120000000000001
3783,1569,6568,8353,6110,346.432,13.538,13.550000000000004
9182,6051,2279,4756,2802,287.939,10.297,10.3
4242,481,827,2830,4308,391.287,16.186,16.40000000000001
2690,1970,9937,2430,194,461.663,16.295,16.76000000000001
799,997,7379,3417,6371,374.516,14.403,14.380000000000006
4820,242,5808,4669,2304,444.867,17.768,17.730000000000008
7879,9206,4550,2249,1418,378.604,14.341,14.479999999999997
9108,4849,1932,1074,6880,294.929,10.283,10.390000000000002
7395,2335,9206,6275,9636,211.348,10.2,10.160000000000009
2770,4491,9785,9969,8100,243.493,9.534,9.740000000000004
