n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,23.5,13.7,12.318018201663996
197,721,44,87,140,72.8,21.9,20.02587273003322
253,830,518,214,410,56.0,10.5,11.914782819713347
657,31,470,499,464,34.1,17.5,14.995179451799165
399,506,586,196,918,24.7,12.8,10.876691668980357
850,412,91,496,239,21.5,14.6,11.626293205089246
777,20,717,273,532,58.5,22.3,23.724386640062583
417,485,923,933,388,29.9,10.6,11.099121592624838
743,116,678,264,99,40.1,17.0,18.202252586654744
833,64,395,635,849,22.3,14.7,14.3467216253228
386,110,676,59,346,40.2,14.7,14.667256388728715
240,707,88,509,925,25.7,10.7,12.390466413078862
665,529,923,212,595,48.9,12.4,12.470473282300013
827,145,621,65,552,56.2,15.5,17.218601238263073
968,38,500,718,198,57.5,17.2,17.99800444357664
151,968,880,592,467,23.3,16.1,13.472461308837048
746,598,902,455,292,20.2,12.1,13.291188091863665
570,365,875,899,436,29.6,13.4,11.514792818300794
138,162,782,615,99,83.0,16.8,17.41666536070064
544,706,321,718,365,21.1,10.9,11.012563187163046
972,659,863,506,515,27.7,9.6,10.887714729825761
638,202,316,153,364,25.7,15.5,13.693489126085032
541,291,522,672,73,59.0,11.6,13.880942285029986
827,924,877,519,934,26.5,9.7,10.345570135823063
718,558,225,352,249,45.0,12.2,14.990686913862895
929,12,302,351,225,51.8,15.0,18.566049955546568
273,34,433,260,385,55.7,17.4,16.32456802492937
305,854,722,912,426,26.5,11.8,11.523228298522154
179,673,405,119,170,37.9,13.7,14.688059546151992
954,679,872,998,26,26.6,11.1,14.64385195206704
206,996,784,164,307,25.3,11.3,12.968572053943992
119,13,815,782,389,80.6,20.0,21.305985917738948
350,856,174,582,446,48.1,14.9,14.548170973146638
926,237,142,419,577,32.9,13.8,13.909712815798647
456,416,427,82,602,26.9,15.0,13.937429946247459
71,295,734,97,34,58.6,24.0,21.1973790291184
87,679,109,782,533,76.2,13.6,15.192187254606202
539,368,157,827,958,17.3,13.1,11.590619273927878
517,499,725,152,618,25.2,10.8,12.129424201799694
64,194,17,934,143,77.4,21.4,23.571481765543727
348,395,674,587,123,47.8,13.3,15.429253442236423
761,306,359,333,988,22.3,9.7,11.024006935871139
374,3,661,855,510,96.6,22.6,23.574920954760323
215,62,896,632,33,92.8,22.4,21.037569171350615
904,988,889,777,827,44.4,12.3,10.06199507113256
836,593,176,182,345,70.9,11.0,11.358039667624318
993,441,452,123,85,39.2,12.7,13.654294372390098
205,619,229,509,830,29.9,11.8,11.69081574533826
484,809,158,390,124,33.1,17.8,18.17747677621017
111,594,738,463,663,27.1,13.7,14.030000901187291
129,736,450,526,742,22.4,12.4,12.017994418519311
92,732,950,482,577,12.8,10.6,10.629088397136698
403,836,369,466,230,30.7,15.8,13.255063356957725
52,202,50,456,114,52.8,19.7,19.073705777894283
110,216,742,4,725,52.6,27.5,30.239115574059642
615,626,928,23,670,45.2,12.9,13.469344836406366
372,849,442,540,95,37.6,13.8,14.194858408811598
991,766,773,614,514,17.3,9.9,10.87415397688245
838,722,582,205,513,34.5,11.2,11.572851161098647
234,331,538,393,761,50.3,13.0,12.512384636625386
532,662,200,6,296,105.0,28.1,32.25537403156544
627,303,930,81,761,38.2,10.7,11.503866807507299
328,949,928,412,229,24.2,10.4,10.78937872840376
647,303,81,560,429,28.4,16.9,12.279655819048367
762,378,826,964,758,17.6,9.9,9.83012073787662
870,328,528,309,640,40.8,11.0,12.291979456548995
851,980,365,802,916,26.2,12.4,10.344719383413935
302,667,866,111,200,24.3,10.1,12.178307089762741
496,378,387,981,599,28.3,11.3,10.67718152683481
867,940,319,210,297,59.4,11.2,12.290034115847554
406,627,392,862,941,16.9,14.4,11.90691099760128
700,536,958,707,745,22.0,10.5,11.703580196858494
364,840,692,619,599,26.1,13.7,12.1760734984216
370,689,437,200,501,39.3,9.1,9.796736588781918
842,541,519,858,83,27.9,14.5,12.853257777566427
275,167,70,510,750,61.5,17.5,19.29002588646267
887,277,429,798,119,39.9,11.8,13.156468763963703
639,849,844,280,298,36.2,12.5,11.211722913493675
280,823,845,516,275,29.6,12.1,12.52536109698686
283,909,647,421,250,25.0,10.3,11.28309248792548
370,251,988,253,809,20.9,12.2,11.36203615134337
516,765,468,255,239,23.9,13.0,12.793158601935213
832,830,610,537,849,12.4,9.8,10.542015466123956
200,376,508,799,108,22.1,12.9,12.615914393623692
812,114,397,86,670,59.7,17.7,16.760342223512218
174,798,580,437,942,35.1,11.4,13.782059941379869
46,805,931,140,22,71.3,20.6,20.95563949888614
624,195,701,270,89,28.0,13.0,14.574591467317992
97,473,470,889,685,33.8,10.5,11.868906084954995
927,289,947,579,94,20.4,12.1,12.24285374180367
129,621,366,885,668,28.7,13.1,12.17472080022194
67,327,809,39,855,98.6,18.5,17.76508225932428
941,85,879,140,669,27.4,12.7,11.561681945538758
823,375,848,76,834,47.2,18.1,16.28556307514348
236,742,37,614,809,47.4,19.2,17.280926348226835
326,227,303,761,366,33.5,10.3,12.613808978294005
990,334,67,532,921,35.5,15.3,15.141015703377786
116,938,738,624,356,60.2,15.6,12.935122125860886
444,163,160,261,914,13.8,14.6,11.461393382563942
398,152,441,745,800,29.3,10.3,11.293724250901697
