n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,1202.51,54.78,55.16000000000003
5048,4121,9927,3476,9941,589.58,29.68,27.44000000000001
585,9522,2594,7056,6447,902.59,35.54,33.68
8340,6095,8915,7288,8225,951.65,33.86,31.4
4394,588,449,5964,7616,771.87,27.98,28.039999999999992
5217,6226,6940,8613,2694,752.23,17.67,17.84
9183,2907,3868,3778,390,876.69,24.41,24.799999999999997
2895,5327,2844,2239,8358,761.85,37.04,35.480000000000004
8359,5893,8417,9173,2979,935.68,24.54,23.839999999999993
7301,6793,8607,5967,9723,838.29,18.62,18.799999999999997
5796,5929,7303,2640,6551,1009.17,106.84,104.83999999999958
7559,8689,4094,8028,4572,484.0,17.51,16.999999999999996
8160,8205,8444,5798,7449,771.87,30.99,32.000000000000014
7553,5747,9301,9135,7480,796.65,21.6,21.919999999999995
7972,3634,5319,2720,4393,792.36,23.67,23.719999999999995
7860,5071,4969,8261,9210,748.99,21.38,22.4
8482,8312,9632,6662,5109,592.22,15.7,15.799999999999997
3404,8010,8386,6006,1234,581.02,12.98,12.92
5594,137,3135,1739,962,867.03,46.91,50.239999999999995
9411,801,4474,9694,3712,910.12,30.06,29.480000000000008
1741,8558,2236,4355,4011,963.35,88.47,104.23999999999961
3448,989,6929,522,930,1151.96,154.17,200.35999999999922
5936,5901,2816,4087,384,802.27,48.95,49.16000000000001
1358,1887,1105,415,669,907.49,76.3,78.68000000000005
346,6112,4189,2093,2574,1101.95,44.3,43.88000000000001
3010,8570,31,6317,9657,1062.59,205.57,204.6799999999994
707,4060,2480,594,68,943.21,86.79,90.32000000000002
5639,1853,4686,5524,8007,1123.4,51.88,51.920000000000016
504,5052,7350,9035,9914,973.57,43.18,42.80000000000002
749,4324,6583,2514,7746,745.78,30.26,30.43999999999999
3695,1531,5182,1671,396,856.56,39.4,40.28
7337,2089,8491,9583,6438,855.56,68.82,66.19999999999992
7977,8434,5373,2356,5587,684.79,36.28,36.92000000000001
4245,4289,9929,6877,295,946.59,53.18,51.08000000000003
9141,2303,930,4144,549,1211.75,130.01,133.75999999999962
2157,2640,2796,1570,7428,1135.53,116.63,117.79999999999959
3795,8327,514,4042,3808,893.45,51.56,53.72
7285,1205,4108,1317,9686,916.93,37.24,42.680000000000014
3738,5895,4204,6930,4566,837.23,20.37,20.599999999999998
8621,79,2475,581,6303,1134.73,53.87,53.720000000000006
6696,2625,1821,8389,1438,753.51,24.2,26.0
3946,1669,1634,324,2977,1115.35,78.57,77.24000000000002
3793,1723,3561,400,8531,837.48,35.55,34.28
7608,7436,5074,8774,6225,912.93,31.81,33.08
3480,3442,7106,6973,8380,791.53,41.33,40.52000000000001
349,9520,9688,839,6848,982.7,80.66,85.15999999999993
8602,9524,2969,1536,7861,801.78,24.94,25.520000000000003
5999,319,8506,1942,6004,1215.81,89.38,88.15999999999991
4744,6098,5050,312,6754,750.31,16.86,17.36
1657,1720,5012,3250,257,947.34,47.93,50.60000000000001
7396,982,6728,7960,7591,584.56,19.94,19.04
3411,9645,1208,87,4658,1045.26,57.69,58.160000000000004
395,6109,5010,1254,3590,1277.5,144.88,133.63999999999962
8035,3151,1896,9364,6117,698.33,21.86,21.439999999999998
6418,7589,2288,5651,6472,781.23,19.98,19.519999999999996
1994,4164,1995,2014,1319,1022.65,62.05,61.880000000000024
5480,6407,3473,1726,404,787.27,37.66,38.839999999999996
7706,707,8158,4763,5858,811.61,17.08,16.52
7488,2317,6142,4406,7933,688.66,21.75,22.279999999999994
8622,7824,6864,8062,4862,1001.03,39.23,38.24000000000004
6466,3794,2562,8008,9773,1166.88,128.38,133.63999999999965
4250,8987,7006,1381,9599,888.17,20.67,20.719999999999995
9433,1572,1165,5833,2885,827.17,28.53,27.679999999999996
8933,2400,6828,1095,1411,640.65,20.86,21.319999999999997
615,2105,4855,6399,3796,883.57,26.23,26.119999999999997
5397,7190,2826,8585,4702,528.19,17.86,17.239999999999995
1836,2556,8861,6942,1575,1044.23,87.86,87.91999999999992
5387,8462,4073,8424,4214,731.98,37.1,38.12000000000002
2778,2580,7552,3841,6621,580.41,19.08,18.199999999999996
5874,9395,2371,7645,7228,679.6,42.61,42.44000000000001
481,9751,6279,2956,6436,818.88,40.37,39.31999999999999
8358,877,7904,4488,6634,729.84,36.7,37.76000000000003
4156,6752,7741,5899,8971,634.2,18.6,17.959999999999997
5418,1333,3686,8730,3078,805.72,37.37,36.32000000000001
6598,6267,190,5127,7611,957.95,49.6,48.55999999999999
8578,7639,2906,1547,280,1087.34,42.21,47.24000000000002
6601,3547,9326,9935,6320,943.84,31.42,32.12000000000002
3530,1645,6389,9137,3269,707.58,29.5,28.879999999999992
4495,9604,9506,3137,8024,1027.03,50.92,53.000000000000036
2258,139,7117,7898,4156,864.0,54.62,53.720000000000034
8412,9274,2843,7652,3358,998.98,31.71,33.32000000000002
1193,5738,49,7953,8735,677.25,32.59,31.520000000000003
1072,9692,7946,5486,7525,1218.43,103.5,111.3199999999996
4373,8239,7541,451,1307,851.2,40.63,39.68
5695,2845,6627,4182,2209,794.47,39.76,38.48000000000003
886,2663,8183,6253,7612,962.14,18.21,16.88
4830,2553,170,4631,9132,1004.16,41.64,42.07999999999999
7657,29,6004,557,8814,1167.9,107.9,102.7999999999999
6264,9245,7254,3349,5053,747.11,13.82,13.64
8163,2185,7926,8823,4959,945.81,107.27,101.3599999999996
1256,4226,5129,4983,5467,582.17,18.45,18.919999999999998
5114,6438,8488,1522,8330,852.9,72.96,71.35999999999991
3450,6408,9768,8691,2450,955.77,16.96,17.959999999999997
8268,1460,5047,671,3816,947.9,113.34,112.87999999999958
7496,9196,3802,8562,4546,1120.11,114.68,103.2799999999996
1003,1833,1834,6213,5973,1142.1,124.62,126.07999999999959
3501,5216,5834,1267,5483,806.95,20.4,20.72
7493,5942,2727,8152,7241,843.33,30.86,29.959999999999994
4783,7554,2193,7241,3537,1027.98,33.72,33.80000000000001
4473,5344,2604,1631,3896,848.73,21.3,21.919999999999995
