n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,65.851,14.357,14.39225575137982
8117,7364,7737,6219,3439,41.748,10.681,10.889785490710947
1537,7993,464,6386,7090,82.039,17.294,17.52558786245807
9952,34,7297,4363,3748,146.949,31.839,31.65892336776674
9685,1674,5200,501,365,94.708,19.539,19.875150108269324
416,8870,150,6245,3548,90.694,18.645,18.775000991312996
6915,475,8644,3632,7174,62.671,14.299,14.311664948759457
8123,9058,3818,5663,3782,39.032,11.236,11.079356476297013
3584,7530,4747,352,6818,69.11,16.017,15.916426605352
9116,1638,3045,4856,1980,79.362,17.477,17.530429984162865
5450,8205,6915,8318,3110,44.499,10.598,10.557057986307798
4970,4655,9626,8181,8278,42.76,10.541,10.534825561498764
6444,9650,565,7868,3977,79.23,16.341,16.517603426904007
6623,6788,2834,6014,8991,46.837,11.701,11.771561331502038
6139,1416,7191,8330,1768,47.351,12.251,12.224431523284427
2682,8535,6443,6070,8023,45.613,10.938,10.948998420779986
484,7689,712,5054,9718,65.68,14.731,14.920057627275968
9472,6448,2791,2762,8228,57.103,13.738,13.49673097947649
3718,201,3268,8841,8983,77.116,17.809,17.869111518677677
3803,6626,8417,5633,9466,45.034,11.927,11.764768628113497
5788,7522,4411,8978,9976,45.335,11.901,11.82089448972933
93,6286,8396,2117,8498,97.522,20.218,20.06437400369675
9197,3366,6981,919,7882,53.136,12.153,12.339769559923006
5975,9338,9083,3274,8269,38.375,10.013,10.061019931407408
6773,7945,5845,6789,5670,40.45,10.39,10.327850126483865
25,8822,8849,5425,7506,229.59,46.119,45.79299853333332
9828,458,3761,2903,9023,57.998,14.091,14.038503520646302
9575,2961,1500,9028,4182,55.373,13.907,13.82929903962887
531,1154,1363,273,7421,87.942,17.912,17.79127700645989
238,4607,4088,4401,1793,72.257,17.087,17.045238520951294
3024,5643,4756,1138,2743,60.083,13.617,13.607875488839303
2615,4181,8640,2754,4471,50.483,12.809,13.012417326732052
4824,7449,5275,8134,7762,38.802,11.007,10.891441012739163
1870,387,5111,6333,5625,64.695,15.225,14.96441635864339
6896,3080,4233,1781,4152,65.676,14.764,14.81534632825778
8357,3425,9922,7072,341,50.409,12.219,12.126894930424923
3692,292,6509,2399,578,90.859,19.349,19.29562089017135
2625,7301,8295,6990,8924,39.759,10.794,10.701165212072743
3614,8463,7386,3656,8583,47.725,11.952,11.846024048125892
502,6470,9434,5263,6984,52.53,12.318,12.382210878412135
963,4892,2059,3475,777,90.912,18.935,19.28412342554164
5019,1158,1252,5084,4880,55.737,13.773,13.98427376999865
2592,6818,9255,4134,2136,58.109,13.984,13.777336760315809
138,9186,621,9676,3565,112.636,22.141,22.364766585092635
9343,7550,2810,8337,613,46.792,11.98,12.021223382215815
6192,3283,5684,1622,3371,60.058,13.579,13.524102447949973
9394,7093,9689,3180,8066,46.337,12.016,11.944636125999251
1710,6390,4850,8259,8188,44.76,11.333,11.441470269890369
281,5330,6591,4609,296,90.573,19.57,19.836126085089987
2571,3290,5369,9229,2214,56.188,13.78,13.795786613773105
5555,7032,3490,4366,1579,62.934,13.545,13.47340487531282
6213,8972,5633,8754,7938,42.137,11.105,11.041053814503549
8724,3844,1070,661,1387,75.241,16.609,16.36820466642417
2179,2780,2728,8818,3489,52.876,12.647,12.777888307104803
4391,5443,9833,8288,4182,43.325,11.087,11.155416663887292
6031,5551,5575,1866,4771,54.198,12.393,12.419357310721574
3853,9895,8008,2217,9502,43.795,10.44,10.229222807170038
9030,1708,5254,641,6661,55.531,14.212,14.435377360769346
1199,6229,2413,2048,5585,69.162,15.996,15.995105178956054
1879,9624,6193,1255,9351,51.769,12.678,12.737827022611828
9015,3665,9272,1339,4370,54.026,12.726,12.632693114649179
5978,4842,9247,8753,1872,52.202,11.183,11.403368691177478
7500,4541,1765,749,4845,70.914,15.633,15.518288412689301
202,238,1502,6775,1885,112.938,22.666,22.681557147647393
655,3078,3926,9614,6897,46.149,11.702,11.667347163638441
2654,1893,7387,2742,3955,65.122,14.004,14.134762188929155
