n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,7632.968,54.76,55.56000000000006
105,5543,8237,7597,9907,7635.052,126.978,128.75000000000023
1324,5472,9081,670,6209,7635.626,75.286,73.81000000000009
2775,7405,6923,2574,2759,7634.692,61.396,60.030000000000115
3899,841,1817,2169,8294,7637.826,81.75,83.35000000000015
9673,1037,6285,1665,4770,7633.462,63.474,66.1700000000001
3358,3674,6910,1437,4370,7632.304,58.348,58.65000000000005
3438,6496,4606,5597,707,7634.268,87.572,87.27000000000015
3268,86,6736,897,6206,7636.016,172.088,174.7900000000003
8056,2279,384,3878,6958,7633.768,87.91,87.80000000000015
1835,9778,63,1986,9481,7638.458,126.166,127.77000000000025
3238,3326,5410,135,1368,7634.94,104.268,105.75000000000017
2182,8843,286,8205,1389,7632.434,84.938,83.60000000000011
9387,8138,8807,3246,6883,7621.726,48.452,49.40000000000006
1127,6523,3148,1530,9499,7637.572,77.538,80.42000000000019
2381,2827,9976,675,887,7637.314,97.906,100.65000000000026
4423,9094,9934,2446,4396,7624.7,69.366,69.56000000000016
9425,560,1987,6592,3879,7639.32,75.378,78.91000000000018
2649,8272,705,5995,8553,7634.122,82.026,81.19000000000023
9670,9260,1421,5688,1801,7624.404,61.814,60.34000000000009
9570,5989,7394,3441,6589,7618.27,50.742,53.010000000000105
3256,9411,300,6208,9957,7642.074,69.67,70.64000000000007
5385,10,7103,1830,3496,7638.626,177.056,181.95000000000033
3632,7274,4417,5320,1455,7637.776,51.164,50.88000000000009
5032,4667,1688,8478,903,7637.696,69.608,70.70000000000012
416,6248,9182,7022,8148,7635.754,50.61,51.79000000000001
5670,4067,9273,1085,6963,7630.084,59.422,60.62000000000003
3783,1569,6568,8353,6110,7636.726,60.296,57.13000000000007
9182,6051,2279,4756,2802,7633.89,56.946,56.54000000000005
4242,481,827,2830,4308,7635.538,82.396,80.26000000000006
2690,1970,9937,2430,194,7637.36,101.03,100.32000000000014
799,997,7379,3417,6371,7634.786,67.37,66.91
4820,242,5808,4669,2304,7633.864,88.036,86.98000000000015
7879,9206,4550,2249,1418,7616.274,56.93,54.770000000000046
9108,4849,1932,1074,6880,7633.534,56.396,56.93000000000003
7395,2335,9206,6275,9636,7638.502,38.698,40.36000000000009
2770,4491,9785,9969,8100,7618.722,54.204,52.860000000000056
5715,1625,793,4535,8664,7634.782,60.716,61.74000000000007
2102,2839,1380,2657,3643,7633.282,69.084,70.43000000000004
213,3324,2881,7760,7482,7639.89,109.97,109.31000000000031
9691,9162,8937,6361,1363,7638.606,53.642,52.82000000000005
2835,8988,7898,9714,4299,7619.744,52.568,52.29000000000007
8772,1090,471,9519,9588,7638.356,84.372,84.80000000000015
7139,8918,5058,8576,8634,7619.5,43.984,45.360000000000014
8800,1074,9402,8882,4920,7638.098,59.41,59.260000000000055
1053,3674,2252,1690,1632,7636.1,104.008,103.53000000000031
8055,7430,990,8031,867,7637.76,88.71,88.60000000000022
9878,478,6113,3991,7514,7634.258,77.514,77.68000000000012
3786,6082,9390,8125,3983,7619.77,48.522,48.680000000000106
589,9780,1386,768,6713,7633.706,91.554,93.45000000000019
6662,9642,1129,1322,3098,7636.102,63.164,63.2
558,9963,2970,1383,1062,7636.79,97.89,98.78000000000024
489,5812,7704,8962,8774,7620.296,64.582,65.76000000000016
7776,425,1233,5469,1386,7637.882,89.328,91.26000000000018
5267,140,7599,7358,9670,7635.462,83.774,83.9000000000001
2434,6325,7835,2259,1740,7638.7,64.676,64.46000000000011
5714,3789,7397,2120,3148,7634.332,60.62,60.15000000000011
3623,1782,1812,863,1967,7634.934,87.424,87.14000000000006
1222,1352,6101,1697,384,7635.308,101.236,103.34000000000017
7659,8552,3287,6053,1329,7634.316,64.138,66.12000000000015
3869,89,4200,8484,3233,7635.57,122.558,123.56000000000029
253,7196,4149,364,1691,7637.862,103.89,108.77000000000012
8510,6834,947,4116,7791,7641.36,64.828,64.16000000000011
5162,9916,3615,960,4508,7634.804,56.696,59.480000000000096
2166,4917,637,3058,5790,7635.426,101.346,104.06000000000029
6606,118,4959,1546,482,7634.6,112.606,119.02000000000018
5204,7197,4049,6825,9898,7588.666,48.262,49.32000000000012
5271,8056,9230,5684,6538,7622.44,43.294,42.42000000000005
7046,3423,1287,4528,4929,7634.946,63.372,64.10000000000011
7565,7644,9313,7469,7207,7618.084,45.832,47.730000000000075
6308,3052,5398,6589,964,7634.89,72.968,72.91000000000021
5325,1504,2794,5202,8910,7620.302,53.38,54.180000000000064
440,3089,3458,5973,2255,7635.088,93.824,95.06000000000016
1407,5535,7324,9937,9822,7634.408,50.768,51.86000000000008
6305,3460,8879,5494,1242,7634.486,65.856,67.31000000000016
313,9051,6911,7710,3724,7637.338,81.086,78.35000000000011
5303,8423,8230,1623,7589,7634.992,60.916,61.65000000000008
52,4663,8740,3360,1170,7636.714,155.134,157.35000000000034
3665,176,5155,688,1498,7633.052,139.814,139.8700000000002
2443,5383,2675,1573,8349,7635.426,66.068,65.64000000000016
6615,6479,6380,9610,8293,7572.298,39.442,39.830000000000005
2209,8334,5855,5881,4422,7637.566,53.896,52.8300000000001
3309,5250,6308,9294,2988,7620.592,55.998,57.21000000000011
2918,9351,2810,154,5013,7639.022,110.488,111.77000000000015
329,4563,7844,8561,6998,7633.602,82.142,85.02000000000018
1535,4469,4668,2354,8469,7642.274,48.886,50.89000000000004
7397,7844,3802,2934,5423,7624.99,51.26,54.53000000000016
2403,5695,9845,833,8936,7619.726,76.4,74.67000000000009
4564,5641,429,9479,3054,7634.164,88.752,91.1700000000003
8810,1582,7429,2204,5582,7636.138,51.026,52.49000000000005
3453,8898,2201,6926,3548,7633.682,59.78,58.670000000000115
8443,3322,9316,6932,164,7635.406,63.248,63.94
9091,808,5813,8129,6096,7639.128,55.418,55.93000000000008
