n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,6.69,6.61,6.420000000000001
7,2385,9608,7704,6113,8.93,7.35,7.620000000000002
5232,358,4467,8009,3245,7.94,7.19,7.51
6783,8819,8835,1543,3161,6.3,5.91,5.790000000000001
9231,9070,4350,9995,1443,6.09,6.01,6.000000000000002
6958,5498,1525,5933,6716,6.92,6.17,6.000000000000001
4103,7294,1536,3230,4770,5.95,5.87,5.91
1598,748,9643,3291,5904,6.58,6.29,6.240000000000001
7974,3173,8432,9435,8252,7.29,6.45,6.5600000000000005
465,5920,4012,9859,7040,7.03,6.54,6.480000000000001
4986,5855,9652,1959,1469,6.05,6.27,5.98
8194,8605,3262,1914,9964,13.07,8.95,9.540000000000006
4389,5116,3214,6222,7925,6.64,6.3,6.1800000000000015
3649,2262,9786,3438,8554,6.25,6.25,6.190000000000001
205,3092,2771,279,5454,8.16,7.07,7.520000000000001
9138,5015,6137,6183,8640,8.17,7.24,7.099999999999997
6376,4737,2078,8007,881,6.77,6.79,6.550000000000001
3036,6928,9730,6516,1572,6.38,6.64,6.320000000000001
7229,4019,1459,9882,7309,5.8,5.77,5.9
7326,6226,1252,8465,6986,6.07,5.95,5.9300000000000015
7715,4971,6702,1407,3148,7.55,6.6,6.9300000000000015
4355,7395,7989,2820,303,6.6,5.93,6.110000000000001
358,8813,2023,4114,9656,8.89,7.95,7.32
5915,3072,4199,8236,7397,5.68,5.81,5.8900000000000015
5397,8468,4174,6726,6909,5.71,5.69,5.73
7952,4389,9871,7777,7840,6.15,6.12,6.260000000000001
8061,2329,6184,8137,5008,11.44,8.04,8.79000000000001
7655,5298,6004,2671,6161,6.37,5.81,6.010000000000001
9880,4354,5244,6525,7995,6.5,5.83,6.000000000000002
2591,4764,9172,101,7362,6.38,6.48,6.2700000000000005
935,2991,493,9993,9335,17.74,14.79,15.200000000000014
1837,6076,5931,8150,9662,7.16,6.68,6.329999999999999
1020,3156,2529,4411,242,7.04,7.01,6.760000000000002
6915,8599,8055,1242,7682,6.29,6.39,6.2700000000000005
3802,1640,6077,5930,2375,6.63,6.54,6.4700000000000015
3987,9938,5215,2363,617,6.79,6.09,6.070000000000001
1594,1727,741,7829,7581,7.68,6.69,6.400000000000001
1130,505,9034,2080,1368,10.79,8.31,8.39
2638,4344,7405,8186,332,13.95,11.59,12.200000000000017
2245,3093,7223,7850,7200,5.51,5.63,5.640000000000001
7324,9151,4528,7822,9491,6.56,6.16,6.040000000000001
1043,4780,5954,4686,5900,6.07,6.03,5.990000000000001
554,1371,8231,4518,4584,7.23,6.95,6.890000000000001
4491,7751,7056,7278,6085,9.45,8.85,8.22000000000001
522,1403,4089,9906,3906,10.16,8.28,9.08000000000001
8773,535,2839,5511,6070,6.93,6.18,6.4300000000000015
523,853,3427,7094,5627,6.82,6.41,6.4300000000000015
1271,2582,1868,6547,8964,7.98,6.59,6.7299999999999995
2223,7603,8102,1231,2097,6.69,6.36,6.170000000000001
1211,5740,8524,499,3042,6.64,6.28,6.130000000000002
8608,2462,3009,4615,2474,5.86,6.02,6.1800000000000015
8311,9313,6362,3654,3630,6.42,5.87,6.130000000000001
9241,2061,6867,2673,5185,5.58,5.62,5.580000000000001
3937,9191,9377,78,9321,8.78,7.23,7.399999999999997
6335,3082,5329,6243,8622,7.53,7.41,7.27
7224,158,6512,8696,9028,7.55,6.84,7.150000000000001
2232,3828,8911,6098,4454,6.48,6.26,6.300000000000001
3033,2447,2689,2200,6302,11.5,8.29,8.910000000000009
1216,1000,200,653,7736,9.12,10.11,9.150000000000011
970,1877,8851,1640,6023,12.66,10.91,8.58000000000001
9758,527,981,8892,3682,9.89,7.28,8.56000000000001
6665,3695,9261,4808,1519,6.65,6.76,6.590000000000001
7717,1266,9394,963,2762,7.69,6.18,6.3900000000000015
7175,1967,1838,2913,819,7.63,6.71,6.880000000000001
497,6968,4702,4189,7264,7.75,6.71,6.720000000000001
3800,3311,8775,3505,4551,6.19,6.43,6.320000000000001
9702,214,4176,8635,5422,7.76,7.27,7.380000000000001
8477,1534,9582,9754,536,9.78,8.34,8.479999999999997
5931,6015,1918,3706,458,6.85,6.4,6.12
5904,5580,7137,847,5636,6.59,5.76,5.880000000000001
2283,498,161,5508,1115,7.26,7.17,7.420000000000002
7945,42,7596,4320,1433,8.57,7.45,7.4300000000000015
9678,4476,3771,2168,2063,5.92,5.78,5.920000000000002
6868,8941,2979,3980,6289,7.24,6.48,6.7
9729,7030,9233,8479,7871,7.78,6.45,7.199999999999997
4426,4147,2240,4899,538,6.75,6.84,6.49
3154,7346,1715,2885,9438,7.06,6.35,6.270000000000001
1776,42,8414,2629,1964,7.92,7.62,7.480000000000002
2490,9710,6441,7761,7966,5.75,5.68,5.86
8696,8871,7707,3528,6362,6.07,5.99,5.880000000000002
2528,7505,174,5533,6841,7.13,6.46,6.659999999999998
4125,5232,2176,4682,6078,6.51,7.0,6.690000000000001
9639,5945,3658,87,4995,11.0,9.63,9.55
2894,1352,6678,3793,1461,8.31,6.95,7.3
3182,6232,6747,2062,2417,7.77,6.89,7.060000000000001
8516,824,8524,8599,7996,9.93,7.34,7.4499999999999975
5968,5385,9694,6384,4472,5.8,5.89,5.670000000000001
1093,4285,2154,675,1792,9.04,8.19,8.519999999999996
9649,9881,2541,8276,8298,6.36,6.09,6.1800000000000015
1861,1419,1417,2046,3540,7.09,6.66,6.820000000000001
5751,5543,2592,4001,2869,6.52,5.81,5.760000000000002
3015,3695,2056,7849,7500,6.55,6.41,6.33
1810,2239,7463,3216,9370,6.96,6.29,6.270000000000001
6080,2369,5443,4319,1118,8.83,7.37,7.270000000000001
4488,25,1001,489,7858,11.01,10.65,10.010000000000009
7466,5211,1004,184,4499,7.63,7.85,7.4300000000000015
1661,6292,5504,1670,6113,6.78,6.34,6.240000000000001
2325,2413,6068,7684,6626,9.43,9.68,8.81000000000001
316,8711,2471,1701,7303,6.26,6.45,6.550000000000002
6119,204,2089,9032,7866,8.42,8.21,8.16
