n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,928.98,103.04,105.95999999999997
64,261,120,507,779,930.14,131.98,146.31999999999994
460,483,667,388,807,928.55,97.61,102.59999999999991
214,96,499,29,914,927.62,157.12,178.11999999999986
855,399,443,622,780,927.17,87.54,91.99999999999993
785,2,712,456,272,928.06,153.28,171.6799999999999
738,821,234,605,967,926.84,80.17,90.63999999999996
104,923,325,31,22,927.53,198.88,242.91999999999985
26,665,554,9,961,929.23,243.55,304.39999999999975
902,390,702,221,992,928.23,80.89,89.83999999999995
432,743,29,540,227,927.78,131.23,148.59999999999988
782,448,961,507,566,928.9,85.07,88.03999999999994
238,353,236,693,224,930.02,122.06,131.27999999999986
779,470,975,296,948,928.12,88.7,93.15999999999994
22,426,857,938,569,929.18,137.22,148.71999999999994
944,657,102,190,644,928.51,114.81,122.59999999999994
741,880,303,123,760,927.7,110.69,120.2399999999999
340,917,738,996,728,927.61,78.51,84.31999999999994
512,958,990,432,519,928.53,86.28,93.79999999999993
849,932,686,194,310,927.7,93.48,103.79999999999994
290,601,996,903,511,927.87,80.83,89.99999999999996
866,963,517,402,603,928.98,90.46,96.6799999999999
873,35,491,248,761,929.49,130.95,153.19999999999987
816,413,424,680,177,927.71,107.59,109.79999999999993
375,561,903,719,794,929.66,81.03,86.59999999999997
690,755,383,88,449,930.15,95.59,105.63999999999996
679,520,110,797,167,927.9,119.28,129.55999999999992
533,860,402,379,501,928.46,84.8,86.51999999999995
750,30,480,44,315,928.49,184.6,218.47999999999982
720,868,629,607,592,929.58,72.8,75.83999999999996
403,662,174,172,514,927.88,108.47,122.59999999999991
232,12,789,204,552,929.31,221.82,271.76000000000005
942,880,561,237,414,929.54,87.75,98.31999999999995
526,352,975,867,591,928.25,74.48,80.15999999999997
361,470,931,275,675,928.14,79.06,87.03999999999998
561,623,980,746,5,927.59,160.88,183.91999999999985
392,802,877,840,977,927.27,82.95,90.91999999999996
907,960,758,524,828,927.04,83.21,88.19999999999995
132,531,796,574,210,929.28,102.64,114.95999999999992
436,972,57,492,890,928.42,122.01,141.43999999999994
373,583,567,204,963,928.18,91.85,99.67999999999994
516,423,496,832,365,928.52,79.1,89.95999999999995
424,354,1,551,553,927.82,120.74,132.99999999999991
638,805,627,339,469,928.27,89.4,98.0799999999999
614,28,823,235,650,929.26,140.32,162.43999999999988
181,563,598,185,881,928.55,96.88,105.23999999999994
93,817,564,816,871,927.55,84.91,93.79999999999997
836,953,261,33,861,928.69,123.28,141.71999999999989
966,689,72,85,888,927.81,117.78,133.59999999999997
17,463,14,772,773,928.59,264.85,354.7199999999998
287,255,275,112,816,928.66,113.57,128.03999999999996
639,189,352,297,71,927.22,140.93,161.31999999999988
171,163,261,540,974,927.25,111.2,127.75999999999992
172,672,279,663,728,930.14,94.89,103.67999999999992
301,465,719,329,508,927.64,90.15,103.47999999999995
485,116,24,319,395,927.4,178.26,211.83999999999992
351,431,815,192,264,928.63,101.94,113.51999999999991
111,259,921,747,522,925.86,101.13,109.99999999999993
214,988,620,442,836,928.35,93.77,100.27999999999992
998,21,230,18,406,928.32,260.41,330.9599999999997
149,36,736,982,164,926.93,152.23,172.15999999999985
456,721,518,694,436,927.64,86.13,87.91999999999993
557,852,225,999,645,927.52,80.7,84.55999999999996
816,711,528,461,228,928.92,80.91,81.75999999999996
536,664,31,404,691,928.13,119.57,135.43999999999988
589,822,328,675,646,927.83,99.4,107.15999999999991
436,60,755,305,128,927.64,134.87,160.79999999999995
991,217,896,48,313,928.55,130.77,141.47999999999993
72,879,78,317,939,929.74,125.81,144.5599999999999
961,305,761,162,426,927.09,84.02,88.35999999999999
578,258,133,8,574,927.34,142.01,166.95999999999995
899,870,38,604,839,927.87,132.92,154.43999999999994
222,985,922,583,471,927.81,74.11,84.87999999999995
175,847,888,890,997,928.2,86.91,89.39999999999996
798,720,637,521,38,929.51,146.2,168.99999999999991
387,205,355,101,210,928.27,115.59,135.1599999999999
587,690,918,443,605,928.1,82.91,91.03999999999995
198,504,106,960,681,926.84,118.42,128.1999999999999
399,303,516,511,17,927.32,186.58,224.0799999999998
333,626,892,411,921,927.78,88.81,97.31999999999991
288,18,160,205,878,926.77,198.78,240.6399999999997
335,830,576,801,138,926.85,101.04,108.75999999999993
347,439,218,272,690,927.57,102.74,112.87999999999991
98,857,388,954,560,928.56,106.96,112.19999999999996
352,936,903,857,703,927.72,77.0,81.11999999999995
547,496,786,545,240,929.94,79.9,89.63999999999996
66,742,41,86,136,928.02,172.76,209.43999999999994
173,170,932,551,218,927.88,111.36,131.63999999999993
274,777,340,614,518,929.79,96.47,104.43999999999993
861,261,376,346,348,928.76,94.03,97.07999999999994
116,298,240,888,966,928.62,115.2,126.9199999999999
618,798,977,732,908,927.77,82.53,85.35999999999991
500,138,593,564,788,927.94,97.42,108.55999999999995
106,328,40,416,74,926.29,159.68,191.83999999999986
389,886,807,150,848,928.87,98.77,113.7199999999999
128,349,117,629,601,928.11,103.31,117.51999999999992
800,948,387,78,584,927.28,100.93,107.95999999999995
563,229,579,83,975,928.22,132.96,146.99999999999991
273,373,912,302,577,928.97,93.33,99.43999999999996
547,947,117,468,918,926.15,87.96,100.15999999999994
