n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,6.768,6.594,6.570000000000001
197,721,44,87,140,7.44,7.1,7.220000000000002
253,830,518,214,410,6.114,6.028,6.0600000000000005
657,31,470,499,464,8.66,8.25,8.26
399,506,586,196,918,8.25,7.112,7.459999999999999
850,412,91,496,239,6.118,5.886,5.880000000000001
777,20,717,273,532,7.652,7.12,7.179999999999998
417,485,923,933,388,7.3,7.316,6.94
743,116,678,264,99,6.11,5.984,5.9300000000000015
833,64,395,635,849,6.298,6.05,6.040000000000001
386,110,676,59,346,7.368,7.108,6.940000000000001
240,707,88,509,925,7.75,7.406,7.3999999999999995
665,529,923,212,595,6.19,5.97,5.98
827,145,621,65,552,6.11,6.126,6.170000000000001
968,38,500,718,198,7.484,7.5,7.2299999999999995
151,968,880,592,467,5.874,5.848,5.760000000000001
746,598,902,455,292,6.372,6.084,6.1400000000000015
570,365,875,899,436,5.734,5.692,5.670000000000001
138,162,782,615,99,7.572,6.734,6.789999999999999
544,706,321,718,365,6.306,6.138,6.200000000000001
972,659,863,506,515,6.65,6.506,6.52
638,202,316,153,364,6.99,6.686,6.690000000000001
541,291,522,672,73,7.844,7.862,7.789999999999997
827,924,877,519,934,5.854,5.74,5.8100000000000005
718,558,225,352,249,6.74,6.326,6.340000000000002
929,12,302,351,225,8.244,7.67,7.820000000000002
273,34,433,260,385,7.926,7.038,7.199999999999998
305,854,722,912,426,6.044,5.928,5.950000000000001
179,673,405,119,170,7.26,6.906,6.910000000000002
954,679,872,998,26,7.448,7.412,7.270000000000001
206,996,784,164,307,6.314,6.16,6.140000000000001
119,13,815,782,389,7.318,6.972,6.89
350,856,174,582,446,6.768,6.546,6.500000000000001
926,237,142,419,577,8.074,7.19,7.539999999999999
456,416,427,82,602,6.746,6.562,6.530000000000002
71,295,734,97,34,9.068,8.332,8.159999999999998
87,679,109,782,533,7.798,7.544,7.450000000000002
539,368,157,827,958,6.192,5.974,6.040000000000001
517,499,725,152,618,6.08,5.736,5.770000000000001
64,194,17,934,143,8.0,7.484,7.390000000000001
348,395,674,587,123,7.092,6.898,6.880000000000002
761,306,359,333,988,6.25,5.978,5.94
374,3,661,855,510,6.996,6.57,6.709999999999999
215,62,896,632,33,7.788,7.418,7.61
904,988,889,777,827,6.02,5.77,5.800000000000001
836,593,176,182,345,7.21,7.094,6.9399999999999995
993,441,452,123,85,6.7,6.6,6.550000000000002
205,619,229,509,830,7.63,6.994,7.239999999999999
484,809,158,390,124,6.296,6.18,6.220000000000001
111,594,738,463,663,7.042,6.732,6.68
129,736,450,526,742,6.916,6.502,6.540000000000001
92,732,950,482,577,9.008,8.544,8.559999999999999
403,836,369,466,230,6.146,5.924,5.940000000000001
52,202,50,456,114,7.27,7.05,7.040000000000001
110,216,742,4,725,8.144,7.898,7.820000000000001
615,626,928,23,670,6.846,6.688,6.579999999999999
372,849,442,540,95,6.12,6.018,5.98
991,766,773,614,514,6.034,5.846,5.860000000000001
838,722,582,205,513,6.04,5.936,5.860000000000001
234,331,538,393,761,6.234,6.012,6.060000000000001
532,662,200,6,296,8.842,8.82,8.800000000000002
627,303,930,81,761,6.064,5.898,5.8900000000000015
328,949,928,412,229,7.068,6.87,6.800000000000001
647,303,81,560,429,6.178,5.972,5.970000000000001
762,378,826,964,758,5.776,5.604,5.670000000000001
870,328,528,309,640,6.072,5.802,5.8100000000000005
851,980,365,802,916,6.132,5.722,5.790000000000001
302,667,866,111,200,7.916,7.092,7.140000000000001
496,378,387,981,599,5.93,5.782,5.790000000000001
867,940,319,210,297,6.748,6.56,6.49
406,627,392,862,941,5.782,5.756,5.73
700,536,958,707,745,6.43,6.342,6.310000000000001
364,840,692,619,599,6.838,6.344,6.340000000000001
370,689,437,200,501,6.808,6.554,6.510000000000002
842,541,519,858,83,5.918,5.758,5.780000000000001
275,167,70,510,750,7.116,6.832,7.05
887,277,429,798,119,6.102,5.988,6.040000000000001
639,849,844,280,298,6.088,5.786,5.840000000000001
280,823,845,516,275,6.09,5.754,5.7700000000000005
283,909,647,421,250,7.086,6.818,6.85
370,251,988,253,809,6.212,6.002,5.910000000000001
516,765,468,255,239,6.304,6.14,6.140000000000001
832,830,610,537,849,5.594,5.652,5.610000000000001
200,376,508,799,108,6.496,6.1,6.120000000000001
812,114,397,86,670,8.028,7.692,7.6499999999999995
174,798,580,437,942,6.376,6.188,6.340000000000001
46,805,931,140,22,8.46,7.772,7.860000000000001
624,195,701,270,89,6.326,6.22,6.1800000000000015
97,473,470,889,685,7.356,7.24,7.2
927,289,947,579,94,6.102,5.924,5.990000000000001
129,621,366,885,668,7.332,7.072,7.26
67,327,809,39,855,8.344,8.134,8.040000000000003
941,85,879,140,669,6.69,6.366,6.400000000000001
823,375,848,76,834,6.816,6.556,6.380000000000001
236,742,37,614,809,6.65,6.316,6.37
326,227,303,761,366,7.544,6.994,6.94
990,334,67,532,921,7.698,6.988,7.120000000000001
116,938,738,624,356,5.918,5.85,5.82
444,163,160,261,914,6.718,6.57,6.570000000000002
398,152,441,745,800,6.644,6.314,6.3900000000000015
