n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,5.59,5.75,5.7
490,158,92,68,20,6.41,6.53,6.6425
411,562,939,296,819,5.29,5.43,5.315
783,60,227,532,549,5.42,5.58,5.515
368,283,798,176,846,5.75,5.63,5.617500000000001
108,268,219,965,949,5.51,5.52,5.535
26,848,656,826,266,6.4,6.22,6.1975
819,278,198,168,317,5.46,5.45,5.387499999999999
296,642,888,749,983,5.6,5.56,5.4375
875,868,901,381,88,5.43,5.34,5.4125000000000005
865,620,345,687,397,5.73,5.69,5.68
518,254,182,253,484,5.45,5.44,5.4475
286,91,967,957,837,5.37,5.31,5.3325000000000005
886,964,560,860,307,5.21,5.32,5.3275
7,930,298,586,721,5.83,5.67,5.659999999999999
903,319,868,783,520,5.47,5.52,5.4225
199,423,433,613,295,6.06,5.93,5.82
441,462,165,238,312,5.89,5.73,5.685
265,832,816,44,83,5.69,5.59,5.68
47,473,641,287,531,6.39,6.45,6.45
547,663,482,717,351,5.52,5.76,5.555
148,689,200,68,422,5.72,5.6,5.715
935,207,650,647,451,5.42,5.58,5.5175
282,188,364,446,764,5.75,5.88,5.6375
602,328,649,571,203,5.53,5.35,5.4575000000000005
926,331,103,859,63,5.48,5.47,5.51
725,234,284,783,596,5.37,5.44,5.395
630,882,243,125,339,5.77,5.43,5.545000000000001
957,181,297,470,26,6.06,5.9,6.0625
43,365,714,84,917,6.08,6.0,6.010000000000001
987,977,292,752,691,5.33,5.28,5.342499999999999
982,334,18,330,295,5.95,6.04,5.824999999999999
329,989,156,793,667,5.54,5.68,5.5424999999999995
420,882,965,890,635,5.35,5.4,5.32
696,837,79,300,632,5.37,5.76,5.577500000000001
196,915,454,299,139,5.57,5.51,5.572500000000001
256,390,613,984,162,5.91,5.88,5.6875
339,586,9,372,45,5.98,6.22,6.095
465,173,373,802,823,5.57,5.58,5.5175
371,297,585,99,449,5.62,5.59,5.5525
212,434,938,212,116,4.21,4.19,5.2875
60,63,56,754,172,5.91,6.06,5.995
609,693,993,153,621,5.53,5.48,5.575
41,559,502,596,255,6.22,5.99,5.955
329,36,125,854,541,5.51,5.47,5.4525
299,792,419,667,205,5.95,5.88,5.684999999999999
489,206,247,449,420,5.24,5.39,5.4475
503,37,224,431,454,5.76,5.76,5.672499999999999
254,662,910,438,850,5.63,5.66,5.64
220,510,192,32,37,6.47,6.55,6.375
260,259,248,538,213,5.45,5.45,5.5825000000000005
790,237,427,890,267,6.14,5.82,6.0375
145,332,52,912,950,5.74,5.66,5.65
322,578,119,583,412,5.39,5.33,5.45
985,922,668,669,891,5.27,5.29,5.3375
809,734,762,41,506,5.8,5.74,5.7725
396,95,440,215,952,5.48,5.58,5.6425
894,586,921,966,946,6.01,5.83,5.724999999999999
169,344,303,672,482,5.44,5.31,5.550000000000001
818,922,657,322,834,5.35,5.52,5.3725
430,540,220,670,820,5.77,5.41,5.7025
702,820,274,346,944,5.47,5.28,5.355
401,979,508,76,879,5.66,5.49,5.5075
994,286,984,642,684,5.44,5.27,5.327500000000001
195,45,404,920,634,5.65,5.8,5.680000000000001
130,785,991,275,683,5.23,5.29,5.290000000000001
876,61,890,171,704,5.89,5.59,5.76
650,475,582,483,764,5.55,5.45,5.4875
413,949,399,223,817,5.78,5.48,5.550000000000001
3,216,944,160,13,5.95,5.73,5.754999999999999
624,897,263,118,405,5.84,5.79,5.715
829,788,801,390,898,5.3,5.29,5.282500000000001
227,563,54,899,973,6.1,5.78,5.915
206,165,687,622,338,5.96,6.06,5.8025
838,913,575,792,803,5.32,5.35,5.3375
482,937,539,450,27,5.44,5.37,5.5275
80,35,712,608,115,6.42,6.17,6.327500000000001
500,574,885,263,622,5.53,5.48,5.460000000000001
792,142,42,371,81,5.99,5.74,5.752500000000001
786,900,535,926,10,5.6,5.69,5.635
304,857,355,847,76,5.45,5.46,5.485
87,982,556,464,390,5.83,5.84,5.767500000000001
210,806,318,397,239,5.49,5.75,5.5874999999999995
776,498,876,989,409,5.42,5.47,5.342500000000001
97,79,117,937,635,5.69,5.64,5.6450000000000005
817,906,374,524,444,5.19,5.21,5.3149999999999995
425,878,728,795,454,5.41,5.36,5.3675
68,643,902,963,200,5.87,5.83,5.7325
652,309,952,856,490,5.33,5.27,5.295
432,121,817,571,171,5.58,5.75,5.66
380,895,166,180,723,5.58,5.4,5.512500000000001
152,334,506,880,346,5.61,5.4,5.4075
264,554,997,925,4,6.31,6.27,6.195
727,172,5,663,319,8.07,7.95,7.9549999999999965
123,558,113,498,805,5.76,5.62,5.700000000000001
732,615,495,538,77,6.03,5.84,5.8100000000000005
533,251,421,867,300,5.78,5.65,5.710000000000001
365,234,785,184,884,5.28,5.33,5.375
641,1,692,54,624,6.41,6.31,6.3725000000000005
929,320,557,934,930,5.52,5.42,5.449999999999999
