n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,7623.96,48.578,48.76000000000006
2539,1476,1089,324,6579,7634.506,106.432,108.43000000000015
9001,4741,964,3636,8525,7636.142,67.798,68.90000000000016
8792,5902,4533,2828,1739,7636.7,51.648,52.600000000000065
4288,3512,420,4264,4452,7638.216,81.814,82.37000000000015
3169,2700,5076,4745,6101,7636.87,57.552,58.050000000000054
1420,9926,5528,6355,8289,7601.544,54.412,52.06000000000006
4077,2912,4052,7759,4587,7635.636,56.128,58.430000000000156
1463,8972,4919,118,4783,7633.606,114.696,121.32000000000032
9377,5107,8329,3196,6782,7634.886,52.876,52.93000000000004
6942,9812,4721,7062,7395,7575.91,59.218,57.1700000000001
2643,3821,4998,4254,708,7633.076,70.22,70.40000000000009
1328,758,7580,4594,8501,7634.554,80.918,82.12000000000015
8759,7720,5617,2376,3204,7634.048,41.54,41.92
1088,6763,3320,7227,4526,7622.698,59.716,62.42000000000014
3009,5829,7142,9646,5253,7635.946,47.928,49.850000000000136
9150,3255,5300,1654,1009,7638.752,66.18,65.70000000000006
3749,4546,9538,3889,2001,7634.32,53.712,52.230000000000025
5424,2908,4766,7520,420,7620.002,68.418,67.80000000000004
701,5850,1353,4680,5359,7633.94,74.308,76.58000000000015
297,5288,4734,5270,2505,7637.978,92.412,94.46000000000019
6724,1273,4807,3136,7276,7634.506,61.994,61.890000000000086
4784,2235,4096,6252,9810,7625.514,49.37,51.170000000000066
2603,5428,9389,153,5952,7638.998,115.968,118.44000000000013
733,7451,2778,5983,5942,7637.292,65.468,67.08000000000011
4756,9362,1590,7197,3395,7619.558,64.946,63.98000000000011
6946,3406,1861,972,1019,7640.324,74.902,77.09000000000003
905,2763,9757,2451,9937,7633.384,57.794,60.26000000000009
669,8949,8039,9546,4080,7595.108,70.378,67.49000000000018
5266,582,2003,8671,4798,7643.226,64.314,64.90000000000012
6706,3281,7827,3305,3962,7621.848,52.106,51.83000000000006
7189,6727,8059,604,3589,7624.386,66.824,69.1000000000002
6901,7266,4072,7009,3534,7638.428,48.296,49.42000000000003
8168,3075,518,603,4167,7621.766,85.444,86.07000000000006
4151,3971,8612,3408,3792,7635.798,47.344,48.00000000000004
6834,4287,2321,5325,840,7636.41,70.638,67.62000000000015
5153,9262,1914,9334,6602,7635.056,51.016,52.03000000000007
663,8098,6348,1522,7046,7619.24,76.372,74.69000000000011
3455,9376,2710,5514,4853,7622.02,58.766,58.78
7720,5161,6881,8651,3526,7624.77,40.356,41.510000000000005
4395,5546,6425,8132,1218,7634.406,58.614,58.1300000000001
4588,3133,729,6468,2091,7635.764,76.11,75.67000000000017
4414,990,2740,7611,9325,7639.916,63.976,63.58000000000007
7736,6614,6397,3580,53,7638.37,133.84,137.7000000000002
3460,2568,214,9994,4216,7639.746,109.252,110.88000000000032
1898,6484,6243,3642,9021,7633.58,69.346,69.7800000000002
874,3304,2652,9966,5417,7639.02,70.612,71.43000000000013
9213,7725,8624,7203,432,7640.528,64.008,63.890000000000086
1294,560,9740,1850,8009,7636.346,79.006,82.0700000000002
9188,4209,9963,2273,677,7638.044,59.19,59.370000000000104
5940,1305,8568,172,4865,7634.068,99.606,97.74000000000017
5683,1224,1394,8902,7434,7634.078,77.228,77.33000000000014
6244,3364,5098,6367,3828,7625.21,56.562,56.10000000000008
7973,6554,1558,1264,1875,7633.422,76.206,74.36000000000013
5994,8396,7109,6813,7278,7623.088,40.908,40.63000000000005
1096,3208,4952,7842,6921,7636.782,57.184,58.6400000000001
1936,9147,2742,6088,2667,7622.458,56.118,55.360000000000056
2889,2446,5350,8097,5547,7637.272,77.78,78.71000000000015
4237,8877,79,2764,91,7635.618,195.48,200.1600000000002
5108,1981,8928,1815,7970,7640.628,65.822,63.09000000000008
9846,7933,8623,1240,8531,7638.928,59.454,57.2100000000001
4021,6736,4807,5845,3755,7590.95,41.142,42.45000000000003
2955,27,867,9986,5132,7639.62,154.548,160.1100000000004
8914,7651,9311,5007,8301,7618.762,40.088,40.42
7221,7242,6419,2304,4123,7634.562,46.852,48.12000000000005
9782,5933,5571,2183,7100,7592.086,43.44,43.71999999999998
1352,9922,2358,2910,4675,7634.092,59.714,61.140000000000086
6094,3235,9436,5741,1531,7636.504,49.704,49.45000000000007
1262,6595,2943,5400,6093,7631.208,58.648,59.10000000000005
5352,2861,4924,379,9892,7636.646,72.816,74.4900000000001
329,8584,1453,5882,1612,7637.816,100.446,99.79000000000022
