n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,6658.086,34.14,33.66000000000002
717,1395,2242,4054,8296,6687.556,58.192,58.01000000000006
3430,6565,496,7522,7985,6672.15,56.974,55.68000000000008
7424,6397,8109,9390,3149,6643.136,30.756,30.86999999999999
6597,1467,7947,3836,327,6689.404,61.988,62.07000000000005
4370,8522,6679,7771,6210,6515.17,36.134,37.22000000000008
1863,4232,1591,1033,6330,6686.604,54.88,55.389999999999986
6180,1765,951,5544,3840,6670.956,48.492,47.650000000000034
1409,8152,8467,3406,9527,6659.944,49.232,49.88000000000009
2328,9940,1054,8842,613,6672.082,65.96,66.72000000000011
8006,3176,2428,9485,7475,6681.43,36.224,36.13000000000001
9574,7293,4680,9131,5844,6603.29,40.358,40.43000000000008
6981,2211,2593,9851,1599,6682.19,37.708,36.58999999999999
8713,5141,5849,8104,8251,6579.248,33.52,34.73000000000003
3238,5059,2460,5828,8662,6663.616,39.35,39.060000000000024
4658,8352,1170,8313,8928,6621.352,33.63,34.29000000000003
3603,5639,3995,195,4844,6684.362,66.978,68.74000000000002
5623,3601,4371,551,6937,6666.28,59.846,60.360000000000085
4174,6175,4888,6830,2871,6659.286,33.658,34.22
6492,1904,2722,419,3306,6683.312,58.51,58.86
2632,4915,1908,216,6233,6684.724,64.004,65.44000000000004
5600,2787,9324,7136,3796,6596.66,36.23,35.58000000000002
2278,6719,9240,7308,6670,6688.534,32.762,33.02000000000002
6847,1313,9642,1146,4730,6680.102,43.274,44.14000000000003
1558,557,1396,1745,8535,6687.522,64.062,67.78000000000011
8639,5900,2517,8272,7999,6622.304,34.048,34.310000000000045
2433,9903,1031,3107,277,6685.036,72.276,71.70000000000003
2300,5583,6329,9399,1978,6651.14,44.9,44.35000000000007
4905,5758,5331,5997,48,6688.008,108.966,110.76000000000008
8175,3441,993,542,9502,6679.65,60.548,61.13000000000008
2817,2913,5529,7062,7233,6620.98,40.562,40.36
1981,1365,3284,9918,3669,6647.784,48.874,50.57000000000006
8146,7752,2531,6243,1999,6674.928,40.556,40.97000000000004
1777,9514,7416,2071,7200,6670.698,38.092,37.34999999999999
8429,1481,7721,9238,6451,6627.198,47.082,47.100000000000115
5911,7460,3694,834,3235,6687.016,43.65,44.42000000000006
801,7310,1825,1772,3460,6691.064,54.348,56.71000000000008
75,9840,370,5965,7084,6688.556,93.662,93.54000000000009
8648,1529,9833,8234,9322,6605.002,34.582,34.69000000000002
3287,8217,3759,5310,8613,6633.754,37.312,35.70000000000003
6293,8516,3214,109,4744,6683.724,84.648,85.91000000000008
4857,1308,5259,6600,3664,6671.358,53.744,52.17000000000009
4856,1304,8967,6872,6049,6642.106,48.18,48.07000000000007
5256,8458,4950,5846,4846,6643.884,42.85,43.13000000000008
1790,3207,7949,6061,6202,6631.39,40.228,40.45000000000006
9584,5111,3362,4759,6504,6590.698,33.984,35.49000000000004
6282,8579,5829,9911,9586,6505.502,33.522,34.34000000000005
5934,7004,3209,8027,8666,6578.072,31.162,31.07
8311,1343,4404,2677,1124,6675.158,52.39,53.14000000000001
8163,4438,6876,1917,4488,6651.156,42.992,42.710000000000065
4778,4490,8261,4400,4543,6632.486,47.08,47.87000000000007
6746,4006,5920,4026,4063,6673.518,38.158,39.10000000000003
8269,7502,4094,3837,9774,6608.498,29.908,30.169999999999995
8605,3201,6028,8137,1732,6648.746,39.85,38.55000000000007
1828,6356,1379,2796,9285,6691.788,46.782,46.560000000000045
