n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,496.2918,18.375,18.319999999999997
41,265,988,523,497,526.0254,28.0588,28.61999999999999
414,940,802,849,310,511.1456,22.8596,23.199999999999992
991,488,366,597,913,508.7718,19.484,19.96
929,223,516,142,288,527.1296,30.4822,31.48999999999998
143,773,97,633,818,528.4054,29.9802,30.419999999999987
256,931,545,722,829,495.0198,19.492,19.539999999999992
616,923,150,317,101,529.5624,29.869,30.439999999999998
747,75,920,870,700,524.1394,25.731,26.13999999999999
338,483,573,103,362,524.155,26.3166,27.08999999999999
444,323,625,655,934,510.5278,19.4254,19.58
209,989,565,488,453,520.8592,23.1694,23.529999999999998
886,533,266,63,824,526.876,28.7772,29.72999999999999
940,561,937,14,95,532.9594,42.4606,43.71
736,860,408,727,844,509.9102,23.327,23.459999999999987
803,684,640,1,626,505.4092,20.3652,20.559999999999995
505,847,888,341,249,508.874,18.0336,18.290000000000003
747,333,720,891,64,529.4088,30.425,30.80999999999999
195,939,581,227,244,528.5848,29.3098,29.86999999999999
822,990,145,822,556,488.8506,16.6088,21.31
458,93,82,327,896,530.9768,32.8082,33.719999999999985
520,955,501,111,308,525.9116,25.347,25.769999999999996
564,298,723,127,560,513.7948,22.5016,22.949999999999992
340,834,944,553,208,515.721,21.3986,21.689999999999998
986,818,617,560,601,499.1376,18.7836,18.919999999999998
294,455,93,610,817,526.002,26.9612,27.479999999999993
394,324,589,247,297,516.0258,22.4872,22.799999999999997
188,193,841,191,33,532.7856,36.4372,37.18999999999999
627,672,266,487,70,518.1884,21.9544,22.39
91,695,775,133,897,525.2978,28.7006,29.409999999999982
153,945,39,862,82,531.0368,33.3738,33.959999999999994
919,716,945,849,553,501.5536,18.7844,19.069999999999997
699,400,857,722,537,502.6872,20.7848,21.049999999999994
282,534,831,241,869,516.948,22.244,22.64
220,916,695,603,845,504.5912,18.9734,19.11
972,429,593,281,461,518.389,25.6938,26.059999999999988
504,676,656,717,938,503.4794,18.8738,19.04
812,365,84,332,627,526.7876,26.986,27.609999999999992
118,498,601,645,343,525.665,26.1846,26.409999999999993
865,194,248,16,749,532.3486,37.4874,38.61999999999998
277,119,722,225,380,529.3136,31.58,32.25999999999999
813,174,340,436,835,520.584,25.1614,25.60999999999999
63,103,801,149,875,530.2016,30.6864,31.539999999999992
714,224,46,836,587,531.0912,32.5666,33.43999999999999
649,931,958,547,616,497.859,18.7334,18.79
696,75,27,127,650,532.4218,47.5874,49.519999999999975
193,620,850,589,122,528.7826,28.4054,29.19999999999999
400,93,379,853,118,530.8578,31.991,32.41999999999999
37,620,22,199,984,531.649,43.2822,44.81999999999998
993,189,735,126,490,525.7554,25.471,25.92999999999999
215,744,819,62,959,527.5922,28.281,29.06999999999999
695,23,557,435,635,529.9794,31.2538,32.13
103,855,266,71,226,528.982,28.9046,29.32999999999999
73,662,308,358,446,528.8388,31.9848,32.57999999999999
184,62,515,478,40,532.2648,40.4036,41.649999999999984
610,103,716,400,204,521.5364,25.7208,26.069999999999993
266,367,926,749,481,512.9386,22.6044,23.289999999999992
858,923,940,583,173,507.5452,22.761,22.66999999999999
714,688,208,989,785,507.8526,19.8732,20.139999999999997
59,807,692,162,865,528.8214,28.2064,28.939999999999994
165,350,542,256,120,527.7962,29.2618,30.25999999999999
611,943,452,681,179,511.2234,23.5466,24.149999999999988
13,482,697,419,921,532.6014,44.911,46.160000000000004
582,895,520,939,318,504.2068,19.3572,19.74
664,365,397,857,673,513.1368,21.186,21.71999999999999
256,157,574,707,12,531.8336,53.1878,55.51999999999998
468,759,80,343,756,524.1768,26.6068,27.309999999999988
46,557,287,138,245,532.1854,37.2442,37.999999999999986
780,976,493,360,624,517.0614,21.8782,22.039999999999996
294,689,367,604,969,513.9024,21.7984,22.039999999999996
913,648,874,635,135,512.0238,21.4602,21.65
732,317,397,766,424,517.2908,23.4966,23.87999999999999
848,666,82,1,608,520.6374,23.3314,23.739999999999995
196,715,342,163,245,527.7688,27.849,28.51999999999999
228,652,458,387,727,516.0222,23.691,24.019999999999992
896,689,581,895,424,513.239,22.3478,23.209999999999987
32,411,892,718,581,525.4892,28.2916,29.119999999999983
428,790,678,726,47,527.4512,28.2636,29.14999999999999
169,456,65,265,718,530.9022,33.3602,34.279999999999994
161,457,540,906,498,520.1978,24.9738,25.23999999999999
929,574,618,773,0,532.5046,42.4432,43.86
905,39,506,333,319,529.5222,29.4472,29.989999999999995
857,478,51,828,842,527.119,28.8824,29.409999999999982
896,997,831,425,192,517.989,24.7764,25.49999999999999
561,986,648,85,857,519.0342,23.6282,24.219999999999988
742,133,15,411,972,533.448,45.249,46.97999999999998
694,427,323,3,218,532.848,38.003,39.09999999999999
14,734,772,2,842,532.4884,58.5158,61.35
691,541,626,100,195,520.6614,26.0716,26.36999999999999
121,622,664,203,894,520.7678,24.21,24.479999999999997
309,286,705,186,102,530.456,31.3192,31.969999999999988
487,874,944,406,642,509.5444,18.1144,18.400000000000002
83,22,281,935,463,531.4016,38.9588,40.679999999999964
819,811,118,882,262,525.9896,23.6934,24.15
136,669,533,836,666,515.2162,23.8706,24.109999999999992
660,355,117,892,158,525.0868,27.6766,28.169999999999987
285,871,19,43,41,531.3648,52.22,54.58999999999999
210,697,265,571,322,523.8174,25.677,26.42999999999999
969,375,960,581,931,503.2618,19.3838,19.759999999999994
869,43,866,767,984,524.2036,26.5112,26.769999999999996
