n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,522.733,24.231,24.49
780,267,37,0,149,531.341,54.946,58.46999999999999
678,600,481,988,777,493.571,20.278,20.71999999999999
752,382,327,788,22,524.01,30.28,30.65999999999998
279,500,821,202,747,523.418,25.502,25.82999999999999
893,423,932,551,552,510.848,23.543,23.629999999999992
698,96,197,576,566,518.874,23.953,24.59999999999999
716,824,746,271,678,507.088,18.892,19.16
822,624,702,90,864,521.063,27.002,27.159999999999986
434,343,95,370,819,526.819,27.468,27.109999999999996
419,824,256,455,716,510.109,20.889,21.189999999999998
96,773,201,717,650,520.181,25.951,26.989999999999988
815,298,99,974,46,532.425,34.548,34.81999999999999
602,924,205,847,671,506.964,21.337,21.269999999999996
934,369,498,955,852,502.617,19.576,19.569999999999993
931,198,527,589,660,507.462,17.811,18.230000000000004
993,714,913,824,515,488.843,16.018,16.340000000000003
999,938,29,648,370,530.865,32.022,33.359999999999985
250,616,440,311,365,523.088,24.757,25.279999999999994
603,122,91,512,901,527.309,30.754,31.28999999999998
694,537,203,119,622,522.225,26.465,26.65
678,274,319,736,200,513.767,24.798,25.209999999999994
388,495,228,141,611,510.649,24.747,25.069999999999986
214,854,886,897,714,515.159,23.352,23.209999999999994
534,12,193,796,173,532.126,53.663,55.15999999999998
17,663,340,571,926,531.59,36.503,37.559999999999974
687,635,633,313,383,518.321,22.788,22.740000000000002
386,540,398,296,129,525.626,30.861,30.909999999999997
695,500,55,189,433,523.052,25.945,26.53999999999999
608,764,407,98,451,522.874,25.105,25.139999999999993
251,825,91,913,617,524.539,26.953,26.989999999999988
686,891,910,456,457,500.402,21.148,21.739999999999988
802,851,389,815,78,517.428,24.921,25.459999999999987
529,436,482,310,722,520.846,25.201,25.439999999999987
836,418,963,87,196,528.703,29.76,31.07999999999999
764,696,272,462,499,513.704,21.394,22.21
739,802,988,176,18,532.675,37.653,39.429999999999986
22,550,126,257,603,531.49,34.777,35.839999999999975
821,369,192,262,514,525.758,25.581,26.009999999999998
462,337,949,529,260,518.003,23.078,23.339999999999996
420,949,900,431,626,508.779,20.728,21.039999999999996
497,274,616,486,672,517.591,23.078,23.179999999999993
490,503,145,738,386,522.111,24.547,24.3
508,313,649,824,478,518.871,23.443,23.949999999999992
331,375,675,166,994,511.903,22.325,22.879999999999992
935,945,634,385,711,501.524,19.077,19.299999999999997
617,272,327,661,407,522.684,24.483,24.979999999999997
998,499,746,812,161,507.063,20.855,21.000000000000004
959,847,297,573,6,532.446,36.918,36.87
638,460,987,58,186,531.792,37.525,38.03
30,624,792,583,114,531.398,29.658,30.92999999999999
698,735,379,370,960,518.646,21.331,21.61
509,873,603,63,941,521.85,24.634,24.899999999999995
197,158,970,275,628,515.673,24.474,25.07999999999999
15,432,825,801,819,534.21,42.956,43.20999999999998
833,537,503,77,480,519.458,24.281,24.319999999999993
237,102,379,370,985,529.607,31.768,32.51999999999999
148,697,640,249,621,521.732,24.981,24.96999999999999
325,147,38,643,684,533.975,36.955,38.73999999999998
99,731,107,46,661,531.109,41.584,42.76999999999998
489,473,741,921,70,513.852,23.461,23.729999999999993
644,31,718,564,130,532.096,38.854,40.02
631,852,946,85,164,527.076,28.565,29.349999999999987
632,646,933,271,929,514.491,21.235,22.139999999999997
858,914,669,462,511,504.149,19.246,19.429999999999996
710,20,810,652,140,528.504,32.795,33.69999999999999
837,966,193,930,956,503.842,20.645,20.819999999999993
451,490,797,450,457,506.75,18.922,19.56
571,283,488,729,593,516.604,24.655,25.58999999999999
65,851,819,298,372,522.987,27.407,27.99
292,368,962,34,85,530.692,37.173,37.52999999999999
514,878,282,286,280,525.15,26.7,26.66999999999999
989,484,441,454,944,508.77,20.725,21.389999999999993
380,32,730,87,255,532.01,36.498,37.93999999999998
835,619,653,244,548,518.694,25.639,25.90999999999999
763,33,756,177,344,526.861,33.003,33.47999999999999
379,32,53,974,757,532.461,40.063,41.97999999999999
783,769,972,214,717,512.526,22.443,22.089999999999993
443,351,906,79,161,529.79,31.47,32.29999999999999
749,692,116,409,560,524.404,26.504,26.649999999999995
138,475,760,506,654,511.095,22.951,23.669999999999987
76,131,75,358,532,529.931,35.521,37.659999999999975
31,190,538,725,153,531.798,38.977,40.94
188,288,756,154,519,529.281,25.629,26.06
582,870,397,815,228,511.551,21.604,22.289999999999992
967,226,712,577,732,495.154,18.271,18.179999999999996
932,128,429,707,167,520.782,26.515,26.589999999999993
775,324,246,574,586,517.226,23.66,24.17999999999999
4,805,824,582,395,530.404,36.128,37.76999999999999
192,778,333,875,390,523.321,24.994,25.25
538,451,9,407,865,532.526,50.023,52.15999999999996
543,564,870,677,139,520.994,26.509,27.32999999999999
733,239,660,556,824,496.484,16.975,16.830000000000005
760,381,278,682,189,524.561,26.857,27.669999999999987
995,152,168,706,640,524.303,25.678,26.379999999999995
137,393,76,62,12,531.855,60.593,64.04999999999998
40,483,777,60,117,532.672,37.699,39.399999999999984
666,728,553,102,689,526.464,24.388,25.039999999999996
376,609,32,61,555,530.389,34.142,35.719999999999985
230,805,416,230,781,486.51,15.622,21.099999999999998
