n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,9597.84,181.35,205.96999999999974
2539,1476,1089,324,6579,9594.73,327.14,319.9699999999997
9001,4741,964,3636,8525,9592.66,212.95,211.8199999999998
8792,5902,4533,2828,1739,9594.15,178.48,185.26999999999987
4288,3512,420,4264,4452,9591.94,301.17,303.7999999999997
3169,2700,5076,4745,6101,9594.3,134.43,138.64999999999992
1420,9926,5528,6355,8289,9591.86,155.18,162.49999999999983
4077,2912,4052,7759,4587,9593.35,212.27,219.64999999999958
1463,8972,4919,118,4783,9594.83,433.56,455.77999999999975
9377,5107,8329,3196,6782,9592.26,162.97,163.0099999999998
6942,9812,4721,7062,7395,9590.04,200.04,191.89999999999947
2643,3821,4998,4254,708,9594.0,186.01,193.75999999999988
1328,758,7580,4594,8501,9595.42,242.18,249.34999999999968
8759,7720,5617,2376,3204,9591.88,191.26,190.27999999999992
1088,6763,3320,7227,4526,9593.1,203.72,203.3599999999998
3009,5829,7142,9646,5253,9594.59,191.94,183.7399999999998
9150,3255,5300,1654,1009,9592.66,199.0,201.16999999999985
3749,4546,9538,3889,2001,9593.12,121.86,129.91999999999996
5424,2908,4766,7520,420,9589.65,257.11,250.06999999999988
701,5850,1353,4680,5359,9593.59,283.68,300.6499999999994
297,5288,4734,5270,2505,9594.01,323.22,330.4399999999994
6724,1273,4807,3136,7276,9595.5,246.24,252.0499999999995
4784,2235,4096,6252,9810,9592.5,150.22,140.47999999999982
2603,5428,9389,153,5952,9598.31,242.28,256.39999999999964
733,7451,2778,5983,5942,9596.17,208.01,196.81999999999988
4756,9362,1590,7197,3395,9594.58,237.98,264.3799999999993
6946,3406,1861,972,1019,9596.56,273.91,276.97999999999985
905,2763,9757,2451,9937,9592.45,168.5,172.04000000000002
669,8949,8039,9546,4080,9593.8,236.35,224.35999999999973
5266,582,2003,8671,4798,9594.87,231.22,232.36999999999972
6706,3281,7827,3305,3962,9594.13,227.42,268.9999999999994
7189,6727,8059,604,3589,9596.52,202.19,212.83999999999972
6901,7266,4072,7009,3534,9593.18,175.08,188.92999999999972
8168,3075,518,603,4167,9595.41,296.96,295.7899999999998
4151,3971,8612,3408,3792,9591.54,166.0,165.19999999999987
6834,4287,2321,5325,840,9593.18,246.0,241.4599999999995
5153,9262,1914,9334,6602,9593.23,122.56,127.00999999999988
663,8098,6348,1522,7046,9594.21,245.77,243.1699999999998
3455,9376,2710,5514,4853,9596.56,164.24,168.29
7720,5161,6881,8651,3526,9594.06,132.44,137.1799999999999
4395,5546,6425,8132,1218,9592.9,131.46,129.97999999999996
4588,3133,729,6468,2091,9594.98,240.12,246.52999999999975
4414,990,2740,7611,9325,9596.89,195.0,197.41999999999987
7736,6614,6397,3580,53,9594.85,562.92,591.3499999999995
3460,2568,214,9994,4216,9598.09,358.15,362.0899999999998
1898,6484,6243,3642,9021,9591.6,137.03,135.01999999999992
874,3304,2652,9966,5417,9594.17,205.04,213.82999999999979
9213,7725,8624,7203,432,9592.79,211.47,219.16999999999973
1294,560,9740,1850,8009,9594.34,244.71,258.8299999999997
9188,4209,9963,2273,677,9594.41,201.15,210.79999999999993
5940,1305,8568,172,4865,9593.04,307.42,323.56999999999994
5683,1224,1394,8902,7434,9598.67,230.07,243.1099999999998
