n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5305,2471,6468,791,1186,3736.65,25.68,26.010000000000037
8779,1542,5991,9548,950,3629.33,19.96,21.38500000000002
8313,3517,614,1408,7104,3664.27,23.21,24.997500000000006
6851,1144,3943,1486,9028,3682.1,22.31,23.447500000000026
6955,968,9264,2028,3657,3643.94,25.1,25.735000000000028
9551,1013,9455,9593,6499,3305.16,18.43,17.667499999999997
812,3622,763,9120,2181,3846.9,23.3,25.65
4744,6867,2363,8858,1929,3279.49,19.36,19.935000000000006
9353,5054,9179,2961,1688,3429.47,21.56,21.915000000000035
9528,9358,3078,6101,1596,3602.42,18.88,19.932500000000005
8974,1028,9246,976,3374,3622.78,25.66,26.185000000000038
8133,8711,7005,5146,7628,3157.76,18.87,16.952500000000022
9593,7424,5924,4911,4070,3280.15,17.54,17.287500000000012
2945,3999,1341,9411,4919,3116.85,20.05,21.545000000000023
8604,8111,5627,7353,4717,3168.37,19.08,18.157500000000013
9977,1199,1934,8387,6850,3504.9,18.73,19.55000000000002
2702,5604,2490,8011,6909,3386.54,18.64,20.06000000000001
642,1271,9143,9388,5140,3740.89,29.46,29.52500000000006
5572,5737,9738,8137,9501,3129.64,13.58,14.299999999999999
7474,1126,1533,4422,7767,3580.5,23.57,23.062500000000014
1064,994,5072,9469,7301,3467.79,24.35,24.037500000000033
4662,6320,5685,369,7564,3664.73,24.4,25.465000000000032
5823,2753,1918,8088,965,3689.77,21.27,22.14500000000001
3575,4709,2119,4056,6519,3584.75,24.09,23.032500000000024
6405,8134,1320,2725,7359,3630.17,17.58,18.345000000000013
6580,9002,4552,2243,7053,3461.91,22.1,23.207500000000053
9014,4561,6804,5878,6233,3279.5,19.16,18.507500000000036
3780,2472,1359,2887,2478,3699.72,26.29,26.18750000000002
3800,3822,197,7945,9652,3747.65,34.86,33.427500000000045
2987,4304,4619,67,2386,3847.16,48.08,46.86750000000004
6864,8758,6049,9991,9278,3126.15,16.05,15.372500000000002
5220,2056,8445,884,7481,3584.06,23.22,23.372500000000024
9163,6428,6521,6536,6457,3286.29,17.66,17.88000000000002
1696,7889,6560,1019,3122,3755.24,24.22,24.867500000000028
1103,3420,7219,2659,1801,3508.32,27.36,26.012500000000017
5571,9842,861,1677,3,3832.28,89.05,87.72500000000016
9286,2478,8791,1662,5957,3354.92,24.16,21.90750000000004
417,1152,3407,6164,2433,3701.77,31.95,30.53750000000005
4132,5691,9867,5966,7768,3314.04,16.77,17.920000000000012
2012,1889,7996,7634,7870,3276.54,18.32,19.127500000000005
7927,5109,1407,2361,1674,3574.98,23.81,25.51000000000004
5613,4337,7841,2645,8459,3235.88,16.65,16.692499999999995
378,3362,8654,5926,2401,3663.04,27.99,27.922500000000017
8899,443,8652,4883,1491,3733.88,25.0,25.642500000000034
4278,8493,6008,2736,5827,3438.45,18.34,18.535000000000014
3650,8725,8873,8236,5401,3284.41,18.78,17.75250000000001
3654,3197,3922,6564,3714,3316.95,24.18,21.990000000000034
3275,8480,8073,5825,474,3592.82,27.38,25.822500000000037
457,4577,7737,4246,3172,3671.24,21.61,24.00750000000001
9914,5640,7327,5726,5974,3013.58,13.22,14.25
1319,3612,1673,3716,7701,3618.57,22.57,23.342500000000037
3222,5533,3348,7907,9998,3467.27,23.52,25.33000000000006
31,7855,5636,1389,1964,3841.07,64.22,62.875000000000085
6365,3265,7832,2924,7109,3169.16,18.31,18.912500000000023
