n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5305,2471,6468,791,1186,46.9445,13.4535,13.446116248449318
8779,1542,5991,9548,950,45.8737,13.4191,13.415663975828185
8313,3517,614,1408,7104,42.6399,12.7141,12.700192477458115
6851,1144,3943,1486,9028,38.0312,11.499,11.476315197676302
6955,968,9264,2028,3657,56.0355,15.3554,15.429375649506795
9551,1013,9455,9593,6499,36.6088,11.2871,11.266100321182428
812,3622,763,9120,2181,52.7532,15.0857,15.045892962746468
4744,6867,2363,8858,1929,47.068,13.8489,13.879522679196267
9353,5054,9179,2961,1688,35.5387,11.1703,11.161701910533617
9528,9358,3078,6101,1596,57.8341,16.7424,16.74885862876838
8974,1028,9246,976,3374,45.4418,12.9357,13.023071180033812
8133,8711,7005,5146,7628,31.5746,10.2776,10.287910320171342
9593,7424,5924,4911,4070,30.9842,10.1577,10.146060437736315
2945,3999,1341,9411,4919,44.7853,13.0823,13.16657556476824
8604,8111,5627,7353,4717,35.9381,11.3362,11.35069593294932
9977,1199,1934,8387,6850,48.6515,13.8308,13.87013489017486
2702,5604,2490,8011,6909,43.2144,12.7987,12.795565275812653
642,1271,9143,9388,5140,41.5998,12.7222,12.822826016664981
5572,5737,9738,8137,9501,31.0966,10.1788,10.145157202180895
7474,1126,1533,4422,7767,47.1167,13.3435,13.355715743455828
1064,994,5072,9469,7301,43.541,13.1579,13.213321701654083
4662,6320,5685,369,7564,49.0982,13.5167,13.447643158791122
5823,2753,1918,8088,965,51.6268,15.3126,15.267463432018566
3575,4709,2119,4056,6519,37.2066,11.2812,11.293920651848081
6405,8134,1320,2725,7359,45.154,13.9955,13.924771380692807
6580,9002,4552,2243,7053,36.2099,11.5428,11.52350061701221
9014,4561,6804,5878,6233,32.5886,10.7201,10.682319759694828
3780,2472,1359,2887,2478,55.1797,15.9339,15.759043738956166
3800,3822,197,7945,9652,40.3873,11.5519,11.534175303886318
2987,4304,4619,67,2386,121.4618,30.9092,31.00552976388733
6864,8758,6049,9991,9278,27.9427,9.6626,9.670147778532503
5220,2056,8445,884,7481,44.5816,13.1937,13.145727892497677
9163,6428,6521,6536,6457,35.0427,11.2582,11.243049510376002
1696,7889,6560,1019,3122,55.5064,16.2925,16.173937482570164
1103,3420,7219,2659,1801,59.6936,16.7899,16.829830474931892
5571,9842,861,1677,3,240.4864,59.7504,60.082386348053504
9286,2478,8791,1662,5957,51.0828,14.9623,15.000127707396908
417,1152,3407,6164,2433,65.9476,17.9518,18.013040240750886
4132,5691,9867,5966,7768,36.8349,11.7619,11.82175303281761
2012,1889,7996,7634,7870,38.8431,11.6573,11.719064171538472
7927,5109,1407,2361,1674,64.4956,18.7062,18.7475776918364
5613,4337,7841,2645,8459,37.6695,11.9325,11.83440303252067
378,3362,8654,5926,2401,45.2883,13.2187,13.21479920051637
8899,443,8652,4883,1491,70.6995,19.6979,19.814694867487994
4278,8493,6008,2736,5827,31.4474,10.4296,10.348305816734252
3650,8725,8873,8236,5401,31.0483,9.9611,10.009616260098245
3654,3197,3922,6564,3714,34.5814,10.6678,10.595298582484698
3275,8480,8073,5825,474,42.9545,12.5962,12.548866615417193
457,4577,7737,4246,3172,58.1165,16.6153,16.679468145854575
9914,5640,7327,5726,5974,32.7111,10.3572,10.31772917413577
1319,3612,1673,3716,7701,40.9259,12.1921,12.20194244488569
3222,5533,3348,7907,9998,38.2152,11.984,11.959536622842517
31,7855,5636,1389,1964,99.6921,25.6061,25.751394661656402
6365,3265,7832,2924,7109,42.6356,12.77,12.847384180090494
5447,1421,6485,7588,6576,39.7629,12.2235,12.266995971310749
1391,2602,2785,2081,451,51.5362,14.5563,14.57998422772318
2476,9679,7624,2394,9762,33.6941,11.0865,11.119879514099885
7771,5741,2554,8989,8983,39.3683,12.2248,12.160988455902856
2146,350,233,1683,8627,97.9722,25.2273,25.271390657492102
2281,7107,3191,3457,458,49.9882,13.7739,13.801505184552383
